event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.073831,1786441903073,7,Rx,-5.000000,-15.000000,0.003446,5.003446,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.905304,-66.839134,179.610840,179.982147,74.999306,179.984314,0.093961,-0.050010,0.213181,-0.000024,-0.039057,-0.003565,
feedback,0.085053,1786441903082,7,Rx,-5.000000,-15.000000,-0.091936,4.908064,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.905792,-66.838768,179.610992,179.982559,74.999352,179.985260,-0.011055,0.044598,0.018128,-0.003615,-0.001893,0.096148,
feedback,0.090148,1786441903091,7,Rx,-5.000000,-15.000000,-0.420232,4.579768,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.906708,-66.837929,179.612427,179.979935,74.999603,179.985397,0.058267,0.038369,0.189248,0.106438,-0.024202,0.406534,
feedback,0.098136,1786441903099,7,Rx,-5.000000,-15.000000,-0.788620,4.211380,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.906372,-66.836998,179.613907,179.973724,74.999741,179.984848,-0.056556,0.114404,0.268228,0.223282,-0.030288,0.756609,
feedback,0.106268,1786441903107,7,Rx,-5.000000,-15.000000,-1.023922,3.976078,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.906494,-66.836563,179.616028,179.965546,74.999969,179.984421,-0.014694,-0.002127,0.274629,0.268393,-0.030010,0.988124,
feedback,0.114536,1786441903116,7,Rx,-5.000000,-15.000000,-1.200137,3.799863,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.906860,-66.838531,179.619400,179.954773,75.000374,179.982651,0.080352,-0.251939,0.505262,0.411552,-0.074979,1.132193,
feedback,0.122799,1786441903124,7,Rx,-5.000000,-15.000000,-1.218768,3.781232,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.906647,-66.844276,179.623734,179.940384,75.000916,179.977875,-0.083410,-0.882470,0.485382,0.462396,-0.062321,1.137858,
feedback,0.130949,1786441903133,7,Rx,-5.000000,-15.000000,-1.150163,3.849837,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.905182,-66.853760,179.627396,179.926544,75.001282,179.973328,-0.086102,-1.218363,0.501545,0.427974,-0.052389,1.076058,
feedback,0.139382,1786441903141,7,Rx,-5.000000,-15.000000,-1.219446,3.780554,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.905670,-66.864052,179.634018,179.908661,75.002266,179.969330,0.072876,-0.673010,0.585190,0.379583,-0.092287,1.160744,
feedback,0.147687,1786441903150,7,Rx,-5.000000,-15.000000,-1.551076,3.448924,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.906647,-66.866440,179.638855,179.895294,75.003021,179.967529,0.217233,-0.252113,0.711778,0.457818,-0.115143,1.483106,
feedback,0.156383,1786441903158,7,Rx,-5.000000,-15.000000,-2.056009,2.943991,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.908844,-66.866302,179.645233,179.879364,75.004028,179.967194,0.278983,-0.077642,0.928481,0.539979,-0.151359,1.983827,
feedback,0.163796,1786441903166,7,Rx,-5.000000,-15.000000,-2.401586,2.598414,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.910858,-66.869858,179.651993,179.859009,75.005005,179.965408,0.301599,-0.762078,0.955450,0.711426,-0.133910,2.295665,
feedback,0.172143,1786441903175,7,Rx,-5.000000,-15.000000,-2.979429,2.020571,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.912720,-66.874443,179.659912,179.835190,75.006058,179.964157,0.351522,-0.287249,1.050642,0.768450,-0.139957,2.878602,
feedback,0.180440,1786441903183,7,Rx,-5.000000,-15.000000,-3.463241,1.536759,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.915344,-66.878235,179.669067,179.807968,75.007385,179.963455,0.277431,-0.273546,1.118633,0.890939,-0.164620,3.346656,
feedback,0.189147,1786441903191,7,Rx,-5.000000,-15.000000,-3.539817,1.460183,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.915833,-66.891830,179.677902,179.780777,75.008659,179.963867,0.133706,-1.640821,1.150219,0.910601,-0.172957,3.420664,
feedback,0.197312,1786441903200,7,Rx,-5.000000,-15.000000,-3.592259,1.407741,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.916595,-66.907272,179.687088,179.749176,75.010078,179.960739,0.138353,-1.808206,1.184108,1.050585,-0.190917,3.437464,
feedback,0.205346,1786441903208,7,Rx,-5.000000,-15.000000,-4.181590,0.818410,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.915924,-66.907135,179.693649,179.715683,75.010849,179.959839,-0.142908,0.271742,0.721749,1.073087,-0.086452,4.041549,
feedback,0.213100,1786441903217,7,Rx,-5.000000,-15.000000,-4.225638,0.774362,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.915466,-66.904510,179.699142,179.682190,75.011482,179.960083,0.006199,0.260393,0.747065,1.061290,-0.101623,4.090305,
feedback,0.221297,1786441903225,7,Rx,-5.000000,-15.000000,-4.647977,0.352023,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.915619,-66.899490,179.704620,179.647095,75.012161,179.960678,0.085574,1.200151,0.693927,1.169125,-0.077576,4.498652,
feedback,0.229503,1786441903233,7,Rx,-5.000000,-15.000000,-4.932713,0.067287,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.917542,-66.880211,179.710938,179.589966,75.012917,179.961746,0.011707,1.481229,0.355269,1.290670,-0.035191,4.760884,
feedback,0.237709,1786441903238,7,Rx,-5.000000,-15.000000,-5.217530,-0.217530,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.919434,-66.862938,179.713135,179.569931,75.013161,179.962616,0.149995,1.902228,0.485941,1.294945,-0.061069,5.054581,
feedback,0.246099,1786441903246,7,Rx,-5.000000,-15.000000,-5.321259,-0.321259,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.919830,-66.856735,179.716537,179.530258,75.013496,179.965561,0.092148,1.549603,0.367931,1.274812,-0.023624,5.167359,
feedback,0.254134,1786441903254,7,Rx,-5.000000,-15.000000,-5.067918,-0.067918,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.919891,-66.858719,179.720612,179.491257,75.014061,179.966644,0.019585,0.042202,0.459738,1.241643,-0.060239,4.913970,
feedback,0.262388,1786441903263,7,Rx,-5.000000,-15.000000,-4.833175,0.166825,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.919769,-66.870674,179.724976,179.453171,75.014778,179.966721,-0.219690,-1.444683,0.500137,1.226188,-0.068727,4.675097,
feedback,0.272684,1786441903271,7,Rx,-5.000000,-15.000000,-4.703661,0.296339,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.920776,-66.882164,179.728455,179.416992,75.015480,179.968216,0.033463,-1.232595,0.292105,1.177299,-0.063420,4.554111,
feedback,0.278598,1786441903280,7,Rx,-5.000000,-15.000000,-4.598559,0.401441,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.923309,-66.888977,179.731705,179.380966,75.016060,179.969681,0.286716,-1.199104,0.441039,1.137217,-0.078622,4.456036,
feedback,0.286870,1786441903288,7,Rx,-5.000000,-15.000000,-4.891822,0.108178,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.925751,-66.894562,179.735138,179.342789,75.016724,179.970245,0.297276,-0.653521,0.429391,1.226378,-0.086137,4.735755,
feedback,0.295314,1786441903296,7,Rx,-5.000000,-15.000000,-5.352220,-0.352220,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.924988,-66.894203,179.735641,179.308701,75.016762,179.978577,0.031109,0.354509,0.216840,1.106002,-0.024489,5.244584,
feedback,0.303032,1786441903305,7,Rx,-5.000000,-15.000000,-5.414279,-0.414279,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.925568,-66.889977,179.736740,179.273331,75.016945,179.985992,0.036966,1.159085,0.054716,1.164595,-0.005229,5.293147,
feedback,0.311116,1786441903313,7,Rx,-5.000000,-15.000000,-5.507004,-0.507004,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.927032,-66.872536,179.735413,179.237122,75.016708,179.994324,-0.007094,2.035953,-0.338413,1.172725,0.069485,5.386962,
feedback,0.319432,1786441903322,7,Rx,-5.000000,-15.000000,-5.470582,-0.470582,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.929413,-66.847038,179.732712,179.176788,75.016296,-179.999390,-0.028574,1.432431,-0.386905,1.320761,0.059443,5.309638,
feedback,0.327747,1786441903330,7,Rx,-5.000000,-15.000000,-5.123904,-0.123904,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.929199,-66.845222,179.730713,179.136353,75.015968,-179.998184,0.004822,-0.040924,-0.207983,1.284451,0.038305,4.960476,
feedback,0.335761,1786441903338,7,Rx,-5.000000,-15.000000,-4.775566,0.224434,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.930023,-66.852425,179.729141,179.099182,75.015869,-179.996597,0.243368,-1.130154,-0.133108,1.177596,-0.002575,4.628477,
feedback,0.344174,1786441903347,7,Rx,-5.000000,-15.000000,-4.893395,0.106605,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.934357,-66.851883,179.729446,179.061066,75.016174,-179.995621,0.518278,0.284874,0.042267,1.275337,-0.037194,4.724294,
feedback,0.352009,1786441903355,7,Rx,-5.000000,-15.000000,-4.577680,0.422320,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.937347,-66.858124,179.729828,179.023132,75.016434,-179.995682,0.177539,-1.776839,0.018003,1.226402,-0.033391,4.410563,
feedback,0.360239,1786441903364,7,Rx,-5.000000,-15.000000,-4.765903,0.234097,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.940826,-66.868111,179.731094,178.984360,75.016838,-179.996948,0.392451,-1.104469,0.220851,1.272710,-0.069255,4.593018,
feedback,0.368267,1786441903372,7,Rx,-5.000000,-15.000000,-5.256438,-0.256438,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.943756,-66.867203,179.732056,178.942322,75.017059,-179.998138,0.193311,0.393789,-0.088973,1.411313,0.011220,5.063721,
feedback,0.376447,1786441903376,7,Rx,-5.000000,-15.000000,-5.277317,-0.277317,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.944489,-66.864822,179.732590,178.920044,75.017097,-179.999344,0.177414,0.595070,0.137526,1.439370,-0.010362,5.077826,
feedback,0.384797,1786441903385,7,Rx,-5.000000,-15.000000,-5.248567,-0.248567,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.945862,-66.858864,179.732086,178.875122,75.017059,179.998184,0.135638,0.549127,-0.072000,1.424435,-0.002508,5.052061,
feedback,0.395759,1786441903393,7,Rx,-5.000000,-15.000000,-5.360862,-0.360862,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.946686,-66.851227,179.732117,178.827744,75.017097,179.993576,-0.139868,0.916364,-0.361631,1.508623,0.056716,5.145779,
feedback,0.401071,1786441903402,7,Rx,-5.000000,-15.000000,-5.176448,-0.176448,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.946930,-66.847092,179.731949,178.756058,75.016998,179.985138,-0.187081,-0.304286,-0.098016,1.545803,0.010784,4.944923,
feedback,0.409320,1786441903410,7,Rx,-5.000000,-15.000000,-5.105393,-0.105393,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.947479,-66.848862,179.732910,178.711029,75.017120,179.980896,0.033467,-0.087099,0.054487,1.431649,-0.011371,4.901917,
feedback,0.418105,1786441903419,7,Rx,-5.000000,-15.000000,-5.192105,-0.192105,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.949249,-66.842819,179.733475,178.671143,75.017250,179.981522,0.131807,1.243954,0.076758,1.300634,-0.006314,5.026745,
feedback,0.425583,1786441903427,7,Rx,-5.000000,-15.000000,-4.836529,0.163471,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.950775,-66.844490,179.733948,178.632370,75.017395,179.981293,0.102266,-0.733207,0.252831,1.314364,-0.039101,4.654978,
feedback,0.433967,1786441903435,7,Rx,-5.000000,-15.000000,-4.746017,0.253983,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.953217,-66.849998,179.734879,178.593735,75.017723,179.980621,0.426165,-0.639589,0.254712,1.268356,-0.066173,4.573591,
feedback,0.442154,1786441903444,7,Rx,-5.000000,-15.000000,-4.793004,0.206996,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.955414,-66.860245,179.736237,178.555038,75.018150,179.979706,0.334329,-1.211724,0.206817,1.297428,-0.061169,4.614452,
feedback,0.450202,1786441903452,7,Rx,-5.000000,-15.000000,-5.273884,-0.273884,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.956116,-66.859886,179.735062,178.514404,75.017975,179.979507,-0.056876,0.950265,-0.327780,1.354566,0.065652,5.096975,
feedback,0.458746,1786441903460,7,Rx,-5.000000,-15.000000,-5.245496,-0.245496,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.958710,-66.847275,179.734726,178.471298,75.017853,179.979355,0.195203,1.229115,-0.215961,1.372637,0.037350,5.062749,
feedback,0.466597,1786441903469,7,Rx,-5.000000,-15.000000,-5.390189,-0.390189,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.957916,-66.839905,179.731552,178.426224,75.017326,179.977661,-0.117347,0.753049,-0.257824,1.458635,0.045336,5.189520,
feedback,0.474873,1786441903477,7,Rx,-5.000000,-15.000000,-5.117937,-0.117937,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.956635,-66.841576,179.730270,178.382965,75.017105,179.975616,-0.135666,-0.378891,-0.184378,1.375191,0.027117,4.930017,
feedback,0.483063,1786441903485,7,Rx,-5.000000,-15.000000,-5.362740,-0.362740,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.956268,-66.836304,179.726685,178.316116,75.016571,179.971878,0.177061,1.044681,-0.074403,1.426195,-0.001471,5.169782,
feedback,0.491095,1786441903494,7,Rx,-5.000000,-15.000000,-5.174264,-0.174264,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.957764,-66.825920,179.723709,178.273468,75.016159,179.971191,0.361737,1.352184,-0.252804,1.344494,0.023776,4.996542,
feedback,0.499828,1786441903502,7,Rx,-5.000000,-15.000000,-4.811309,0.188691,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.959229,-66.824623,179.721054,178.234421,75.015884,179.971359,0.114333,-0.273918,-0.366445,1.249858,0.042412,4.646142,
feedback,0.507617,1786441903511,7,Rx,-5.000000,-15.000000,-4.709411,0.290589,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.960541,-66.833092,179.719025,178.194366,75.015694,179.969147,0.123165,-1.374576,-0.232722,1.308781,0.019760,4.524884,
feedback,0.518544,1786441903519,7,Rx,-5.000000,-15.000000,-4.581456,0.418544,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.961426,-66.849373,179.718124,178.154755,75.015747,179.966019,0.016240,-2.053706,-0.149311,1.270712,0.005148,4.402612,
feedback,0.523863,1786441903528,7,Rx,-5.000000,-15.000000,-4.929641,0.070359,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.964417,-66.849869,179.717056,178.113998,75.015732,179.964279,0.299570,0.162852,-0.220848,1.331399,0.018496,4.746812,
feedback,0.531986,1786441903536,7,Rx,-5.000000,-15.000000,-5.418663,-0.418663,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.965118,-66.837524,179.714554,178.068436,75.015297,179.962021,-0.129553,1.174063,-0.403864,1.488602,0.077197,5.210982,
feedback,0.540332,1786441903540,7,Rx,-5.000000,-15.000000,-5.287677,-0.287677,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.965118,-66.833328,179.713669,178.046127,75.015121,179.960815,-0.005706,1.048519,-0.216259,1.442572,0.042784,5.087699,
feedback,0.548356,1786441903549,7,Rx,-5.000000,-15.000000,-5.434238,-0.434238,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.964752,-66.819397,179.710556,177.999207,75.014481,179.957993,0.064847,1.381585,-0.157964,1.534403,0.034224,5.214837,
feedback,0.556683,1786441903557,7,Rx,-5.000000,-15.000000,-5.064913,-0.064913,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.964508,-66.820030,179.708679,177.954636,75.014244,179.954346,-0.019833,-0.604069,-0.021169,1.449992,-0.009406,4.855095,
feedback,0.564572,1786441903565,7,Rx,-5.000000,-15.000000,-5.270635,-0.270635,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.962494,-66.821083,179.704849,177.908768,75.013618,179.950134,-0.329062,0.077208,-0.485933,1.489489,0.094928,5.057510,
feedback,0.572848,1786441903574,7,Rx,-5.000000,-15.000000,-4.732975,0.267025,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.960052,-66.826141,179.699829,177.843857,75.012894,179.945419,-0.331102,-1.506178,-0.506708,1.312724,0.078704,4.548235,
feedback,0.580766,1786441903582,7,Rx,-5.000000,-15.000000,-4.702056,0.297944,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.956604,-66.842377,179.695923,177.811096,75.012436,179.949738,-0.412861,-1.887084,-0.438406,1.059301,0.048095,4.584063,
feedback,0.589684,1786441903591,7,Rx,-5.000000,-15.000000,-4.624330,0.375670,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.954193,-66.857430,179.691956,177.779343,75.012016,179.954910,-0.071463,-1.638115,-0.376055,1.076278,0.023041,4.499049,
feedback,0.597477,1786441903599,7,Rx,-5.000000,-15.000000,-4.774267,0.225733,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.953674,-66.860176,179.687988,177.745178,75.011482,179.959396,0.019400,-0.405223,-0.451712,1.110190,0.054972,4.645194,
feedback,0.606075,1786441903608,7,Rx,-5.000000,-15.000000,-5.002835,-0.002835,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.954376,-66.859138,179.685654,177.708801,75.011307,179.962326,0.260170,0.545537,-0.275926,1.232102,0.014489,4.849165,
feedback,0.613625,1786441903616,7,Rx,-5.000000,-15.000000,-5.507460,-0.507460,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.952545,-66.844215,179.679855,177.666000,75.010376,179.963394,-0.478202,1.632480,-0.820715,1.432027,0.141242,5.318057,
feedback,0.622043,1786441903624,7,Rx,-5.000000,-15.000000,-5.266545,-0.266545,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.948547,-66.841614,179.673889,177.623917,75.009384,179.963654,-0.557948,0.080201,-0.831642,1.341175,0.131274,5.092980,
feedback,0.630473,1786441903633,7,Rx,-5.000000,-15.000000,-5.263906,-0.263906,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.946167,-66.837257,179.669357,177.579239,75.008652,179.961197,0.108663,0.584168,-0.137813,1.462498,0.021240,5.057741,
feedback,0.638265,1786441903641,7,Rx,-5.000000,-15.000000,-5.329833,-0.329833,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.944336,-66.834106,179.665253,177.535309,75.007996,179.959396,-0.275702,0.605516,-0.496659,1.386905,0.074561,5.146245,
feedback,0.646543,1786441903650,7,Rx,-5.000000,-15.000000,-5.164125,-0.164125,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.941742,-66.828369,179.660141,177.470291,75.007080,179.957382,-0.039313,0.283722,-0.377299,1.366691,0.059125,4.980108,
feedback,0.654559,1786441903658,7,Rx,-5.000000,-15.000000,-4.802735,0.197265,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.941254,-66.835793,179.658432,177.432327,75.006897,179.958160,-0.062514,-0.985027,-0.171423,1.195625,0.010374,4.651786,
feedback,0.662904,1786441903667,7,Rx,-5.000000,-15.000000,-4.788811,0.211189,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.943726,-66.843018,179.657959,177.393524,75.007027,179.957581,0.314082,-0.744158,-0.052656,1.230694,-0.013727,4.627975,
feedback,0.671246,1786441903671,7,Rx,-5.000000,-15.000000,-4.813591,0.186409,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.944763,-66.844368,179.657730,177.375336,75.007103,179.958679,0.256066,-0.338459,-0.056292,1.176633,-0.020223,4.668105,
feedback,0.679241,1786441903679,7,Rx,-5.000000,-15.000000,-4.491314,0.508686,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.948792,-66.848839,179.657852,177.337509,75.007332,179.958130,0.516985,-1.262992,0.126674,1.189474,-0.046327,4.331027,
feedback,0.688454,1786441903688,7,Rx,-5.000000,-15.000000,-4.854995,0.145005,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.948853,-66.850479,179.655807,177.294922,75.007057,179.954681,-0.109236,-0.650127,-0.255118,1.331414,0.029962,4.669526,
feedback,0.695429,1786441903696,7,Rx,-5.000000,-15.000000,-5.409678,-0.409678,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.945648,-66.846542,179.652115,177.250473,75.006355,179.952484,-0.465433,0.889349,-0.502785,1.425665,0.097271,5.218530,
feedback,0.704343,1786441903705,7,Rx,-5.000000,-15.000000,-5.252735,-0.252735,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.942749,-66.838715,179.647476,177.207108,75.005592,179.951767,-0.193232,0.570319,-0.424514,1.376159,0.055706,5.069305,
feedback,0.711726,1786441903713,7,Rx,-5.000000,-15.000000,-5.215175,-0.215175,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.939026,-66.835304,179.643677,177.166504,75.004959,179.953491,-0.378949,-0.051241,-0.362449,1.313735,0.053654,5.047141,
feedback,0.719797,1786441903721,7,Rx,-5.000000,-15.000000,-5.506724,-0.506724,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.933380,-66.815361,179.636398,177.105392,75.003563,179.958160,-0.426647,1.820182,-0.480016,1.289508,0.100161,5.355469,
feedback,0.728265,1786441903730,7,Rx,-5.000000,-15.000000,-4.999008,0.000992,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.928436,-66.815994,179.632507,177.067703,75.002876,179.961746,-0.822063,-0.866343,-0.507018,1.190611,0.091429,4.856341,
feedback,0.736100,1786441903739,7,Rx,-5.000000,-15.000000,-4.575358,0.424642,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.923462,-66.836868,179.630844,177.030548,75.002640,179.961655,-0.611294,-2.883154,-0.160112,1.164692,0.026873,4.424685,
feedback,0.744455,1786441903747,7,Rx,-5.000000,-15.000000,-4.618436,0.381564,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.919403,-66.853058,179.630203,176.996841,75.002663,179.965164,-0.470411,-1.865079,0.020532,1.077475,-0.014837,4.492640,
feedback,0.752495,1786441903756,7,Rx,-5.000000,-15.000000,-4.586482,0.413518,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.916809,-66.864044,179.629471,176.962814,75.002625,179.968460,-0.409552,-1.584532,-0.085158,1.093691,0.005162,4.455218,
feedback,0.760910,1786441903764,7,Rx,-5.000000,-15.000000,-4.743902,0.256098,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.913300,-66.873451,179.628204,176.929230,75.002487,179.972458,-0.496503,-1.053272,-0.087809,1.125165,0.011985,4.609759,
feedback,0.768824,1786441903772,7,Rx,-5.000000,-15.000000,-5.156756,-0.156756,,,435.901215,-66.839127,179.606995,179.979660,74.998306,179.982010,435.909882,-66.874702,179.626724,176.891800,75.002266,179.975327,-0.196325,0.499409,0.046784,1.239149,-0.006124,5.006633,
