event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.765237,1786352437490,7,Ry,5.000000,25.000000,5.177307,0.177307,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.998901,-134.999191,479.950317,179.999588,-28.055567,-179.999725,-0.364858,0.108337,-0.374930,-0.012124,5.177307,0.027058,
feedback,0.774941,1786352437499,7,Ry,5.000000,25.000000,5.136109,0.136109,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.000061,-134.999313,479.953369,179.999664,-28.096462,-179.999695,0.079033,0.022051,0.375970,-0.008886,5.136108,0.019391,
feedback,0.781947,1786352437507,7,Ry,5.000000,25.000000,5.142975,0.142975,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.000153,-134.999023,479.957794,179.999588,-28.137386,-179.999695,-0.084918,0.053689,0.362169,0.006048,5.142975,0.003628,
feedback,0.790946,1786352437516,7,Ry,5.000000,25.000000,5.259705,0.259705,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.996521,-134.999191,479.961670,179.999573,-28.178421,-179.999664,-0.753920,0.043142,0.087146,0.009722,5.259705,0.025024,
feedback,0.798439,1786352437524,7,Ry,5.000000,25.000000,5.191040,0.191040,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.989838,-134.999359,479.964386,179.999588,-28.219839,-179.999756,-0.812369,-0.032596,0.272892,0.006048,5.191040,-0.010113,
feedback,0.806838,1786352437532,7,Ry,5.000000,25.000000,5.094910,0.094910,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.982117,-134.999573,479.966522,179.999619,-28.261341,-179.999786,-0.791004,-0.000000,0.682453,-0.003251,5.094910,-0.006048,
feedback,0.814781,1786352437541,7,Ry,5.000000,25.000000,4.991913,-0.008087,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.978516,-134.999191,479.976440,179.999573,-28.301083,-179.999695,-0.517026,0.075735,1.509382,-0.002795,4.991913,0.023034,
feedback,0.823765,1786352437549,7,Ry,5.000000,25.000000,4.717255,-0.282745,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.983215,-134.999573,480.000366,179.999588,-28.358130,-179.999725,0.619701,0.021092,1.945712,0.018608,4.717255,0.005562,
feedback,0.831655,1786352437558,7,Ry,5.000000,25.000000,4.792786,-0.207214,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.989471,-134.999405,480.009491,179.999603,-28.396362,-179.999725,0.795884,0.010546,0.915934,0.006038,4.792786,-0.003265,
feedback,0.839735,1786352437566,7,Ry,5.000000,25.000000,4.792786,-0.207214,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.997864,-134.999359,480.015289,179.999573,-28.434513,-179.999725,1.122294,0.053690,0.672067,0.009305,4.792786,0.009635,
feedback,0.847481,1786352437575,7,Ry,5.000000,25.000000,4.840851,-0.159149,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.005463,-134.999313,480.017517,179.999649,-28.473486,-179.999664,0.901244,0.032599,0.497420,0.003780,4.840851,0.028248,
feedback,0.856468,1786352437583,7,Ry,5.000000,25.000000,4.689789,-0.310211,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.012695,-134.999359,480.025085,179.999573,-28.511389,-179.999725,0.901665,0.064237,1.072132,0.018620,4.689789,0.012379,
feedback,0.864120,1786352437587,7,Ry,5.000000,25.000000,4.655456,-0.344544,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.020081,-134.999619,480.039948,179.999649,-28.548441,-179.999786,0.877459,-0.096837,1.698519,-0.006032,4.655457,-0.010451,
feedback,0.872895,1786352437596,7,Ry,5.000000,25.000000,4.799652,-0.200348,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.022919,-134.999451,480.045380,179.999634,-28.567638,-179.999725,0.714020,0.043146,1.355998,0.003281,4.799652,0.012897,
feedback,0.880475,1786352437604,7,Ry,5.000000,25.000000,4.971314,-0.028686,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.027100,-134.999191,480.050537,179.999588,-28.606833,-179.999725,0.396992,0.096839,0.236630,0.006023,4.971313,0.010445,
feedback,0.889085,1786352437612,7,Ry,5.000000,25.000000,5.101776,0.101776,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.027283,-134.999268,480.049500,179.999649,-28.647701,-179.999725,-0.040125,0.011508,-0.106415,-0.021375,5.101776,0.010716,
feedback,0.897450,1786352437621,7,Ry,5.000000,25.000000,5.170441,0.170441,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.021881,-134.999023,480.051331,179.999588,-28.709446,-179.999695,-0.564806,0.074783,0.151395,0.014761,5.170441,-0.009051,
feedback,0.904642,1786352437629,7,Ry,5.000000,25.000000,5.225372,0.225372,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.016327,-134.999023,480.053375,179.999588,-28.751057,-179.999695,-0.700563,0.021091,0.294699,0.012032,5.225372,-0.006606,
feedback,0.913022,1786352437638,7,Ry,5.000000,25.000000,5.252838,0.252838,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.013000,-134.998978,480.056305,179.999695,-28.792475,-179.999695,-0.329271,0.022052,0.226505,-0.012045,5.252838,0.013481,
feedback,0.921963,1786352437646,7,Ry,5.000000,25.000000,5.184174,0.184174,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.010803,-134.999405,480.056946,179.999619,-28.833782,-179.999756,-0.249004,-0.096835,-0.086575,-0.006018,5.184174,-0.010421,
feedback,0.929491,1786352437655,7,Ry,5.000000,25.000000,5.321503,0.321503,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.006134,-134.999359,480.053162,179.999603,-28.876026,-179.999786,-0.709518,-0.065196,-0.750639,0.012023,5.321503,-0.020365,
feedback,0.938322,1786352437663,7,Ry,5.000000,25.000000,5.321503,0.321503,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.000580,-134.999237,480.045319,179.999634,-28.918377,-179.999756,-0.747248,0.032596,-1.221154,-0.002695,5.321503,0.016197,
feedback,0.945733,1786352437671,7,Ry,5.000000,25.000000,5.294037,0.294037,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.994324,-134.999283,480.035156,179.999573,-28.960537,-179.999817,-0.879565,-0.000958,-1.432648,0.017379,5.294037,-0.032181,
feedback,0.955133,1786352437680,7,Ry,5.000000,25.000000,5.108642,0.108642,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.993652,-134.999069,480.027252,179.999527,-29.001791,-179.999756,-0.070370,0.052731,-0.843381,0.030022,5.108643,-0.016646,
feedback,0.962167,1786352437688,7,Ry,5.000000,25.000000,5.026245,0.026245,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.996307,-134.999451,480.020813,179.999573,-29.042110,-179.999847,0.392640,0.021092,-0.922940,0.005340,5.026245,-0.018673,
feedback,0.971109,1786352437697,7,Ry,5.000000,25.000000,4.895783,-0.104217,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.005310,-134.999191,480.017975,179.999603,-29.081278,-179.999756,1.069990,0.011507,-0.434588,-0.021345,4.895782,0.010878,
feedback,0.978554,1786352437705,7,Ry,5.000000,25.000000,4.957581,-0.042419,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.011993,-134.998840,480.013885,179.999634,-29.120829,-179.999771,0.809276,0.139982,-0.507684,-0.004036,4.957581,-0.000738,
feedback,0.987214,1786352437713,7,Ry,5.000000,25.000000,5.355835,0.355835,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.015778,-134.999542,479.992157,179.999603,-29.183369,-179.999817,-0.009548,-0.139981,-2.441861,-0.002647,5.355835,-0.011256,
feedback,0.994802,1786352437722,7,Ry,5.000000,25.000000,5.390167,0.390167,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.014709,-134.999405,479.974976,179.999619,-29.225748,-179.999756,-0.461745,-0.074784,-2.071969,-0.014627,5.390167,0.009184,
feedback,1.004405,1786352437730,7,Ry,5.000000,25.000000,5.287170,0.287170,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.010254,-134.999237,479.966827,179.999619,-29.267467,-179.999725,-0.929095,-0.010547,-0.755062,-0.002638,5.287170,0.009347,
feedback,1.011602,1786352437739,7,Ry,5.000000,25.000000,5.232239,0.232239,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.005829,-134.999329,479.965454,179.999573,-29.308722,-179.999786,-0.503571,0.064236,-0.039982,0.008611,5.232239,-0.005844,
feedback,1.020297,1786352437747,7,Ry,5.000000,25.000000,5.170441,0.170441,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.003510,-134.999146,479.965668,179.999527,-29.349976,-179.999664,-0.304131,-0.032598,-0.038968,0.009346,5.170441,-0.004247,
feedback,1.027925,1786352437755,7,Ry,5.000000,25.000000,5.287170,0.287170,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.999634,-134.999496,479.962982,179.999573,-29.391972,-179.999817,-0.564801,-0.022051,-0.548531,0.015335,5.287170,-0.007624,
feedback,1.036729,1786352437759,7,Ry,5.000000,25.000000,5.294037,0.294037,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.997131,-134.999237,479.960754,179.999634,-29.413147,-179.999756,-0.630314,0.065193,-0.559903,-0.011968,5.294037,0.020477,
feedback,1.044170,1786352437768,7,Ry,5.000000,25.000000,5.328369,0.328369,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.989868,-134.999069,479.954163,179.999512,-29.455774,-179.999725,-0.730679,-0.022050,-0.783486,0.011953,5.328369,-0.013620,
feedback,1.052981,1786352437776,7,Ry,5.000000,25.000000,5.252838,0.252838,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.985352,-134.999542,479.949982,179.999588,-29.497961,-179.999786,-0.656858,-0.096829,-0.545780,-0.005976,5.252838,-0.010352,
feedback,1.060556,1786352437785,7,Ry,5.000000,25.000000,5.211639,0.211639,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.986298,-134.999405,479.948425,179.999603,-29.539654,-179.999725,0.168051,0.085326,-0.247683,0.034049,5.211639,0.011247,
feedback,1.069409,1786352437793,7,Ry,5.000000,25.000000,4.964447,-0.035553,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.991882,-134.999100,479.950195,179.999664,-29.600574,-179.999725,0.589197,0.054647,0.245948,-0.024701,4.964447,0.011967,
feedback,1.076974,1786352437802,7,Ry,5.000000,25.000000,4.902649,-0.097351,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.993774,-134.999359,479.953217,179.999588,-29.639629,-179.999756,-0.031009,-0.032596,0.302359,0.002570,4.902649,-0.016230,
feedback,1.085705,1786352437810,7,Ry,5.000000,25.000000,4.854584,-0.145416,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.993744,-134.998978,479.954193,179.999557,-29.678741,-179.999695,0.055378,0.085327,0.236757,0.027256,4.854584,-0.000767,
feedback,1.093377,1786352437818,7,Ry,5.000000,25.000000,4.985046,-0.014954,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.995697,-134.999191,479.954285,179.999588,-29.718018,-179.999725,0.307465,0.064235,0.028592,0.011922,4.985046,0.000059,
feedback,1.102130,1786352437827,7,Ry,5.000000,25.000000,4.744720,-0.255280,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.000580,-134.999146,479.959961,179.999542,-29.756031,-179.999695,0.752873,0.021093,0.829167,0.015326,4.744720,-0.000855,
feedback,1.109632,1786352437835,7,Ry,5.000000,25.000000,4.627991,-0.372009,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.006256,-134.999146,479.974579,179.999542,-29.793137,-179.999695,0.749574,-0.022051,1.997319,0.015325,4.627991,-0.007731,
feedback,1.117879,1786352437844,7,Ry,5.000000,25.000000,4.676056,-0.323944,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.011688,-134.999359,479.990906,179.999557,-29.830271,-179.999695,0.594479,0.000000,1.868888,0.010245,4.676056,0.017870,
feedback,1.126176,1786352437852,7,Ry,5.000000,25.000000,4.868317,-0.131683,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.014771,-134.999359,479.998993,179.999619,-29.869106,-179.999817,0.326465,0.000000,1.018666,-0.010261,4.868317,-0.017863,
feedback,1.134407,1786352437861,7,Ry,5.000000,25.000000,5.074310,0.074310,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.014954,-134.999191,480.001617,179.999557,-29.909702,-179.999664,0.111482,0.053691,0.473991,0.005947,5.074310,0.003443,
feedback,1.142515,1786352437869,7,Ry,5.000000,25.000000,5.149841,0.149841,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.010559,-134.999405,480.009399,179.999634,-29.970867,-179.999786,-0.520457,-0.117928,0.845749,-0.024708,5.149841,-0.015339,
feedback,1.150630,1786352437878,7,Ry,5.000000,25.000000,4.971313,-0.028687,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.009186,-134.999329,480.019958,179.999573,-30.010830,-179.999786,-0.159857,0.064236,1.540835,0.008455,4.971313,-0.005948,
feedback,1.158848,1786352437886,7,Ry,5.000000,25.000000,5.026245,0.026245,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.008270,-134.999191,480.030792,179.999588,-30.051096,-179.999725,-0.122441,0.021092,1.463740,0.011882,5.026245,-0.006877,
feedback,1.166972,1786352437890,7,Ry,5.000000,25.000000,5.026245,0.026245,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.009003,-134.999619,480.034088,179.999680,-30.071201,-179.999847,0.179469,-0.107381,0.823647,-0.018766,5.026245,-0.018736,
feedback,1.175409,1786352437899,7,Ry,5.000000,25.000000,5.177307,0.177307,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.006897,-134.999313,480.034485,179.999680,-30.113003,-179.999756,-0.120381,0.044103,-0.034403,-0.027209,5.177307,0.021573,
feedback,1.183525,1786352437907,7,Ry,5.000000,25.000000,5.184174,0.184174,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.004364,-134.999191,480.033112,179.999603,-30.154697,-179.999756,-0.311310,0.021092,0.033220,0.011869,5.184174,-0.006899,
feedback,1.191641,1786352437916,7,Ry,5.000000,25.000000,5.046845,0.046845,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.005035,-134.998489,480.029602,179.999695,-30.195730,-179.999588,0.124042,0.206132,-0.288245,-0.019330,5.046844,0.076271,
feedback,1.199763,1786352437924,7,Ry,5.000000,25.000000,5.033111,0.033111,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.005890,-134.999496,480.027832,179.999680,-30.236324,-179.999786,0.121722,-0.096834,-0.221985,-0.012850,5.033112,-0.022140,
feedback,1.208087,1786352437932,7,Ry,5.000000,25.000000,4.882050,-0.117950,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.012390,-134.999268,480.028137,179.999680,-30.275711,-179.999786,0.784250,0.032599,0.232899,-0.012858,4.882050,-0.001532,
feedback,1.216176,1786352437941,7,Ry,5.000000,25.000000,4.882050,-0.117950,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.016541,-134.999405,480.028687,179.999619,-30.314905,-179.999756,0.336709,-0.021092,0.246830,-0.001460,4.882050,0.024714,
feedback,1.225359,1786352437949,7,Ry,5.000000,25.000000,4.840851,-0.159149,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.018982,-134.999496,480.030823,179.999680,-30.353577,-179.999786,0.027147,-0.074784,0.188456,-0.017778,4.840851,0.003543,
feedback,1.232656,1786352437958,7,Ry,5.000000,25.000000,5.033112,0.033112,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.015472,-134.999405,480.025879,179.999649,-30.413013,-179.999817,-0.524860,-0.064238,-0.596359,-0.015322,5.033112,-0.005836,
feedback,1.240726,1786352437966,7,Ry,5.000000,25.000000,5.005646,0.005646,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.011047,-134.999527,480.023407,179.999710,-30.453167,-179.999786,-0.579882,-0.106422,-0.177743,-0.038998,5.005646,0.008095,
feedback,1.249055,1786352437974,7,Ry,5.000000,25.000000,5.074310,0.074310,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.005249,-134.999191,480.022369,179.999573,-30.493790,-179.999695,-0.627811,-0.000001,-0.117035,0.003479,5.074310,0.005917,
feedback,1.257191,1786352437983,7,Ry,5.000000,25.000000,5.115509,0.115509,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.001038,-134.999405,480.022491,179.999634,-30.534521,-179.999786,-0.474854,0.011505,-0.136392,-0.021234,5.115509,0.011418,
feedback,1.265449,1786352437991,7,Ry,5.000000,25.000000,5.177307,0.177307,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.998444,-134.999054,480.018860,179.999634,-30.576160,-179.999725,-0.220010,0.032597,-0.518482,-0.009412,5.177307,0.004448,
feedback,1.273926,1786352437999,7,Ry,5.000000,25.000000,5.294037,0.294037,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.996429,-134.999191,480.012299,179.999588,-30.618759,-179.999725,-0.258963,-0.022051,-0.769160,0.004819,5.294037,-0.025679,
feedback,1.282138,1786352438008,7,Ry,5.000000,25.000000,5.465698,0.465698,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.990814,-134.999191,480.000000,179.999588,-30.662348,-179.999725,-0.890886,-0.000001,-1.581844,0.003496,5.465698,0.005906,
feedback,1.290172,1786352438016,7,Ry,5.000000,25.000000,5.307770,0.307770,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.980743,-134.999313,479.990234,179.999664,-30.705441,-179.999725,-1.234872,0.011501,-0.993454,-0.014210,5.307770,0.023289,
feedback,1.298817,1786352438025,7,Ry,5.000000,25.000000,5.218506,0.218506,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.969482,-134.999069,479.984406,179.999512,-30.748096,-179.999756,-1.068472,0.031637,-0.583504,0.017699,5.218506,-0.010532,
feedback,1.306696,1786352438033,7,Ry,5.000000,25.000000,5.170441,0.170441,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.963715,-134.998810,479.980896,179.999542,-30.790035,-179.999634,-0.462790,0.150508,-0.261987,0.015302,5.170441,0.019468,
feedback,1.314568,1786352438041,7,Ry,5.000000,25.000000,5.019378,0.019378,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.962250,-134.999329,479.979614,179.999588,-30.851093,-179.999817,-0.106082,-0.108324,-0.054249,0.008266,5.019379,-0.033537,
feedback,1.323403,1786352438050,7,Ry,5.000000,25.000000,4.957580,-0.042420,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.964386,-134.999146,479.978363,179.999573,-30.890945,-179.999756,0.025607,0.021092,-0.186861,0.008255,4.957581,-0.012943,
feedback,1.331319,1786352438058,7,Ry,5.000000,25.000000,4.902649,-0.097351,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.963043,-134.998886,479.976624,179.999603,-30.930248,-179.999664,-0.151590,0.107369,-0.188127,0.015300,4.902649,0.012564,
feedback,1.339817,1786352438066,7,Ry,5.000000,25.000000,4.909515,-0.090485,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.963196,-134.999283,479.975128,179.999664,-30.969608,-179.999786,0.037071,-0.139962,-0.130739,-0.016492,4.909515,-0.034729,
feedback,1.347526,1786352438071,7,Ry,5.000000,25.000000,4.909515,-0.090485,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.964783,-134.999329,479.974396,179.999573,-30.989246,-179.999786,0.397189,-0.011500,-0.184457,0.021192,4.909515,-0.011586,
feedback,1.355759,1786352438079,7,Ry,5.000000,25.000000,4.765320,-0.234680,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.969604,-134.999313,479.980377,179.999664,-31.027287,-179.999725,0.693213,-0.043139,0.708574,-0.000005,4.765320,-0.006866,
feedback,1.363813,1786352438088,7,Ry,5.000000,25.000000,4.833984,-0.166016,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.974274,-134.998978,479.987274,179.999573,-31.065739,-179.999725,0.448442,0.128465,0.911360,0.019976,4.833984,-0.006322,
feedback,1.372468,1786352438096,7,Ry,5.000000,25.000000,5.012512,0.012512,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.977936,-134.999023,479.990692,179.999603,-31.105536,-179.999725,0.229823,0.096828,0.359442,0.005872,5.012512,0.010186,
feedback,1.380252,1786352438105,7,Ry,5.000000,25.000000,5.163574,0.163574,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.979309,-134.999237,479.987183,179.999619,-31.146488,-179.999756,0.047505,-0.032595,-0.595278,0.005872,5.163574,-0.010418,
feedback,1.389002,1786352438113,7,Ry,5.000000,25.000000,5.273437,0.273437,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.978577,-134.999619,479.982300,179.999649,-31.188263,-179.999802,-0.097791,-0.107374,-0.768104,-0.015304,5.273438,-0.012495,
feedback,1.396320,1786352438121,7,Ry,5.000000,25.000000,5.307770,0.307770,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.981079,-134.999405,479.976379,179.999603,-31.251709,-179.999741,0.512636,-0.053687,-0.551524,-0.002310,5.307770,0.002566,
feedback,1.405398,1786352438130,7,Ry,5.000000,25.000000,5.081177,0.081177,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.987030,-134.999451,479.980316,179.999649,-31.292606,-179.999786,0.913063,-0.074780,0.455784,-0.017605,5.081177,0.003833,
feedback,1.412817,1786352438138,7,Ry,5.000000,25.000000,5.211639,0.211639,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.992645,-134.999573,479.981293,179.999588,-31.334656,-179.999741,0.904147,-0.096831,0.196224,-0.002294,5.211639,-0.004297,
feedback,1.421905,1786352438147,7,Ry,5.000000,25.000000,5.266571,0.266571,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,359.998535,-134.999451,479.977936,179.999664,-31.376678,-179.999817,0.564596,-0.139975,-0.532514,-0.009440,5.266571,-0.022887,
feedback,1.429301,1786352438155,7,Ry,5.000000,25.000000,5.019379,0.019379,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.002045,-134.999100,479.979584,179.999527,-31.417301,-179.999725,0.433759,0.031639,0.335435,0.021154,5.019379,-0.004878,
feedback,1.438687,1786352438163,7,Ry,5.000000,25.000000,5.005646,0.005646,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.000214,-134.999191,479.982941,179.999603,-31.457951,-179.999756,-0.260536,0.053689,0.699987,0.005852,5.005646,0.003283,
feedback,1.445696,1786352438172,7,Ry,5.000000,25.000000,4.833984,-0.166016,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.000885,-134.999619,479.990845,179.999619,-31.497005,-179.999741,0.168193,-0.086287,1.193189,0.003587,4.833984,-0.007878,
feedback,1.454503,1786352438180,7,Ry,5.000000,25.000000,4.614258,-0.385742,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.006500,-134.999451,480.002533,179.999527,-31.534744,-179.999771,0.872333,-0.054650,1.975616,0.017557,4.614258,-0.024507,
feedback,1.462233,1786352438188,7,Ry,5.000000,25.000000,4.662323,-0.337677,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.014069,-134.999191,480.014496,179.999573,-31.571796,-179.999725,0.941097,-0.010545,1.392688,-0.005855,4.662323,0.003595,
feedback,1.470755,1786352438197,7,Ry,5.000000,25.000000,4.785919,-0.214081,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.020081,-134.998932,480.021698,179.999496,-31.609562,-179.999634,0.706157,0.074785,0.572073,0.021135,4.785919,0.001917,
feedback,1.478409,1786352438205,7,Ry,5.000000,25.000000,4.964447,-0.035553,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.030121,-134.999405,480.026062,179.999603,-31.667568,-179.999741,0.788432,0.010546,-0.190060,0.013051,4.964447,0.008083,
feedback,1.487357,1786352438214,7,Ry,5.000000,25.000000,5.033112,0.033112,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.033966,-134.999710,480.024200,179.999710,-31.707724,-179.999802,0.477888,-0.161080,-0.218216,-0.017525,5.033112,-0.009773,
feedback,1.494654,1786352438222,7,Ry,5.000000,25.000000,5.012512,0.012512,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.035370,-134.999496,480.024536,179.999664,-31.747961,-179.999741,0.021147,-0.010546,0.126589,-0.002228,5.012512,0.009452,
feedback,1.503516,1786352438226,7,Ry,5.000000,25.000000,4.991913,-0.008087,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.035004,-134.999451,480.026825,179.999649,-31.767929,-179.999771,-0.094524,0.010546,0.571614,0.002220,4.991913,-0.009453,
feedback,1.510875,1786352438235,7,Ry,5.000000,25.000000,5.129242,0.129242,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.032959,-134.999527,480.028778,179.999725,-31.808661,-179.999817,-0.308448,-0.031639,0.097961,-0.024746,5.129242,-0.000813,
feedback,1.519194,1786352438243,7,Ry,5.000000,25.000000,5.321503,0.321503,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.030823,-134.998535,480.025269,179.999619,-31.850546,-179.999634,-0.280591,0.162041,-0.802199,-0.009471,5.321503,0.025257,
feedback,1.527444,1786352438251,7,Ry,5.000000,25.000000,5.596161,0.596161,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.022888,-134.999146,480.014496,179.999588,-31.894272,-179.999786,-1.121284,0.074783,-1.540374,0.010228,5.596161,-0.015677,
feedback,1.535555,1786352438260,7,Ry,5.000000,25.000000,5.362702,0.362702,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.015411,-134.998932,480.004150,179.999634,-31.937557,-179.999664,-0.866073,0.075742,-1.091630,-0.009470,5.362701,0.011538,
feedback,1.543596,1786352438268,7,Ry,5.000000,25.000000,5.328369,0.328369,,,360.000946,-134.999100,479.998993,179.999573,-25.000187,-179.999756,360.007751,-134.998764,479.999146,179.999527,-31.979939,-179.999664,-0.905538,0.107379,-0.665856,0.011638,5.328369,0.006460,
