event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.082864,1786439030865,7,Rx,-10.000000,-30.000000,-0.132890,9.867110,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.910614,-66.843544,179.611771,-120.000549,80.000038,-89.999580,0.125368,0.224726,0.172219,-0.001147,-0.018497,0.138201,
feedback,0.088617,1786439030873,7,Rx,-10.000000,-30.000000,-0.637134,9.362866,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.909332,-66.835022,179.615799,-120.002655,80.000671,-89.996468,-0.158432,1.011740,0.511695,0.075278,0.026962,0.642208,
feedback,0.096417,1786439030882,7,Rx,-10.000000,-30.000000,-1.050413,8.949587,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.905853,-66.825638,179.622925,-120.005836,80.001625,-89.991943,-0.520831,1.166969,1.010833,0.139468,0.086359,1.051390,
feedback,0.105370,1786439030890,7,Rx,-10.000000,-30.000000,-1.157499,8.842501,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.901337,-66.825272,179.632233,-120.012360,80.002838,-89.989372,-0.468579,-0.223833,1.260813,0.138490,0.140893,1.150513,
feedback,0.113325,1786439030899,7,Rx,-10.000000,-30.000000,-1.341340,8.658660,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.899384,-66.828201,179.645264,-120.018272,80.003975,-89.984772,-0.148070,-0.435968,1.679855,0.120753,0.127938,1.339471,
feedback,0.121758,1786439030907,7,Rx,-10.000000,-30.000000,-1.597543,8.402457,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.898834,-66.828728,179.659332,-120.024712,80.004700,-89.978745,-0.085789,-0.096629,1.854190,0.069820,0.121988,1.600670,
feedback,0.129185,1786439030915,7,Rx,-10.000000,-30.000000,-1.777795,8.222205,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.898773,-66.831627,179.672729,-120.032303,80.004944,-89.972458,-0.030409,-0.376987,1.605581,0.023566,0.184498,1.772679,
feedback,0.138013,1786439030924,7,Rx,-10.000000,-30.000000,-2.096541,7.903459,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.898438,-66.834854,179.684906,-120.042267,80.004875,-89.966454,-0.152018,-0.320168,1.493770,-0.030908,0.218226,2.090388,
feedback,0.145624,1786439030932,7,Rx,-10.000000,-30.000000,-2.900750,7.099250,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.890747,-66.830795,179.693329,-120.061356,80.005165,-89.963570,-0.939244,0.579031,1.049555,0.036820,0.444674,2.867089,
feedback,0.154404,1786439030941,7,Rx,-10.000000,-30.000000,-3.590013,6.409987,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.881592,-66.826347,179.697937,-120.087204,80.005234,-89.961922,-0.907051,0.333499,0.782484,-0.008580,0.530668,3.551814,
feedback,0.162394,1786439030949,7,Rx,-10.000000,-30.000000,-4.307963,5.692037,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.875916,-66.825790,179.702652,-120.134270,80.005371,-89.961052,-0.350119,0.362166,0.340687,0.013519,0.701478,4.250728,
feedback,0.170651,1786439030958,7,Rx,-10.000000,-30.000000,-4.929098,5.070902,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.875732,-66.819061,179.707718,-120.165001,80.005096,-89.953598,-0.032243,1.049721,0.601808,-0.028637,0.683013,4.884684,
feedback,0.179074,1786439030966,7,Rx,-10.000000,-30.000000,-5.096761,4.903239,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.880615,-66.820648,179.715576,-120.194328,80.004623,-89.942535,0.462359,-0.421443,0.915094,-0.041988,0.687262,5.054180,
feedback,0.187417,1786439030970,7,Rx,-10.000000,-30.000000,-5.163232,4.836768,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.883118,-66.822227,179.718918,-120.210777,80.004189,-89.938263,0.622124,-0.399073,0.837766,-0.109023,0.713439,5.117050,
feedback,0.195027,1786439030979,7,Rx,-10.000000,-30.000000,-5.279040,4.720960,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.888916,-66.827919,179.722336,-120.247551,80.002815,-89.932510,0.715330,-1.063294,0.229821,-0.178726,0.853405,5.209959,
feedback,0.203032,1786439030987,7,Rx,-10.000000,-30.000000,-5.824314,4.175686,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.885986,-66.831223,179.718872,-120.295219,80.001892,-89.933716,-0.490982,-0.754554,-0.501023,-0.114227,1.073685,5.724823,
feedback,0.211038,1786439030996,7,Rx,-10.000000,-30.000000,-6.427030,3.572970,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.890076,-66.839432,179.719681,-120.344734,80.001129,-89.933235,0.668325,-0.958935,0.384498,-0.098870,1.055669,6.340013,
feedback,0.219753,1786439031004,7,Rx,-10.000000,-30.000000,-6.896849,3.103151,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.897705,-66.855652,179.724365,-120.394585,80.000175,-89.929024,0.647412,-2.144832,0.487176,-0.120899,1.139898,6.802223,
feedback,0.227579,1786439031012,7,Rx,-10.000000,-30.000000,-8.357971,1.642029,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.886505,-66.858688,179.719055,-120.459358,79.999710,-89.929985,-2.202355,0.423656,-0.845700,-0.027019,1.471859,8.227372,
feedback,0.235930,1786439031021,7,Rx,-10.000000,-30.000000,-8.716918,1.283082,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.870972,-66.854996,179.704178,-120.534920,79.999031,-89.936295,-1.060765,0.385968,-1.501119,-0.138277,1.538030,8.580167,
feedback,0.243770,1786439031029,7,Rx,-10.000000,-30.000000,-8.874698,1.125302,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.863922,-66.852539,179.691986,-120.606857,79.998108,-89.937538,-1.497628,0.164879,-1.635552,-0.106127,1.593042,8.730686,
feedback,0.252396,1786439031038,7,Rx,-10.000000,-30.000000,-8.935553,1.064447,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.847443,-66.848053,179.675812,-120.728622,79.997299,-89.949944,0.052193,-0.131718,-0.744425,-0.122427,1.647517,8.782873,
feedback,0.260141,1786439031046,7,Rx,-10.000000,-30.000000,-9.210774,0.789226,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.849976,-66.842033,179.668747,-120.807991,79.996124,-89.956512,0.039888,1.312526,-1.175898,-0.157312,1.792532,9.036758,
feedback,0.269944,1786439031054,7,Rx,-10.000000,-30.000000,-8.986611,1.013389,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.856354,-66.838638,179.662521,-120.888733,79.994751,-89.964798,1.396091,-0.163959,-0.344917,-0.157897,1.710685,8.823573,
feedback,0.276898,1786439031063,7,Rx,-10.000000,-30.000000,-9.775467,0.224533,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.867493,-66.848724,179.666595,-120.963799,79.994026,-89.965965,-0.046110,-0.120081,-0.037327,-0.073331,1.702934,9.625988,
feedback,0.285313,1786439031071,7,Rx,-10.000000,-30.000000,-10.106005,-0.106005,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.868744,-66.842018,179.666885,-121.037811,79.992165,-89.959663,0.741996,1.248456,0.278594,-0.311719,1.507968,9.996007,
feedback,0.293194,1786439031080,7,Rx,-10.000000,-30.000000,-10.324530,-0.324530,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.881958,-66.836693,179.679428,-121.096855,79.989746,-89.936363,1.531825,0.811528,1.738772,-0.249646,1.279445,10.258248,
feedback,0.301715,1786439031088,7,Rx,-10.000000,-30.000000,-9.881463,0.118537,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.884949,-66.843758,179.688431,-121.160591,79.988297,-89.919418,0.369952,-1.421852,1.157353,-0.153659,1.357271,9.794615,
feedback,0.309691,1786439031096,7,Rx,-10.000000,-30.000000,-9.457130,0.542870,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.898102,-66.861519,179.697998,-121.225388,79.987305,-89.907570,2.251860,-2.486943,1.607202,-0.108824,1.294446,9.374825,
feedback,0.318984,1786439031105,7,Rx,-10.000000,-30.000000,-9.251762,0.748238,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.914062,-66.881668,179.703934,-121.292740,79.987167,-89.900848,1.668798,-2.011130,0.229545,0.011618,1.547181,9.121694,
feedback,0.326087,1786439031114,7,Rx,-10.000000,-30.000000,-10.361335,-0.361335,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.916718,-66.865707,179.701767,-121.414261,79.989067,-89.902504,0.139777,2.426617,0.255141,0.208150,1.706882,10.220287,
feedback,0.334172,1786439031122,7,Rx,-10.000000,-30.000000,-10.296055,-0.296055,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.910858,-66.856781,179.698441,-121.498062,79.990440,-89.905190,-1.799300,1.659682,-1.093212,0.218217,2.050257,10.093391,
feedback,0.342415,1786439031126,7,Rx,-10.000000,-30.000000,-10.315268,-0.315268,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.901581,-66.851997,179.695633,-121.541054,79.991165,-89.906952,-2.338468,1.182386,-0.691373,0.180638,1.867298,10.145183,
feedback,0.350630,1786439031135,7,Rx,-10.000000,-30.000000,-10.117605,-0.117605,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.894318,-66.847565,179.696747,-121.625519,79.992264,-89.910141,-0.589593,0.556351,0.169833,0.134597,1.833831,9.950358,
feedback,0.358735,1786439031143,7,Rx,-10.000000,-30.000000,-9.879536,0.120464,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.882751,-66.841476,179.688690,-121.719116,79.993057,-89.923820,-1.885105,0.431765,-1.493587,0.090620,2.137013,9.655100,
feedback,0.368091,1786439031151,7,Rx,-10.000000,-30.000000,-9.174363,0.825637,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.886719,-66.860001,179.684540,-121.809288,79.993378,-89.940002,0.149209,-2.990372,-0.682458,0.042404,1.997813,8.963584,
feedback,0.375153,1786439031160,7,Rx,-10.000000,-30.000000,-9.489473,0.510527,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.881409,-66.882889,179.673630,-121.906517,79.993942,-89.962814,-1.655726,-2.487937,-2.097728,0.092766,2.251196,9.238862,
feedback,0.383274,1786439031168,7,Rx,-10.000000,-30.000000,-10.138132,-0.138132,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.883148,-66.881912,179.669525,-121.995392,79.994804,-89.971581,1.051651,0.897750,0.196492,0.084048,1.787058,9.979427,
feedback,0.391774,1786439031176,7,Rx,-10.000000,-30.000000,-10.583339,-0.583339,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.880585,-66.860275,179.670761,-122.080467,79.996193,-89.972343,-0.850571,2.941889,0.097224,0.170076,1.854642,10.419594,
feedback,0.399487,1786439031185,7,Rx,-10.000000,-30.000000,-10.156855,-0.156855,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.891571,-66.852837,179.680817,-122.153069,79.997147,-89.963387,1.581516,0.769153,1.238563,0.141838,1.583509,10.034350,
feedback,0.407818,1786439031193,7,Rx,-10.000000,-30.000000,-9.618808,0.381192,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.906860,-66.847389,179.689117,-122.264549,79.999344,-89.954689,1.664138,-0.044113,0.430434,0.141253,1.580725,9.488490,
feedback,0.415863,1786439031202,7,Rx,-10.000000,-30.000000,-9.475924,0.524076,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.929749,-66.849297,179.703186,-122.331131,80.000526,-89.944199,3.984438,-1.136343,2.740052,0.121058,1.231556,9.404965,
feedback,0.424091,1786439031210,7,Rx,-10.000000,-30.000000,-9.733368,0.266632,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.936493,-66.857651,179.704453,-122.409386,80.002174,-89.945908,-0.369410,-0.645454,-0.485228,0.242897,1.805215,9.565258,
feedback,0.432394,1786439031218,7,Rx,-10.000000,-30.000000,-10.386010,-0.386010,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.934418,-66.853333,179.705917,-122.483887,80.002991,-89.939323,0.451218,1.089027,0.945434,0.036932,1.446468,10.291167,
feedback,0.440401,1786439031227,7,Rx,-10.000000,-30.000000,-10.245683,-0.245683,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.928223,-66.851967,179.703369,-122.561501,80.002686,-89.936111,-1.584153,0.593840,-0.801901,-0.047035,1.766833,10.092189,
feedback,0.449062,1786439031235,7,Rx,-10.000000,-30.000000,-10.400707,-0.400707,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.906586,-66.843056,179.687317,-122.659294,80.003799,-89.951050,-2.423048,1.192975,-2.054255,0.164164,2.142811,10.183367,
feedback,0.457941,1786439031244,7,Rx,-10.000000,-30.000000,-9.716633,0.283367,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.898102,-66.853058,179.667496,-122.762131,80.004578,-89.977272,-1.892679,-1.176205,-2.923875,0.124371,2.348305,9.452521,
feedback,0.464870,1786439031252,7,Rx,-10.000000,-30.000000,-9.714623,0.285377,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.881836,-66.867592,179.640396,-122.872253,80.005356,-90.011925,-1.776320,-1.245743,-2.794281,0.077520,2.228201,9.471644,
feedback,0.473319,1786439031260,7,Rx,-10.000000,-30.000000,-9.922625,0.077375,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.880920,-66.868652,179.616867,-122.978905,80.005753,-90.041550,-0.368991,0.947192,-2.573845,0.061737,2.245340,9.679830,
feedback,0.481798,1786439031269,7,Rx,-10.000000,-30.000000,-10.337042,-0.337042,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.868805,-66.854431,179.604904,-123.076500,80.006866,-90.056625,-0.829780,1.642366,-0.669811,0.161148,1.965125,10.149996,
feedback,0.489343,1786439031277,7,Rx,-10.000000,-30.000000,-10.127295,-0.127295,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.880219,-66.848282,179.611267,-123.155312,80.008766,-90.054306,1.336592,0.479757,0.859683,0.250493,1.694357,9.984713,
feedback,0.498710,1786439031281,7,Rx,-10.000000,-30.000000,-10.423162,-0.423162,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.876495,-66.840813,179.614426,-123.234009,80.009918,-90.050217,-0.685392,1.441119,0.253686,0.107286,1.685746,10.286675,
feedback,0.505925,1786439031290,7,Rx,-10.000000,-30.000000,-9.888694,0.111306,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.898071,-66.833717,179.625351,-123.295250,80.009270,-90.031143,2.635790,0.527274,0.899902,-0.120669,1.342540,9.804466,
feedback,0.514953,1786439031298,7,Rx,-10.000000,-30.000000,-9.378882,0.621118,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.909271,-66.840157,179.623047,-123.363152,80.007530,-90.022552,1.496435,-1.623131,-0.123764,-0.248501,1.436222,9.270313,
feedback,0.523558,1786439031307,7,Rx,-10.000000,-30.000000,-9.182042,0.817958,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.931519,-66.863770,179.636139,-123.417099,80.005280,-90.003448,2.910117,-2.753214,2.360317,-0.293147,1.039136,9.140412,
feedback,0.530725,1786439031315,7,Rx,-10.000000,-30.000000,-10.021182,-0.021182,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.931763,-66.870605,179.643402,-123.479012,80.004028,-89.986191,-0.807953,-0.220785,0.020407,-0.128134,1.582477,9.896725,
feedback,0.539726,1786439031323,7,Rx,-10.000000,-30.000000,-10.282441,-0.282441,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.932861,-66.864784,179.648407,-123.545441,80.002777,-89.971458,0.607290,1.530914,1.033819,-0.161202,1.359605,10.201294,
feedback,0.546823,1786439031332,7,Rx,-10.000000,-30.000000,-10.738263,-0.738263,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.923340,-66.841408,179.649307,-123.622459,80.001938,-89.963699,-1.962714,3.572449,-0.137399,-0.067101,1.742656,10.596629,
feedback,0.556412,1786439031340,7,Rx,-10.000000,-30.000000,-9.975015,0.024985,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.903137,-66.835632,179.640137,-123.712624,80.001106,-89.973007,-2.336952,-0.050964,-1.625704,-0.103873,2.098587,9.758857,
feedback,0.563289,1786439031349,7,Rx,-10.000000,-30.000000,-9.605814,0.394186,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.893341,-66.838242,179.631180,-123.804573,79.999786,-89.987686,-1.425253,-0.026905,-1.440723,-0.157066,2.096084,9.384396,
feedback,0.571682,1786439031357,7,Rx,-10.000000,-30.000000,-9.407617,0.592383,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.888367,-66.838432,179.623596,-123.893517,79.998116,-90.000435,-0.041354,-0.217582,-0.822573,-0.182984,1.928904,9.212617,
feedback,0.580806,1786439031365,7,Rx,-10.000000,-30.000000,-10.049332,-0.049332,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.880737,-66.830910,179.618057,-124.010895,79.994743,-89.996956,-1.220077,0.458592,-1.147453,-0.311223,1.757675,9.894429,
feedback,0.587778,1786439031374,7,Rx,-10.000000,-30.000000,-10.120277,-0.120277,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.878998,-66.831367,179.618271,-124.082275,79.992950,-89.987289,0.194498,-0.547710,0.504288,-0.189172,1.477536,10.015898,
feedback,0.595985,1786439031382,7,Rx,-10.000000,-30.000000,-9.933011,0.066989,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.878357,-66.840919,179.619766,-124.152679,79.991959,-89.977875,-0.512500,-1.168816,-0.163975,-0.131387,1.563953,9.810492,
feedback,0.604034,1786439031390,7,Rx,-10.000000,-30.000000,-9.828576,0.171424,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.891083,-66.844635,179.632538,-124.209549,79.990791,-89.955399,2.403841,-0.260470,2.148161,-0.153288,1.148498,9.777759,
feedback,0.612222,1786439031399,7,Rx,-10.000000,-30.000000,-9.583823,0.416177,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.910034,-66.853897,179.648331,-124.267456,79.989944,-89.937508,1.408686,-0.777451,1.604282,-0.022623,1.379670,9.488443,
feedback,0.620343,1786439031407,7,Rx,-10.000000,-30.000000,-9.724459,0.275541,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.929382,-66.866074,179.662735,-124.331589,79.990440,-89.926491,2.026374,-0.557845,2.164171,0.095917,1.368861,9.633184,
feedback,0.628695,1786439031416,7,Rx,-10.000000,-30.000000,-10.422052,-0.422052,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.940552,-66.859306,179.674698,-124.397324,79.990707,-89.911987,-0.536204,2.180620,0.569823,0.116057,1.682135,10.286277,
feedback,0.636874,1786439031424,7,Rx,-10.000000,-30.000000,-10.498851,-0.498851,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.932007,-66.844635,179.670517,-124.482956,79.991714,-89.914886,-1.441186,2.209656,-0.671321,0.167525,1.934586,10.319721,
feedback,0.644941,1786439031432,7,Rx,-10.000000,-30.000000,-10.208020,-0.208020,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.930664,-66.836525,179.670624,-124.566711,79.992523,-89.916824,-0.766373,0.582802,-0.099344,0.126826,1.871404,10.035536,
feedback,0.653330,1786439031441,7,Rx,-10.000000,-30.000000,-10.316116,-0.316116,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.903351,-66.830727,179.660934,-124.668083,79.994095,-89.936226,-3.712443,1.019162,-1.405271,0.220053,2.245154,10.079372,
feedback,0.661669,1786439031449,7,Rx,-10.000000,-30.000000,-9.599613,0.400387,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.900574,-66.835587,179.655136,-124.763397,79.995148,-89.954704,-0.037005,-0.379884,-0.818444,0.131573,2.077182,9.381422,
feedback,0.670368,1786439031458,7,Rx,-10.000000,-30.000000,-9.351801,0.648199,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.886139,-66.850456,179.629776,-124.919685,79.996712,-89.997688,-0.029787,-2.110793,-1.225122,0.104314,2.063776,9.132143,
feedback,0.679065,1786439031462,7,Rx,-10.000000,-30.000000,-9.814409,0.185591,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.886047,-66.852837,179.626923,-124.965805,79.997421,-90.004654,-0.034599,-0.608965,-0.701552,0.179925,2.001184,9.612933,
feedback,0.687352,1786439031470,7,Rx,-10.000000,-30.000000,-10.131423,-0.131423,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.874634,-66.851967,179.615372,-125.061546,79.999512,-90.019783,-1.467896,0.167792,-1.387532,0.281074,2.044039,9.927278,
feedback,0.695216,1786439031479,7,Rx,-10.000000,-30.000000,-9.961268,0.038732,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.886475,-66.852814,179.622528,-125.134583,80.001328,-90.012711,1.858201,0.008641,1.129764,0.210208,1.532400,9.844720,
feedback,0.705760,1786439031487,7,Rx,-10.000000,-30.000000,-10.589342,-0.589342,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.892181,-66.831612,179.629333,-125.205803,80.003136,-89.999596,0.683061,3.035132,0.912571,0.161376,1.506739,10.487002,
feedback,0.710985,1786439031495,7,Rx,-10.000000,-30.000000,-9.521711,0.478289,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.921204,-66.833450,179.641418,-125.260941,80.002151,-89.976799,3.494396,-0.869884,0.904788,-0.102600,1.294711,9.440285,
feedback,0.719360,1786439031504,7,Rx,-10.000000,-30.000000,-9.382994,0.617006,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.929413,-66.841232,179.632431,-125.341576,80.001839,-89.982063,0.658443,-0.884022,-1.709372,-0.006501,1.881071,9.196066,
feedback,0.727675,1786439031512,7,Rx,-10.000000,-30.000000,-9.374032,0.625968,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.947327,-66.853645,179.627274,-125.420448,80.001854,-89.985611,1.443638,-1.815345,-1.185301,0.052862,1.862672,9.190212,
feedback,0.736148,1786439031521,7,Rx,-10.000000,-30.000000,-10.205251,-0.205251,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.940918,-66.852875,179.620377,-125.512520,80.003181,-89.997620,-2.112063,0.820633,-1.335371,0.200746,2.132004,9.986775,
feedback,0.743920,1786439031529,7,Rx,-10.000000,-30.000000,-10.232275,-0.232275,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.933228,-66.841713,179.615494,-125.603050,80.004456,-90.006287,-0.653563,1.334022,-0.608270,0.157226,1.921054,10.051399,
feedback,0.752187,1786439031537,7,Rx,-10.000000,-30.000000,-10.381579,-0.381579,,,435.911072,-66.845024,179.611877,-119.999344,79.999985,-89.999329,435.920868,-66.833473,179.610764,-125.701027,80.006821,-90.021835,-2.816564,0.953746,-1.280984,0.360306,2.258307,10.143563,
