event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.301610,1786414417445,9,Rx,-50.000000,-150.000000,0.006866,50.006866,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983765,-134.964584,479.990326,-111.165611,89.999969,-177.260574,0.011208,-0.018137,0.039737,0.002661,-0.006331,-0.006866,
feedback,0.310721,1786414417454,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983902,-134.964355,479.990326,-111.165611,89.999969,-177.260513,0.031195,0.082173,0.100365,0.008165,-0.018912,0.006866,
feedback,0.318255,1786414417458,9,Rx,-50.000000,-150.000000,0.013733,50.013733,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983871,-134.964539,479.990143,-94.861671,89.999863,-160.956635,-0.005945,-0.048518,-0.042391,-0.010887,0.025216,-0.013733,
feedback,0.325598,1786414417466,9,Rx,-50.000000,-150.000000,0.013733,50.013733,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983566,-134.964767,479.990082,179.723206,89.999992,113.628242,-0.106849,-0.114946,-0.036982,0.008287,-0.018859,-0.013733,
feedback,0.334023,1786414417475,9,Rx,-50.000000,-150.000000,0.013733,50.013733,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983780,-134.964584,479.990234,-112.124748,89.999969,-178.219727,0.047844,-0.025295,-0.002450,0.005565,-0.012555,-0.013733,
feedback,0.341760,1786414417483,9,Rx,-50.000000,-150.000000,-0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983887,-134.964539,479.990082,-95.796005,89.999893,-161.890915,-0.087703,-0.060729,-0.037083,-0.011130,0.025110,0.000000,
feedback,0.350374,1786414417492,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.984039,-134.964386,479.989990,-97.708138,89.999916,-163.803070,-0.001743,0.045088,0.121458,0.005322,-0.012661,0.006866,
feedback,0.358099,1786414417500,9,Rx,-50.000000,-150.000000,-0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.984238,-134.964386,479.990540,179.723206,89.999992,113.628265,0.136911,0.059109,0.134793,0.008287,-0.018859,-0.000000,
feedback,0.366357,1786414417508,9,Rx,-50.000000,-150.000000,0.013733,50.013733,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983734,-134.964691,479.989929,-94.751884,89.999863,-160.846848,0.026017,-0.011854,-0.103018,-0.016391,0.037798,-0.013733,
feedback,0.374417,1786414417517,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983795,-134.964584,479.990570,110.129120,89.999969,44.034218,-0.042328,0.027566,0.102916,0.008104,-0.018939,0.006866,
feedback,0.382794,1786414417525,9,Rx,-50.000000,-150.000000,-0.013733,49.986267,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.984024,-134.964569,479.989899,-94.146553,89.999832,-160.241455,0.167442,0.072512,0.013234,-0.008104,0.018939,0.013733,
feedback,0.390889,1786414417534,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983795,-134.964569,479.990173,-111.166573,89.999969,-177.261505,-0.024411,0.012437,-0.018542,0.002782,-0.006277,0.006866,
feedback,0.399211,1786414417542,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983932,-134.964523,479.990387,-100.946487,89.999947,-167.041443,-0.045123,-0.019370,-0.058177,-0.005504,0.012582,0.006866,
feedback,0.407291,1786414417551,9,Rx,-50.000000,-150.000000,0.006866,50.006866,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983551,-134.964874,479.990326,-111.646271,89.999969,-177.741318,0.131008,0.033585,-0.026299,-0.010887,0.025216,-0.006866,
feedback,0.415374,1786414417560,9,Rx,-50.000000,-150.000000,-0.013733,49.986267,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983658,-134.964828,479.990021,-101.214638,89.999947,-167.309601,0.044848,-0.026145,-0.060526,0.002783,-0.006277,0.013733,
feedback,0.424019,1786414417568,9,Rx,-50.000000,-150.000000,0.013733,50.013733,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983658,-134.964722,479.990082,-97.889114,89.999916,-163.984131,-0.080581,-0.057876,-0.058177,0.000061,0.000027,-0.013733,
feedback,0.432122,1786414417576,9,Rx,-50.000000,-150.000000,0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983643,-134.964645,479.990509,96.791725,89.999916,30.696791,0.000000,0.000000,0.000000,-0.002782,0.006277,0.000000,
feedback,0.440022,1786414417581,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.984100,-134.964447,479.989899,-98.071503,89.999916,-164.166397,0.114284,0.049451,-0.145206,-0.016269,0.037851,0.006866,
feedback,0.449357,1786414417589,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983719,-134.964615,479.990570,110.127289,89.999969,44.032330,0.038001,0.016517,0.079270,0.002661,-0.006331,0.006866,
feedback,0.456569,1786414417598,9,Rx,-50.000000,-150.000000,0.006866,50.006866,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983612,-134.964844,479.990265,110.128204,89.999969,44.033218,0.042329,-0.027565,-0.081619,-0.002722,0.006304,-0.006866,
feedback,0.465905,1786414417606,9,Rx,-50.000000,-150.000000,0.006866,50.006866,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983032,-134.965179,479.990753,94.967751,89.999893,28.872740,-0.121796,-0.075558,0.084374,0.010887,-0.025216,-0.006866,
feedback,0.473164,1786414417615,9,Rx,-50.000000,-150.000000,0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.984161,-134.964233,479.990082,-94.054085,89.999832,-160.148987,0.158295,0.114071,-0.105366,-0.016452,0.037771,0.000000,
feedback,0.481835,1786414417623,9,Rx,-50.000000,-150.000000,-0.013733,49.986267,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983597,-134.964569,479.990326,179.723206,89.999992,113.628296,-0.026994,0.011432,0.042187,0.005443,-0.012608,0.013733,
feedback,0.489661,1786414417632,9,Rx,-50.000000,-150.000000,-0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983597,-134.964661,479.990173,-101.746223,89.999947,-167.841187,-0.011249,-0.004856,0.100262,0.008226,-0.018885,-0.000000,
feedback,0.498516,1786414417640,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983856,-134.964462,479.989685,-95.081871,89.999863,-161.176773,-0.058327,-0.025071,-0.058279,-0.005443,0.012608,0.006866,
feedback,0.505563,1786414417648,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983810,-134.964569,479.990479,-100.947014,89.999947,-167.041946,0.095527,0.018489,-0.063180,-0.005443,0.012608,0.006866,
feedback,0.513894,1786414417657,9,Rx,-50.000000,-150.000000,0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.984314,-134.964355,479.989990,-95.933105,89.999893,-162.028015,0.091442,0.039479,-0.102713,-0.008226,0.018885,0.000000,
feedback,0.522481,1786414417665,9,Rx,-50.000000,-150.000000,-0.020599,49.979401,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983368,-134.964767,479.990509,96.792053,89.999916,30.697151,-0.023886,-0.009979,0.042187,0.005444,-0.012608,0.020599,
feedback,0.531187,1786414417674,9,Rx,-50.000000,-150.000000,0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.984192,-134.964493,479.989899,-94.145737,89.999832,-160.240753,0.145229,0.062700,-0.105367,-0.008104,0.018939,-0.000000,
feedback,0.539172,1786414417679,9,Rx,-50.000000,-150.000000,0.006866,50.006866,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983826,-134.964661,479.989990,-94.972153,89.999863,-161.067093,-0.044398,-0.087873,-0.100466,-0.008104,0.018939,-0.006866,
feedback,0.547133,1786414417688,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983826,-134.964478,479.990326,-111.165611,89.999969,-177.260544,0.037024,0.016096,0.039737,-0.000121,-0.000053,0.006866,
feedback,0.556070,1786414417696,9,Rx,-50.000000,-150.000000,-0.020599,49.979401,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983826,-134.964462,479.990021,-112.128731,89.999969,-178.223572,0.041013,0.063769,-0.060831,-0.005382,0.012635,0.020599,
feedback,0.563108,1786414417705,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983566,-134.964676,479.990417,-111.164650,89.999969,-177.259644,0.042580,0.041359,-0.021094,-0.005504,0.012581,0.006866,
feedback,0.571165,1786414417714,9,Rx,-50.000000,-150.000000,-0.013733,49.986267,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983963,-134.964508,479.989990,-97.889885,89.999916,-163.984818,0.084183,0.082296,-0.081721,-0.002661,0.006331,0.013733,
feedback,0.580194,1786414417723,9,Rx,-50.000000,-150.000000,-0.013733,49.986267,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983566,-134.964584,479.990479,-110.680862,89.999969,-176.775787,0.025816,0.034232,-0.000000,0.000000,0.000000,0.013733,
feedback,0.588064,1786414417731,9,Rx,-50.000000,-150.000000,-0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983337,-134.964691,479.990356,110.128204,89.999969,44.033302,-0.072681,-0.008515,0.084578,0.013547,-0.031547,0.000000,
feedback,0.595916,1786414417740,9,Rx,-50.000000,-150.000000,-0.027466,49.972534,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983398,-134.964752,479.989624,-94.972153,89.999863,-161.067062,-0.050252,0.001613,-0.098016,-0.010886,0.025216,0.027466,
feedback,0.604122,1786414417748,9,Rx,-50.000000,-150.000000,0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983276,-134.964798,479.990112,-111.165611,89.999969,-177.260574,-0.049209,0.001619,-0.119007,-0.010887,0.025216,-0.000000,
feedback,0.612272,1786414417757,9,Rx,-50.000000,-150.000000,-0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983856,-134.964554,479.990173,-110.681808,89.999969,-176.776733,0.010579,-0.018297,0.200830,0.013487,-0.031573,0.000000,
feedback,0.620723,1786414417765,9,Rx,-50.000000,-150.000000,0.006866,50.006866,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983429,-134.964920,479.990662,100.392914,89.999947,34.297897,-0.087745,-0.083722,0.081619,0.002722,-0.006304,-0.006866,
feedback,0.628911,1786414417769,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983459,-134.964722,479.990173,-110.679924,89.999969,-176.774902,0.006574,0.048678,-0.118702,-0.008287,0.018859,0.006866,
feedback,0.637394,1786414417778,9,Rx,-50.000000,-150.000000,0.006866,50.006866,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983643,-134.964828,479.990326,-111.165611,89.999969,-177.260620,-0.007687,-0.003430,0.100364,0.013730,-0.031467,-0.006866,
feedback,0.645649,1786414417786,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983688,-134.964630,479.990021,-95.795723,89.999893,-161.890656,-0.136564,-0.058848,0.065833,0.008104,-0.018939,0.006866,
feedback,0.654348,1786414417794,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983719,-134.964523,479.989838,-101.480133,89.999947,-167.575058,0.094413,0.063737,-0.102815,-0.002600,0.006357,0.006866,
feedback,0.661647,1786414417803,9,Rx,-50.000000,-150.000000,0.020599,50.020599,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983826,-134.964569,479.990479,179.723206,89.999992,113.628258,-0.019323,-0.031540,0.140000,0.008104,-0.018939,-0.020599,
feedback,0.670821,1786414417811,9,Rx,-50.000000,-150.000000,-0.013733,49.986267,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983597,-134.964569,479.989685,-96.069534,89.999893,-162.164474,-0.063979,0.018329,-0.137549,-0.013669,0.031494,0.013733,
feedback,0.678332,1786414417820,9,Rx,-50.000000,-150.000000,-0.013733,49.986267,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983231,-134.964996,479.990753,93.758026,89.999863,27.663063,-0.163464,-0.116080,0.226823,0.021774,-0.050432,0.013733,
feedback,0.686615,1786414417828,9,Rx,-50.000000,-150.000000,0.013733,50.013733,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983627,-134.964737,479.990265,179.723206,89.999992,113.628242,-0.038882,-0.085602,-0.000000,-0.002782,0.006277,-0.013733,
feedback,0.694633,1786414417836,9,Rx,-50.000000,-150.000000,0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.984070,-134.964645,479.990234,179.723221,89.999992,113.628197,0.106736,0.000352,-0.023443,0.005565,-0.012555,-0.000000,
feedback,0.703428,1786414417845,9,Rx,-50.000000,-150.000000,0.006866,50.006866,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983658,-134.964630,479.989532,-92.888947,89.999756,-158.983932,-0.064406,-0.027917,-0.058177,-0.011069,0.025136,-0.006866,
feedback,0.712205,1786414417853,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.984192,-134.964310,479.990082,-97.889885,89.999916,-163.984787,0.107615,0.069437,-0.124010,-0.016391,0.037798,0.006866,
feedback,0.719958,1786414417862,9,Rx,-50.000000,-150.000000,-0.020599,49.979401,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983795,-134.964584,479.989929,-95.932808,89.999893,-162.027740,0.062840,0.050328,0.039736,0.005444,-0.012608,0.020599,
feedback,0.727467,1786414417870,9,Rx,-50.000000,-150.000000,-0.006866,49.993134,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983841,-134.964462,479.990479,-100.946487,89.999947,-167.041412,0.059690,0.048746,0.158439,0.005383,-0.012635,0.006866,
feedback,0.736667,1786414417879,9,Rx,-50.000000,-150.000000,0.013733,50.013733,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983444,-134.964813,479.990265,-94.531273,89.999863,-160.626282,-0.042757,-0.018682,0.160992,0.005322,-0.012661,-0.013733,
feedback,0.744575,1786414417888,9,Rx,-50.000000,-150.000000,0.000000,50.000000,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983597,-134.964661,479.990082,-111.165611,89.999969,-177.260574,-0.136912,-0.059110,-0.156091,-0.010887,0.025216,-0.000000,
feedback,0.753173,1786414417896,9,Rx,-50.000000,-150.000000,0.006866,50.006866,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983643,-134.964737,479.989929,-94.861671,89.999863,-160.956665,0.078198,0.010785,0.015888,-0.008226,0.018886,-0.006866,
feedback,0.760179,1786414417904,9,Rx,-50.000000,-150.000000,-0.013733,49.986267,,,249.983810,-134.964661,479.989990,-94.751411,89.999863,-160.846420,249.983932,-134.964615,479.989990,-97.890274,89.999916,-163.985199,0.110724,0.048025,-0.124010,-0.008043,0.018965,0.013733,
