event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.160819,1786414162071,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948303,-135.154114,479.962219,52.551895,89.999931,124.806198,0.052863,-0.018295,0.044586,-0.006407,-0.019577,0.006866,
feedback,0.169491,1786414162076,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948303,-135.153961,479.962067,68.869698,89.999886,141.124039,0.015516,0.029967,-0.072668,0.004443,0.012994,0.013733,
feedback,0.177794,1786414162090,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948303,-135.153961,479.962067,68.869698,89.999886,141.124039,0.015516,0.029967,-0.072668,0.004443,0.012994,0.013733,
feedback,0.185398,1786414162099,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948441,-135.154007,479.962372,-34.070503,89.999947,38.183830,0.059933,0.015660,-0.033376,-0.001836,-0.006625,-0.013733,
feedback,0.193780,1786414162108,9,Rx,-30.000000,-60.000000,0.027466,30.027466,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.947723,-135.153900,479.962585,-34.771442,89.999954,37.482918,-0.112756,0.003722,0.095249,-0.004573,-0.012951,-0.027466,
feedback,0.203127,1786414162113,9,Rx,-30.000000,-60.000000,0.020599,30.020599,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948380,-135.154129,479.962219,32.940495,89.999947,105.194748,0.043736,-0.014295,-0.033376,0.004442,0.012995,-0.020599,
feedback,0.210667,1786414162121,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948471,-135.154160,479.962372,33.642052,89.999954,105.896332,0.021411,-0.007541,0.038876,-0.000257,0.000085,0.006866,
feedback,0.219232,1786414162130,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948120,-135.154037,479.962341,52.914169,89.999931,125.168526,-0.021411,0.007541,-0.038876,0.004443,0.012994,-0.006866,
feedback,0.226977,1786414162138,9,Rx,-30.000000,-60.000000,0.020599,30.020599,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948120,-135.154037,479.962341,52.554619,89.999931,124.808815,0.015556,0.031054,0.033791,0.004185,0.013080,-0.020599,
feedback,0.236016,1786414162147,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948288,-135.154099,479.962341,-34.419029,89.999954,37.835247,-0.002000,0.001124,-0.078378,-0.001965,-0.006582,-0.013733,
feedback,0.243318,1786414162155,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948212,-135.154083,479.962067,68.622635,89.999886,140.876923,0.064174,0.014210,0.005917,0.006535,0.019534,-0.013733,
feedback,0.252106,1786414162164,9,Rx,-30.000000,-60.000000,0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948090,-135.154037,479.962494,-0.565659,89.999962,71.688644,-0.013608,0.004653,0.000209,0.002222,0.006497,0.000000,
feedback,0.259675,1786414162172,9,Rx,-30.000000,-60.000000,-0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948303,-135.153961,479.962494,-70.249794,89.999886,2.004509,0.058671,-0.020061,0.038458,-0.013072,-0.039068,-0.000000,
feedback,0.268351,1786414162180,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948059,-135.154312,479.962341,33.287083,89.999954,105.541336,0.001651,-0.036057,0.039084,-0.000129,0.000043,-0.006866,
feedback,0.276052,1786414162189,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948059,-135.154160,479.962494,-34.419029,89.999954,37.835220,-0.023032,-0.063110,-0.072668,0.000257,-0.000085,-0.013733,
feedback,0.284524,1786414162197,9,Rx,-30.000000,-60.000000,-0.020599,29.979401,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948486,-135.154312,479.962402,-0.565659,89.999962,71.688622,0.042137,-0.015068,-0.028082,-0.001963,-0.006583,0.020599,
feedback,0.292281,1786414162206,9,Rx,-30.000000,-60.000000,-0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948517,-135.154037,479.962372,-53.324322,89.999931,18.929958,0.102756,0.000578,0.044376,-0.008629,-0.026074,-0.000000,
feedback,0.300278,1786414162214,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948334,-135.154114,479.962646,-34.772709,89.999954,37.481598,0.016289,-0.005790,0.150837,-0.008886,-0.025989,0.006866,
feedback,0.308283,1786414162223,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948013,-135.154144,479.962494,63.313637,89.999908,135.567886,-0.065501,-0.013096,-0.077960,0.006665,0.019491,-0.006866,
feedback,0.316468,1786414162227,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948563,-135.154053,479.962067,52.193058,89.999931,124.447334,0.137679,0.024129,-0.100960,-0.001836,-0.006625,0.006866,
feedback,0.324773,1786414162236,9,Rx,-30.000000,-60.000000,0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948044,-135.154297,479.962189,33.287083,89.999954,105.541336,-0.066178,-0.013084,-0.117462,0.002351,0.006454,-0.000000,
feedback,0.333071,1786414162245,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948425,-135.154007,479.962219,33.287083,89.999954,105.541420,0.019407,-0.006416,-0.072669,0.006536,0.019534,-0.006866,
feedback,0.341789,1786414162254,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948288,-135.154099,479.962494,33.288399,89.999954,105.542648,0.011691,-0.039270,0.005918,0.002350,0.006455,-0.013733,
feedback,0.349362,1786414162263,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.947937,-135.154129,479.962341,32.939842,89.999947,105.194092,-0.113482,0.002650,-0.117043,0.002608,0.006369,0.013733,
feedback,0.358159,1786414162271,9,Rx,-30.000000,-60.000000,0.034332,30.034332,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948303,-135.154251,479.962646,-64.446533,89.999908,7.807632,-0.043076,-0.055596,0.066958,-0.008758,-0.026031,-0.034332,
feedback,0.365817,1786414162280,9,Rx,-30.000000,-60.000000,-0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.947876,-135.154099,479.962463,-34.419029,89.999954,37.835220,-0.106905,-0.034871,0.067168,-0.008628,-0.026074,-0.000000,
feedback,0.374917,1786414162288,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948349,-135.153976,479.962341,-0.565645,89.999962,71.688660,-0.025303,0.043924,-0.038875,0.004443,0.012994,0.013733,
feedback,0.382476,1786414162296,9,Rx,-30.000000,-60.000000,-0.034332,29.965668,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948303,-135.153961,479.962067,62.708210,89.999908,134.962540,0.038835,0.057046,-0.106251,0.006665,0.019491,0.034332,
feedback,0.391391,1786414162301,9,Rx,-30.000000,-60.000000,0.027466,30.027466,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948364,-135.154129,479.962341,-34.420288,89.999954,37.833935,0.018181,-0.041049,0.072458,-0.008758,-0.026031,-0.027466,
feedback,0.398195,1786414162309,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948090,-135.154037,479.962036,62.708782,89.999908,134.963058,-0.077196,0.026176,-0.117044,0.013072,0.039068,0.006866,
feedback,0.407053,1786414162317,9,Rx,-30.000000,-60.000000,-0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.947937,-135.154129,479.962341,63.010418,89.999908,135.264664,-0.031364,-0.024988,0.111962,-0.002350,-0.006455,0.000000,
feedback,0.414406,1786414162326,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948212,-135.154083,479.962189,-0.565645,89.999962,71.688637,-0.021407,0.007540,-0.005710,-0.004315,-0.013037,-0.006866,
feedback,0.423877,1786414162334,9,Rx,-30.000000,-60.000000,0.027466,30.027466,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948349,-135.154114,479.962494,-53.684517,89.999931,18.569733,0.053785,-0.017510,-0.000210,-0.008501,-0.026116,-0.027466,
feedback,0.430951,1786414162343,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948257,-135.154083,479.962494,33.287739,89.999954,105.542023,0.020089,-0.006429,-0.000001,0.002092,0.006540,-0.013733,
feedback,0.439935,1786414162352,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.947983,-135.154282,479.962189,-0.565700,89.999962,71.688637,-0.083642,-0.078758,-0.078794,-0.004313,-0.013037,0.006866,
feedback,0.447033,1786414162361,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948380,-135.154129,479.962341,-0.565631,89.999962,71.688622,-0.078423,-0.008458,0.028083,-0.004315,-0.013037,-0.013733,
feedback,0.456339,1786414162369,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.947876,-135.154099,479.962616,34.001602,89.999954,106.255913,-0.149964,-0.020588,0.140046,-0.004571,-0.012952,0.013733,
feedback,0.463851,1786414162377,9,Rx,-30.000000,-60.000000,-0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948196,-135.154068,479.962311,33.643375,89.999954,105.897598,-0.004241,0.001450,-0.039293,0.002093,0.006540,0.000000,
feedback,0.472639,1786414162386,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948120,-135.153900,479.962341,33.287739,89.999954,105.542046,0.002594,0.034606,0.033375,-0.002350,-0.006455,0.006866,
feedback,0.480097,1786414162394,9,Rx,-30.000000,-60.000000,0.020599,30.020599,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948288,-135.154236,479.962494,-0.565631,89.999962,71.688591,0.017499,-0.041036,-0.000209,-0.004315,-0.013037,-0.020599,
feedback,0.489744,1786414162402,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948410,-135.154007,479.962494,-0.565631,89.999962,71.688644,0.104403,-0.035478,0.050294,0.002093,0.006540,-0.006866,
feedback,0.496337,1786414162411,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948044,-135.154022,479.962494,53.281933,89.999931,125.536263,-0.029451,0.009630,0.072669,-0.000257,0.000085,0.013733,
feedback,0.505743,1786414162419,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948212,-135.154221,479.962067,62.708782,89.999908,134.963028,-0.028574,0.009330,-0.111752,0.006665,0.019491,0.013733,
feedback,0.512827,1786414162428,9,Rx,-30.000000,-60.000000,-0.020599,29.979401,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948303,-135.154099,479.962646,-54.046192,89.999931,18.208141,-0.039496,0.012845,0.072669,-0.006535,-0.019534,0.020599,
feedback,0.521259,1786414162432,9,Rx,-30.000000,-60.000000,0.027466,30.027466,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948257,-135.154083,479.962341,63.011555,89.999908,135.265778,-0.009127,0.004001,-0.077962,0.010849,0.032571,-0.027466,
feedback,0.529395,1786414162441,9,Rx,-30.000000,-60.000000,0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948196,-135.154068,479.961914,68.622635,89.999886,140.876923,0.068029,-0.023261,-0.067376,0.002222,0.006497,0.000000,
feedback,0.538494,1786414162449,9,Rx,-30.000000,-60.000000,0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948288,-135.154236,479.962067,52.193745,89.999931,124.447937,0.005122,-0.001751,-0.111961,0.004443,0.012994,0.000000,
feedback,0.546076,1786414162458,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948120,-135.154037,479.962189,52.551895,89.999931,124.806198,0.019407,-0.006416,-0.072668,0.008629,0.026074,-0.006866,
feedback,0.554309,1786414162466,9,Rx,-30.000000,-60.000000,0.041199,30.041199,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948227,-135.154083,479.962494,52.918922,89.999931,125.173088,0.006813,-0.036722,0.033582,-0.002223,-0.006497,-0.041199,
feedback,0.562025,1786414162474,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948105,-135.154037,479.962189,52.192375,89.999931,124.446655,-0.059605,-0.050605,0.033584,-0.006407,-0.019577,-0.013733,
feedback,0.570891,1786414162483,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948242,-135.153946,479.962769,-35.502460,89.999954,36.751820,-0.035211,0.012480,0.251587,-0.011366,-0.032400,-0.013733,
feedback,0.578574,1786414162491,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948471,-135.154022,479.962219,33.641392,89.999954,105.895729,0.029123,0.025315,-0.072877,0.004315,0.013037,0.013733,
feedback,0.587025,1786414162499,9,Rx,-30.000000,-60.000000,0.020599,30.020599,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948563,-135.154053,479.962372,33.289055,89.999954,105.543304,0.075192,-0.025050,0.005500,-0.002094,-0.006539,-0.020599,
feedback,0.594771,1786414162508,9,Rx,-30.000000,-60.000000,0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.947922,-135.154266,479.962036,62.708210,89.999908,134.962463,-0.058667,0.020060,-0.005292,0.004314,0.013037,0.000000,
feedback,0.602910,1786414162516,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948135,-135.154053,479.962494,-70.001015,89.999886,2.253290,0.017171,-0.006091,-0.000417,-0.008629,-0.026074,0.006866,
feedback,0.611102,1786414162525,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948181,-135.153931,479.962646,-34.772076,89.999954,37.482285,0.050247,0.053805,0.072251,-0.006793,-0.019449,0.013733,
feedback,0.619283,1786414162534,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948196,-135.154068,479.962646,-0.565645,89.999962,71.688637,-0.003559,0.001437,0.033375,-0.000258,0.000085,-0.006866,
feedback,0.627442,1786414162542,9,Rx,-30.000000,-60.000000,-0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948212,-135.153931,479.962769,-74.171440,89.999855,-1.917138,-0.013603,0.004651,0.033375,-0.008629,-0.026074,-0.000000,
feedback,0.635505,1786414162546,9,Rx,-30.000000,-60.000000,-0.013733,29.986267,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948349,-135.154129,479.962372,-63.838436,89.999908,8.415924,0.035303,-0.048224,-0.100750,0.004573,0.012951,0.013733,
feedback,0.644025,1786414162556,9,Rx,-30.000000,-60.000000,0.020599,30.020599,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948135,-135.154190,479.962341,33.287083,89.999954,105.541359,0.036312,-0.083181,-0.027875,0.008629,0.026074,-0.020599,
feedback,0.652732,1786414162564,9,Rx,-30.000000,-60.000000,0.020599,30.020599,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948166,-135.153915,479.962036,52.551895,89.999931,124.806229,0.025892,-0.008193,-0.039294,-0.000001,0.000000,-0.020599,
feedback,0.660723,1786414162573,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948135,-135.154053,479.962341,-0.565659,89.999962,71.688644,-0.030774,0.010743,0.033792,-0.004186,-0.013079,-0.006866,
feedback,0.669162,1786414162582,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948196,-135.154068,479.962494,-64.444389,89.999908,7.809914,0.016201,0.029953,0.033166,-0.006665,-0.019491,0.006866,
feedback,0.676622,1786414162590,9,Rx,-30.000000,-60.000000,0.020599,30.020599,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948273,-135.154099,479.962341,52.916885,89.999931,125.171135,-0.004502,-0.069226,0.039084,0.006150,0.019662,-0.020599,
feedback,0.685300,1786414162599,9,Rx,-30.000000,-60.000000,0.020599,30.020599,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948303,-135.153961,479.962341,-0.565645,89.999962,71.688660,-0.013957,-0.030280,-0.039085,0.000128,-0.000042,-0.020599,
feedback,0.693301,1786414162607,9,Rx,-30.000000,-60.000000,-0.020599,29.979401,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948242,-135.153946,479.962494,-34.773342,89.999954,37.480965,0.017232,0.064873,0.145128,-0.011108,-0.032486,0.020599,
feedback,0.701129,1786414162616,9,Rx,-30.000000,-60.000000,0.027466,30.027466,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948257,-135.154221,479.962646,-54.049450,89.999931,18.204720,0.004573,-0.036396,0.072667,-0.008630,-0.026074,-0.027466,
feedback,0.709877,1786414162624,9,Rx,-30.000000,-60.000000,0.006866,30.006866,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948425,-135.154144,479.962219,-0.565617,89.999962,71.688606,0.019407,-0.006416,-0.072669,0.004443,0.012994,-0.006866,
feedback,0.717521,1786414162628,9,Rx,-30.000000,-60.000000,-0.006866,29.993134,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948181,-135.154068,479.962646,-53.684517,89.999931,18.569733,-0.060226,0.020373,0.106461,-0.004443,-0.012994,0.006866,
feedback,0.725367,1786414162637,9,Rx,-30.000000,-60.000000,0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948349,-135.154114,479.962494,53.283962,89.999931,125.538216,-0.040819,0.013957,0.033792,0.010464,0.032699,0.000000,
feedback,0.733950,1786414162645,9,Rx,-30.000000,-60.000000,-0.020599,29.979401,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948349,-135.154114,479.962494,-53.684517,89.999931,18.569733,0.082078,-0.028725,0.122547,-0.010978,-0.032529,0.020599,
feedback,0.742063,1786414162653,9,Rx,-30.000000,-60.000000,0.041199,30.041199,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948105,-135.154175,479.962494,-0.565631,89.999962,71.688591,-0.005820,-0.068115,0.033373,-0.004444,-0.012994,-0.041199,
feedback,0.750380,1786414162662,9,Rx,-30.000000,-60.000000,0.013733,30.013733,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948318,-135.154114,479.962341,-0.565617,89.999962,71.688606,0.033696,-0.011082,-0.000209,-0.002222,-0.006497,-0.013733,
feedback,0.758333,1786414162670,9,Rx,-30.000000,-60.000000,0.027466,30.027466,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948227,-135.154083,479.962769,-54.786415,89.999931,17.467808,0.021451,-0.006455,0.145335,-0.000516,0.000171,-0.027466,
feedback,0.766566,1786414162678,9,Rx,-30.000000,-60.000000,0.000000,30.000000,,,249.947998,-135.154144,479.962341,52.550529,89.999931,124.804863,249.948074,-135.154022,479.962036,68.623116,89.999886,140.877365,-0.076515,0.026163,-0.044376,0.006536,0.019534,0.000000,
