event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.185681,1786413958033,7,Rz,10.000000,30.000000,5.005646,-4.994354,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000214,-135.000046,480.000427,89.999939,29.773746,89.999939,0.029485,0.010546,0.100185,5.005646,-0.013735,0.006871,
feedback,0.192716,1786413958041,7,Rz,10.000000,30.000000,5.678558,-4.321442,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999588,-134.999924,480.000244,89.999939,29.729334,89.999969,-0.074426,-0.029961,-0.070224,5.678558,0.006866,-0.006861,
feedback,0.201696,1786413958050,7,Rz,10.000000,30.000000,5.788422,-4.211578,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999573,-135.000031,480.000153,89.999969,29.682917,90.000015,-0.061120,-0.017737,0.029961,5.788422,-0.006864,0.013736,
feedback,0.208952,1786413958058,7,Rz,10.000000,30.000000,5.953217,-4.046783,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000031,-134.999954,480.000336,89.999939,29.636417,90.000000,0.029485,-0.021092,0.100185,5.953217,-0.013730,-0.013727,
feedback,0.217420,1786413958067,7,Rz,10.000000,30.000000,6.351471,-3.648529,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000504,-134.999832,479.999817,90.000092,29.586292,90.000099,0.188038,0.000000,0.000474,6.351471,0.013739,-0.000009,
feedback,0.225772,1786413958075,7,Rz,10.000000,30.000000,7.154846,-2.845154,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000732,-134.999680,479.999573,90.000092,29.530262,90.000160,0.046377,0.102106,-0.080053,7.154846,0.013747,0.041188,
feedback,0.233560,1786413958083,7,Rz,10.000000,30.000000,7.999420,-2.000580,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000031,-135.000076,480.000183,90.000000,29.436575,90.000000,0.098870,-0.040507,-0.119842,7.999420,0.027466,-0.013733,
feedback,0.242633,1786413958092,7,Rz,10.000000,30.000000,8.157349,-1.842651,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999786,-135.000244,480.000458,89.999908,29.371784,89.999901,-0.087723,-0.072145,0.139974,8.157349,-0.027474,-0.034321,
feedback,0.249460,1786413958100,7,Rz,10.000000,30.000000,8.926392,-1.073608,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999939,-134.999634,480.000580,89.999870,29.301746,90.000076,0.120803,0.110974,-0.009829,8.926392,0.006888,0.034349,
feedback,0.258063,1786413958109,7,Rz,10.000000,30.000000,9.255981,-0.744019,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999924,-134.999878,480.000061,90.000031,29.227863,90.000046,-0.027326,0.040507,-0.122237,9.255981,0.041203,0.013728,
feedback,0.265884,1786413958117,7,Rz,10.000000,30.000000,9.667969,-0.332031,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999573,-135.000000,480.001038,89.999718,29.151920,89.999863,-0.055366,-0.001678,0.191027,9.667969,-0.048065,-0.013691,
feedback,0.274479,1786413958125,7,Rz,10.000000,30.000000,10.073090,0.073090,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999985,-134.999954,480.000153,89.999969,29.071995,90.000015,-0.029124,-0.021092,-0.009586,10.073090,-0.006862,-0.013728,
feedback,0.282365,1786413958134,7,Rz,10.000000,30.000000,10.395813,0.395813,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000275,-134.999680,480.000214,89.999969,28.989513,90.000092,0.016179,0.040507,-0.000000,10.395813,0.000020,0.013738,
feedback,0.290521,1786413958142,7,Rz,10.000000,30.000000,9.784698,-0.215302,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999741,-134.999954,480.000366,89.999908,28.911016,89.999985,0.026603,-0.019414,-0.110013,9.784698,0.020604,0.000014,
feedback,0.298535,1786413958150,7,Rz,10.000000,30.000000,9.784699,-0.215301,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000046,-134.999832,480.000153,89.999969,28.832684,90.000038,0.106422,0.079336,-0.020375,9.784698,0.013742,0.013738,
feedback,0.306889,1786413958159,7,Rz,10.000000,30.000000,9.681702,-0.318298,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999466,-134.999802,480.001099,89.999718,28.754984,89.999947,-0.053930,0.070467,0.140934,9.681702,-0.041185,0.020641,
feedback,0.315190,1786413958167,7,Rz,10.000000,30.000000,9.441376,-0.558624,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000153,-134.999802,480.000031,90.000000,28.641659,90.000084,0.174371,-0.001678,-0.139257,9.441376,0.027479,-0.013733,
feedback,0.323301,1786413958176,7,Rz,10.000000,30.000000,10.306549,0.306549,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000565,-134.999878,479.999847,90.000061,28.561733,90.000061,0.206015,0.070467,0.040981,10.306549,0.000005,0.020589,
feedback,0.332280,1786413958180,7,Rz,10.000000,30.000000,10.114288,0.114288,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999466,-134.999832,480.000732,89.999809,28.521276,89.999962,-0.273602,0.010546,0.219552,10.114288,-0.054922,0.006896,
feedback,0.340210,1786413958189,7,Rz,10.000000,30.000000,10.334015,0.334015,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000092,-135.000168,479.999481,90.000153,28.438742,90.000023,-0.029847,-0.010546,-0.241837,10.334015,0.054922,-0.006891,
feedback,0.348412,1786413958197,7,Rz,10.000000,30.000000,10.636139,0.636139,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000046,-134.999680,480.000671,89.999809,28.353954,90.000023,0.102826,0.029961,0.051770,10.636139,-0.020579,0.006897,
feedback,0.356271,1786413958205,7,Rz,10.000000,30.000000,10.663605,0.663605,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999496,-135.000153,480.000488,89.999878,28.268591,89.999939,-0.089882,-0.049375,0.110974,10.663605,-0.034332,-0.006846,
feedback,0.364503,1786413958214,7,Rz,10.000000,30.000000,9.949493,-0.050507,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000214,-135.000000,479.999756,90.000031,28.187786,90.000015,0.114325,-0.010546,-0.198935,9.949493,0.027466,-0.006871,
feedback,0.372498,1786413958223,7,Rz,10.000000,30.000000,9.695435,-0.304565,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999817,-134.999878,480.000366,89.999908,28.109894,89.999985,-0.028762,-0.000000,0.029961,9.695435,-0.006862,0.000014,
feedback,0.381278,1786413958231,7,Rz,10.000000,30.000000,9.661102,-0.338898,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999863,-135.000031,480.000610,89.999908,27.995169,89.999985,-0.030198,-0.019414,0.029000,9.661102,0.006871,0.000014,
feedback,0.388681,1786413958240,7,Rz,10.000000,30.000000,9.461975,-0.538025,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999634,-134.999802,480.000305,89.999908,27.919775,90.000038,0.070469,-0.029960,0.000718,9.461975,0.000014,-0.006853,
feedback,0.397796,1786413958248,7,Rz,10.000000,30.000000,10.148621,0.148621,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000336,-134.999924,479.999573,90.000092,27.839329,90.000046,0.120080,0.068790,-0.088921,10.148621,0.006866,0.006852,
feedback,0.405029,1786413958257,7,Rz,10.000000,30.000000,10.073090,0.073090,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000381,-134.999924,479.999573,90.000153,27.758661,90.000069,0.243755,-0.052730,-0.410337,10.073090,0.089264,-0.034356,
feedback,0.414227,1786413958265,7,Rz,10.000000,30.000000,10.691071,0.691071,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999924,-134.999908,480.000824,89.999817,27.673956,89.999969,-0.041707,0.051053,0.020375,10.691071,-0.013723,0.020630,
feedback,0.421522,1786413958273,7,Rz,10.000000,30.000000,10.340881,0.340881,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999863,-134.999954,480.000427,89.999939,27.589828,90.000000,-0.042421,0.031638,0.149560,10.340881,-0.020594,0.020609,
feedback,0.430495,1786413958282,7,Rz,10.000000,30.000000,10.244751,0.244751,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999878,-134.999832,480.000580,89.999878,27.505371,90.000000,-0.114688,-0.031638,0.210441,10.244751,-0.048055,-0.020580,
feedback,0.438079,1786413958290,7,Rz,10.000000,30.000000,9.887695,-0.112305,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000381,-135.000000,479.999451,90.000122,27.425335,90.000053,0.157830,0.000000,-0.229856,9.887695,0.048065,-0.000019,
feedback,0.446944,1786413958295,7,Rz,10.000000,30.000000,9.702301,-0.297699,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000610,-134.999954,479.999573,90.000092,27.386526,90.000069,0.057886,0.010546,0.030678,9.702301,-0.006862,0.006853,
feedback,0.454299,1786413958303,7,Rz,10.000000,30.000000,9.441376,-0.558624,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000732,-134.999756,479.999786,90.000061,27.272572,90.000137,0.160351,0.029961,-0.059204,9.441376,0.013751,0.006857,
feedback,0.463481,1786413958312,7,Rz,10.000000,30.000000,9.496307,-0.503693,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999863,-135.000000,480.000610,89.999847,27.196079,89.999931,-0.073703,-0.019414,0.110974,9.496307,-0.034332,0.000023,
feedback,0.470864,1786413958320,7,Rz,10.000000,30.000000,10.066223,0.066223,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999680,-135.000122,480.000549,89.999908,27.115356,89.999931,-0.015817,-0.040507,0.039546,10.066223,-0.000005,-0.013718,
feedback,0.479160,1786413958329,7,Rz,10.000000,30.000000,10.265350,0.265350,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999985,-134.999832,480.000153,89.999969,27.033316,90.000099,0.012945,-0.008868,0.060639,10.265350,-0.013713,0.006871,
feedback,0.486860,1786413958337,7,Rz,10.000000,30.000000,10.643005,0.643005,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000504,-134.999954,479.999664,90.000153,26.948803,90.000099,0.101029,-0.000000,-0.039789,10.643005,0.013738,-0.000026,
feedback,0.495789,1786413958345,7,Rz,10.000000,30.000000,10.574341,0.574341,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999680,-135.000168,480.000366,89.999908,26.864538,89.999901,-0.057163,-0.021092,0.150520,10.574341,-0.034342,-0.013718,
feedback,0.503099,1786413958354,7,Rz,10.000000,30.000000,10.086823,0.086823,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999619,-135.000031,480.000336,89.999939,26.781895,90.000000,-0.014020,0.010546,0.080053,10.086823,-0.013728,0.006876,
feedback,0.511632,1786413958362,7,Rz,10.000000,30.000000,9.880829,-0.119171,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999466,-134.999832,480.000549,89.999908,26.703506,90.000015,-0.198102,0.081013,0.149085,9.880829,-0.034323,0.027480,
feedback,0.519514,1786413958370,7,Rz,10.000000,30.000000,9.510040,-0.489960,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000031,-135.000122,480.000031,90.000000,26.627563,89.999969,0.070108,-0.040507,-0.038829,9.510040,-0.000005,-0.013733,
feedback,0.528265,1786413958379,7,Rz,10.000000,30.000000,9.461975,-0.538025,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999634,-134.999878,479.999939,90.000000,26.551538,90.000031,-0.069394,0.059921,-0.090356,9.461975,0.006871,0.013733,
feedback,0.535912,1786413958387,7,Rz,10.000000,30.000000,9.839630,-0.160370,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999924,-134.999924,480.000061,90.000031,26.436100,90.000015,0.032719,0.049375,0.039546,9.839630,0.000000,0.006862,
feedback,0.545005,1786413958396,7,Rz,10.000000,30.000000,10.155487,0.155487,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000168,-134.999634,479.999786,90.000061,26.355047,90.000107,-0.008988,0.100428,0.008868,10.155487,0.006881,0.027456,
feedback,0.553091,1786413958404,7,Rz,10.000000,30.000000,10.299683,0.299683,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999680,-135.000122,480.000366,89.999908,26.272320,89.999931,-0.104263,-0.081013,0.100428,10.299683,-0.027471,-0.027451,
feedback,0.560627,1786413958413,7,Rz,10.000000,30.000000,10.478210,0.478210,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000214,-134.999924,480.000061,89.999969,26.187809,89.999985,0.147045,0.049375,-0.159389,10.478210,0.027466,0.006871,
feedback,0.569267,1786413958421,7,Rz,10.000000,30.000000,10.505676,0.505676,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999802,-135.000168,480.000427,89.999939,26.103352,89.999916,-0.073342,-0.040507,0.048415,10.505676,0.006856,-0.013723,
feedback,0.576899,1786413958429,7,Rz,10.000000,30.000000,9.798431,-0.201569,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000504,-135.000000,479.999847,90.000061,26.022465,90.000031,0.119005,0.049375,-0.050336,9.798431,0.020599,0.006857,
feedback,0.585568,1786413958434,7,Rz,10.000000,30.000000,9.619904,-0.380096,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000671,-135.000000,479.999420,90.000153,25.945505,90.000069,0.171136,-0.019415,-0.129671,9.619904,0.034332,-0.000023,
feedback,0.593461,1786413958442,7,Rz,10.000000,30.000000,9.667969,-0.332031,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999863,-135.000122,480.000763,89.999908,25.906834,89.999931,-0.202049,-0.029960,0.338909,9.667969,-0.054936,-0.006853,
feedback,0.601537,1786413958450,7,Rz,10.000000,30.000000,9.606171,-0.393829,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999695,-134.999878,480.000671,89.999878,25.829819,89.999977,-0.010786,0.049375,0.019414,9.606171,0.000005,0.006885,
feedback,0.609539,1786413958459,7,Rz,10.000000,30.000000,9.606171,-0.393829,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999680,-135.000046,479.999817,90.000031,25.753490,89.999985,-0.026613,0.049375,-0.251422,9.606171,0.048061,0.006862,
feedback,0.618238,1786413958467,7,Rz,10.000000,30.000000,10.354614,0.354614,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000198,-135.000198,479.999390,90.000183,25.631214,90.000000,0.101742,0.019414,-0.271080,10.354614,0.061783,-0.000030,
feedback,0.625847,1786413958476,7,Rz,10.000000,30.000000,10.443878,0.443878,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999969,-135.000198,480.000183,90.000000,25.548130,89.999969,-0.119719,-0.068789,0.179520,10.443878,-0.027471,-0.006866,
feedback,0.634495,1786413958484,7,Rz,10.000000,30.000000,10.615540,0.615540,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000198,-135.000076,479.999725,90.000092,25.463425,90.000038,0.072267,-0.021092,-0.009829,10.615540,0.006866,-0.013748,
feedback,0.642586,1786413958492,7,Rz,10.000000,30.000000,10.512543,0.512543,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999573,-135.000092,480.000305,89.999908,25.378748,89.999908,-0.215355,-0.031638,0.289777,10.512543,-0.061808,-0.020584,
feedback,0.650946,1786413958501,7,Rz,10.000000,30.000000,9.812164,-0.187836,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999725,-135.000275,479.999908,90.000031,25.299234,89.999931,-0.161787,-0.091559,0.109296,9.812164,-0.020613,-0.034337,
feedback,0.659006,1786413958509,7,Rz,10.000000,30.000000,9.736633,-0.263367,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999924,-135.000000,480.000092,90.000000,25.222055,90.000000,0.040984,-0.051053,-0.150520,9.736633,0.034332,-0.020599,
feedback,0.667328,1786413958517,7,Rz,10.000000,30.000000,9.585571,-0.414429,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999512,-135.000031,480.000458,89.999908,25.145344,89.999992,0.012945,0.001678,0.009586,9.585571,0.006871,0.013747,
feedback,0.675361,1786413958526,7,Rz,10.000000,30.000000,9.420776,-0.579224,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000443,-135.000000,479.999512,90.000092,25.069921,90.000038,0.143449,-0.031638,-0.138297,9.420776,0.013733,-0.020613,
feedback,0.683845,1786413958534,7,Rz,10.000000,30.000000,9.983826,-0.016174,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999924,-134.999878,480.000610,89.999847,24.991562,89.999962,-0.114688,-0.000000,0.210441,9.983826,-0.048060,0.000024,
feedback,0.691292,1786413958543,7,Rz,10.000000,30.000000,10.162354,0.162354,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999985,-135.000092,480.000336,89.999878,24.910070,89.999893,-0.070108,0.019414,0.191987,10.162354,-0.061808,0.000019,
feedback,0.700254,1786413958551,7,Rz,10.000000,30.000000,10.354614,0.354614,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999924,-135.000046,480.000092,90.000000,24.828003,89.999969,0.188390,-0.001678,-0.270362,10.354614,0.061793,-0.013733,
feedback,0.707834,1786413958559,7,Rz,10.000000,30.000000,10.615540,0.615540,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999924,-134.999954,479.999939,90.000000,24.701084,90.000031,-0.072267,-0.010546,0.009829,10.615540,-0.006861,-0.006866,
feedback,0.717210,1786413958568,7,Rz,10.000000,30.000000,10.093689,0.093689,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000381,-134.999664,480.000153,89.999969,24.618439,90.000153,0.004318,0.112652,0.211159,10.093689,-0.048036,0.048070,
feedback,0.724527,1786413958576,7,Rz,10.000000,30.000000,9.640503,-0.359497,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000336,-134.999802,479.999939,90.000000,24.540684,90.000084,0.175807,0.070467,-0.138296,9.640503,0.013747,0.020599,
feedback,0.733124,1786413958585,7,Rz,10.000000,30.000000,9.530640,-0.469360,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000778,-135.000031,479.999512,90.000153,24.464108,90.000092,0.300566,-0.029961,-0.238968,9.530640,0.054936,-0.006889,
feedback,0.740731,1786413958593,7,Rz,10.000000,30.000000,9.585571,-0.414429,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000259,-135.000107,479.999969,90.000031,24.388357,90.000038,0.167903,-0.079336,-0.069033,9.585571,0.020604,-0.013738,
feedback,0.748615,1786413958601,7,Rz,10.000000,30.000000,9.613037,-0.386963,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999969,-134.999954,479.999786,90.000061,24.312387,90.000053,0.088084,0.008868,-0.100428,9.613037,0.027470,-0.006876,
feedback,0.757038,1786413958606,7,Rz,10.000000,30.000000,10.073090,0.073090,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999451,-135.000122,480.000610,89.999847,24.272095,89.999908,-0.130866,-0.040507,0.210441,10.073090,-0.048070,-0.013709,
feedback,0.765245,1786413958614,7,Rz,10.000000,30.000000,10.114288,0.114288,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000427,-135.000153,479.999695,90.000122,24.191126,90.000046,0.084850,-0.029961,-0.039790,10.114288,0.013733,-0.006886,
feedback,0.773296,1786413958623,7,Rz,10.000000,30.000000,10.519409,0.519409,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,250.000031,-134.999908,479.999817,90.000031,24.108013,90.000069,0.131950,0.029961,-0.040750,10.519409,0.027476,0.006861,
feedback,0.781740,1786413958631,7,Rz,10.000000,30.000000,10.649872,0.649872,,,249.999924,-135.000092,480.000458,89.999908,29.999762,89.999901,249.999390,-135.000153,480.000610,89.999847,24.022953,89.999939,-0.246276,-0.008868,0.239684,10.649872,-0.054932,0.006892,
