event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.078880,1786439384753,7,Rz,5.000000,15.000000,0.078467,-4.921533,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910919,-66.844147,179.610184,-90.000603,80.000504,-90.000435,0.070742,0.320217,-0.085073,0.078467,0.013159,0.041199,
feedback,0.086717,1786439384761,7,Rz,5.000000,15.000000,0.201115,-4.798885,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910736,-66.845589,179.610580,-90.000305,80.001755,-90.000328,0.221030,0.128823,0.319214,0.201115,-0.052634,0.027466,
feedback,0.094586,1786439384769,7,Rz,5.000000,15.000000,0.330561,-4.669439,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910217,-66.844864,179.609512,-90.001213,80.003906,-90.001083,-0.092730,0.022150,-0.138019,0.330561,0.019738,0.006865,
feedback,0.102923,1786439384778,7,Rz,5.000000,15.000000,0.933838,-4.066162,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910278,-66.844925,179.610382,-90.000610,80.010391,-90.000519,0.016022,0.127011,-0.000000,0.933838,0.000001,0.020598,
feedback,0.111197,1786439384786,7,Rz,5.000000,15.000000,1.268329,-3.731671,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910492,-66.844864,179.610214,-90.000610,80.019974,-90.000519,0.045633,0.135856,-0.037310,1.268329,0.006581,0.020597,
feedback,0.119175,1786439384795,7,Rz,5.000000,15.000000,1.370332,-3.629668,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910034,-66.845497,179.610245,-90.000763,80.030655,-90.000748,-0.171691,-0.096343,-0.165473,1.370332,0.032896,-0.013736,
feedback,0.127877,1786439384803,7,Rz,5.000000,15.000000,1.357570,-3.642430,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.909546,-66.845726,179.609131,-90.001671,80.041588,-90.001678,-0.238219,-0.193379,-0.345387,1.357570,0.052633,-0.020606,
feedback,0.135671,1786439384811,7,Rz,5.000000,15.000000,1.447828,-3.552172,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910187,-66.844940,179.609421,-90.001373,80.058365,-90.001297,-0.125868,0.071674,-0.143884,1.447828,0.026318,-0.000006,
feedback,0.143998,1786439384820,7,Rz,5.000000,15.000000,1.818640,-3.181360,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910614,-66.845116,179.611069,-89.999847,80.071899,-89.999825,-0.007732,0.137660,0.132835,1.818640,-0.019737,0.034333,
feedback,0.152411,1786439384828,7,Rz,5.000000,15.000000,2.210028,-2.789972,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910339,-66.845978,179.610321,-90.000610,80.088501,-90.000710,0.136121,-0.054251,0.122297,2.210027,-0.019742,-0.020603,
feedback,0.160668,1786439384837,7,Rz,5.000000,15.000000,2.633760,-2.366240,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910187,-66.845573,179.609665,-90.001228,80.108849,-90.001183,-0.020994,-0.060905,-0.202186,2.633759,0.032897,-0.000010,
feedback,0.168596,1786439384845,7,Rz,5.000000,15.000000,3.111498,-1.888502,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910370,-66.845192,179.610550,-90.000305,80.132957,-90.000275,0.106509,-0.040565,0.159607,3.111498,-0.026315,-0.013736,
feedback,0.178171,1786439384849,7,Rz,5.000000,15.000000,3.518561,-1.481439,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910217,-66.844971,179.610001,-90.000923,80.160034,-90.000801,-0.093806,-0.073080,-0.090256,3.518561,0.013165,-0.013743,
feedback,0.185124,1786439384857,7,Rz,5.000000,15.000000,3.732415,-1.267585,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910583,-66.844261,179.610107,-90.000618,80.174965,-90.000412,0.094983,0.177914,0.027454,3.732415,-0.013146,0.020593,
feedback,0.194900,1786439384866,7,Rz,5.000000,15.000000,3.554859,-1.445141,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.909882,-66.844574,179.609634,-90.001236,80.203140,-90.001030,-0.035470,0.084314,-0.058215,3.554859,0.006591,0.020586,
feedback,0.202913,1786439384874,7,Rz,5.000000,15.000000,3.618622,-1.381378,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910431,-66.844902,179.610016,-90.000778,80.232086,-90.000656,0.036546,-0.034145,0.010453,3.618622,0.000007,-0.013741,
feedback,0.210625,1786439384883,7,Rz,5.000000,15.000000,3.723584,-1.276416,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910553,-66.844482,179.609970,-90.000931,80.261772,-90.000725,0.043481,0.035518,0.058216,3.723584,-0.006567,0.006856,
feedback,0.217767,1786439384891,7,Rz,5.000000,15.000000,3.984509,-1.015491,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910797,-66.845009,179.610474,-90.000313,80.308380,-90.000198,0.137108,0.040953,0.000597,3.984509,-0.006572,-0.000004,
feedback,0.225819,1786439384900,7,Rz,5.000000,15.000000,4.279767,-0.720233,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910583,-66.844948,179.610687,-90.000160,80.342117,-90.000069,0.066347,0.074452,0.032041,4.279767,-0.006573,-0.000002,
feedback,0.234094,1786439384908,7,Rz,5.000000,15.000000,4.576018,-0.423982,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910645,-66.845222,179.610641,-90.000313,80.378258,-90.000282,0.121455,-0.031314,0.207370,4.576018,-0.032894,-0.020604,
feedback,0.242494,1786439384917,7,Rz,5.000000,15.000000,4.630927,-0.369073,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910156,-66.845673,179.610077,-90.000793,80.415367,-90.000778,-0.029891,-0.108623,-0.095525,4.630927,0.013158,-0.013744,
feedback,0.251106,1786439384925,7,Rz,5.000000,15.000000,4.853590,-0.146410,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910431,-66.844704,179.610123,-90.000793,80.453903,-90.000648,0.069387,0.192799,-0.170145,4.853590,0.026329,0.027455,
feedback,0.259254,1786439384933,7,Rz,5.000000,15.000000,5.346055,0.346055,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910614,-66.845245,179.610535,-90.000320,80.495483,-90.000259,0.190252,-0.020339,0.330349,5.346056,-0.059208,-0.006871,
feedback,0.267209,1786439384942,7,Rz,5.000000,15.000000,5.487269,0.487269,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910370,-66.845078,179.609741,-90.001122,80.539108,-90.001076,0.015742,-0.040359,-0.132835,5.487268,0.019740,-0.013751,
feedback,0.275600,1786439384950,7,Rz,5.000000,15.000000,5.402929,0.402929,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910248,-66.844955,179.610382,-90.000641,80.582611,-90.000526,0.019638,0.023609,0.117113,5.402929,-0.019727,0.013723,
feedback,0.284038,1786439384958,7,Rz,5.000000,15.000000,5.258734,0.258734,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910461,-66.845367,179.610397,-90.000488,80.624863,-90.000481,-0.007732,0.025008,0.132835,5.258734,-0.019738,-0.000007,
feedback,0.291789,1786439384967,7,Rz,5.000000,15.000000,5.474530,0.474530,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910370,-66.845413,179.610611,-90.000488,80.668312,-90.000450,0.008100,0.074798,0.073937,5.474530,-0.006577,0.013725,
feedback,0.300015,1786439384975,7,Rz,5.000000,15.000000,5.494158,0.494158,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910858,-66.844200,179.610184,-90.000656,80.734612,-90.000427,0.196799,0.370825,0.117710,5.494158,-0.026296,0.061788,
feedback,0.308626,1786439384984,7,Rz,5.000000,15.000000,5.392132,0.392132,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910370,-66.844406,179.610275,-90.000656,80.778061,-90.000481,0.125760,0.169363,0.016319,5.392132,-0.006564,0.006857,
feedback,0.316769,1786439384992,7,Rz,5.000000,15.000000,5.558892,0.558892,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910461,-66.844200,179.610229,-90.000824,80.821365,-90.000595,0.125849,0.236981,0.090256,5.558892,-0.013137,0.027453,
feedback,0.324836,1786439385000,7,Rz,5.000000,15.000000,5.175342,0.175342,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910278,-66.844566,179.610382,-90.000664,80.863617,-90.000465,0.037622,0.083615,-0.037310,5.175342,0.006597,0.013723,
feedback,0.332643,1786439385009,7,Rz,5.000000,15.000000,4.775122,-0.224878,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910370,-66.844986,179.610046,-90.000999,80.903152,-90.000931,-0.056094,-0.057028,-0.053629,4.775122,0.013163,-0.020613,
feedback,0.341011,1786439385017,7,Rz,5.000000,15.000000,4.745691,-0.254309,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.909576,-66.844955,179.609528,-90.001671,80.941132,-90.001511,-0.179513,-0.003771,-0.106575,4.745691,0.019749,0.006845,
feedback,0.349110,1786439385026,7,Rz,5.000000,15.000000,4.788855,-0.211145,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910309,-66.845024,179.609848,-90.001175,80.979446,-90.001076,0.022677,-0.038287,-0.085072,4.788855,0.013165,-0.013748,
feedback,0.357245,1786439385030,7,Rz,5.000000,15.000000,4.764349,-0.235651,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910583,-66.845146,179.610260,-90.000671,80.998497,-90.000610,0.063029,-0.031022,0.101391,4.764349,-0.019733,-0.006875,
feedback,0.365949,1786439385039,7,Rz,5.000000,15.000000,4.767285,-0.232715,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910614,-66.845055,179.610153,-90.000679,81.036461,-90.000587,0.127931,-0.084014,-0.025578,4.767285,-0.006572,-0.020608,
feedback,0.374467,1786439385047,7,Rz,5.000000,15.000000,4.856549,-0.143451,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910645,-66.845222,179.610641,-90.000343,81.094727,-90.000305,0.078861,-0.093884,0.042494,4.856549,-0.006577,-0.027470,
feedback,0.382287,1786439385056,7,Rz,5.000000,15.000000,4.829083,-0.170917,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.909851,-66.845764,179.610397,-90.000687,81.133194,-90.000671,-0.111892,-0.232811,0.079206,4.829083,-0.006579,-0.027475,
feedback,0.390236,1786439385064,7,Rz,5.000000,15.000000,5.008605,0.008605,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910797,-66.844879,179.611298,-89.999657,81.172295,-89.999580,0.090577,-0.145019,0.233545,5.008605,-0.032889,-0.027461,
feedback,0.398587,1786439385073,7,Rz,5.000000,15.000000,5.258711,0.258711,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.909851,-66.845161,179.609833,-90.001205,81.213478,-90.001106,-0.115686,-0.151993,-0.185781,5.258710,0.026325,-0.027483,
feedback,0.407097,1786439385081,7,Rz,5.000000,15.000000,5.286176,0.286176,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910278,-66.845062,179.609665,-90.001389,81.256210,-90.001259,-0.018562,0.116682,-0.164876,5.286176,0.026327,0.020580,
feedback,0.414702,1786439385089,7,Rz,5.000000,15.000000,5.393104,0.393104,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910126,-66.844597,179.609955,-90.001045,81.299156,-90.000870,-0.026383,0.186724,-0.105978,5.393104,0.013174,0.034317,
feedback,0.423148,1786439385098,7,Rz,5.000000,15.000000,5.273438,0.273438,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910065,-66.845108,179.610245,-90.000877,81.341652,-90.000778,-0.005679,0.025621,0.052349,5.273438,0.000008,-0.000012,
feedback,0.430946,1786439385106,7,Rz,5.000000,15.000000,5.467663,0.467663,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910522,-66.845055,179.610275,-90.000877,81.385048,-90.000816,0.190842,0.138955,0.037225,5.467663,-0.006574,-0.000013,
feedback,0.439537,1786439385114,7,Rz,5.000000,15.000000,5.524560,0.524560,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910553,-66.845467,179.610443,-90.000526,81.429230,-90.000496,-0.010164,-0.107518,0.095525,5.524560,-0.013156,-0.006874,
feedback,0.447473,1786439385123,7,Rz,5.000000,15.000000,5.304811,0.304811,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910309,-66.844368,179.609894,-90.001068,81.472107,-90.000832,-0.098589,0.160369,-0.233544,5.304811,0.032917,0.041184,
feedback,0.455382,1786439385131,7,Rz,5.000000,15.000000,5.338172,0.338172,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910278,-66.845039,179.610275,-90.000717,81.535950,-90.000626,-0.050415,0.075063,-0.105978,5.338172,0.013166,0.027456,
feedback,0.463895,1786439385140,7,Rz,5.000000,15.000000,5.272443,0.272443,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910431,-66.844994,179.610016,-90.000900,81.578598,-90.000809,-0.057439,-0.017156,-0.227678,5.272443,0.026325,-0.000012,
feedback,0.472523,1786439385148,7,Rz,5.000000,15.000000,4.870259,-0.129741,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910187,-66.845352,179.610184,-90.000900,81.617706,-90.000862,-0.099854,-0.214855,-0.244679,4.870259,0.039478,-0.048076,
feedback,0.481527,1786439385157,7,Rz,5.000000,15.000000,4.868293,-0.131707,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910309,-66.845314,179.609741,-90.001266,81.656143,-90.001228,-0.127313,-0.033240,-0.302895,4.868293,0.046057,-0.006882,
feedback,0.489215,1786439385165,7,Rz,5.000000,15.000000,4.801640,-0.198360,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910309,-66.844368,179.610184,-90.000908,81.694199,-90.000679,0.179981,0.248362,0.298308,4.801641,-0.052616,0.034321,
feedback,0.496875,1786439385173,7,Rz,5.000000,15.000000,4.730988,-0.269012,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910736,-66.845299,179.610382,-90.000549,81.732124,-90.000519,0.039883,-0.304917,-0.005269,4.730988,0.000002,-0.054938,
feedback,0.505553,1786439385182,7,Rz,5.000000,15.000000,4.818287,-0.181713,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910278,-66.845459,179.609940,-90.001106,81.770355,-90.001038,-0.024122,-0.179278,-0.073937,4.818286,0.006584,-0.027479,
feedback,0.513093,1786439385190,7,Rz,5.000000,15.000000,4.773157,-0.226843,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910370,-66.844940,179.610428,-90.000740,81.808853,-90.000595,-0.093907,-0.127744,-0.075217,4.773157,0.019749,-0.013742,
feedback,0.521418,1786439385194,7,Rz,5.000000,15.000000,4.757482,-0.242518,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.911285,-66.844345,179.610641,-90.000183,81.827881,-90.000046,0.225246,0.149231,0.054226,4.757483,-0.019726,-0.000002,
feedback,0.529528,1786439385203,7,Rz,5.000000,15.000000,4.758476,-0.241524,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.911163,-66.844490,179.610977,-89.999817,81.865715,-89.999680,0.177549,0.093306,0.260999,4.758476,-0.046043,0.020602,
feedback,0.537866,1786439385211,7,Rz,5.000000,15.000000,5.101799,0.101799,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.911407,-66.844879,179.611359,-89.999626,81.924942,-89.999603,0.303209,0.095352,0.292358,5.101799,-0.046052,-0.006862,
feedback,0.546511,1786439385220,7,Rz,5.000000,15.000000,5.350934,0.350934,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910645,-66.845253,179.610916,-90.000000,81.967308,-89.999916,-0.017098,-0.109590,0.047763,5.350934,-0.006572,-0.006866,
feedback,0.555147,1786439385228,7,Rz,5.000000,15.000000,5.458832,0.458832,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910370,-66.844810,179.610046,-90.001137,82.010681,-90.001015,0.097125,0.110962,0.020906,5.458832,0.000010,-0.000015,
feedback,0.562528,1786439385237,7,Rz,5.000000,15.000000,5.296973,0.296973,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910553,-66.845573,179.610535,-90.000381,82.053589,-90.000351,-0.002522,-0.064962,-0.111247,5.296973,0.013161,0.013728,
feedback,0.570631,1786439385245,7,Rz,5.000000,15.000000,5.369568,0.369568,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910309,-66.844826,179.610275,-90.000763,82.096230,-90.000648,0.022867,0.016404,-0.026175,5.369568,0.000010,-0.013743,
feedback,0.578919,1786439385253,7,Rz,5.000000,15.000000,5.416639,0.416639,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910767,-66.845001,179.610672,-90.000381,82.139526,-90.000298,-0.034583,0.034731,-0.164876,5.416639,0.026325,0.013728,
feedback,0.587278,1786439385262,7,Rz,5.000000,15.000000,5.389196,0.389196,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910431,-66.845284,179.610504,-90.000580,82.182671,-90.000549,0.004782,-0.143328,0.143288,5.389196,-0.019735,-0.027473,
feedback,0.595978,1786439385270,7,Rz,5.000000,15.000000,5.414697,0.414697,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910980,-66.843941,179.610474,-90.000389,82.226105,-90.000168,0.171582,0.540154,0.037907,5.414697,-0.013138,0.082392,
feedback,0.603312,1786439385278,7,Rz,5.000000,15.000000,5.377405,0.377405,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910553,-66.844467,179.609787,-90.001373,82.269455,-90.001190,0.118547,0.067513,-0.164279,5.377405,0.019753,-0.006884,
feedback,0.611731,1786439385287,7,Rz,5.000000,15.000000,5.027216,0.027216,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910309,-66.844849,179.610474,-90.000587,82.309731,-90.000450,-0.195534,-0.085721,-0.106575,5.027216,0.019750,-0.000007,
feedback,0.619576,1786439385295,7,Rz,5.000000,15.000000,4.756488,-0.243512,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910065,-66.845413,179.610336,-90.000793,82.367340,-90.000732,-0.118916,-0.212379,-0.042494,4.756488,0.006584,-0.020608,
feedback,0.628477,1786439385304,7,Rz,5.000000,15.000000,4.672126,-0.327874,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910583,-66.844856,179.610062,-90.000992,82.405098,-90.000877,-0.005858,0.048098,-0.095525,4.672126,0.013167,0.006856,
feedback,0.635973,1786439385312,7,Rz,5.000000,15.000000,4.587786,-0.412214,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910736,-66.844330,179.610336,-90.000603,82.441948,-90.000404,0.188789,0.138342,0.117710,4.587786,-0.026302,-0.000006,
feedback,0.644490,1786439385320,7,Rz,5.000000,15.000000,4.781989,-0.218011,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910217,-66.845161,179.610382,-90.000801,82.480202,-90.000717,-0.072116,-0.161509,-0.053629,4.781989,0.013165,-0.034341,
feedback,0.652399,1786439385329,7,Rz,5.000000,15.000000,4.833014,-0.166986,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910461,-66.844780,179.610321,-90.000809,82.519005,-90.000694,0.064195,-0.003356,0.127566,4.833014,-0.019728,-0.006875,
feedback,0.661500,1786439385337,7,Rz,5.000000,15.000000,4.800646,-0.199354,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910583,-66.845108,179.611084,-90.000000,82.557465,-90.000000,0.019727,-0.179138,0.191051,4.800646,-0.026317,-0.048065,
feedback,0.668962,1786439385341,7,Rz,5.000000,15.000000,4.749645,-0.250355,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910248,-66.845734,179.610657,-90.000412,82.595436,-90.000435,0.059799,-0.249120,0.244679,4.749645,-0.039478,-0.048070,
feedback,0.677796,1786439385350,7,Rz,5.000000,15.000000,4.861450,-0.138550,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910614,-66.845345,179.610641,-90.000412,82.614883,-90.000381,0.087948,0.098647,-0.005269,4.861450,0.000002,0.013728,
feedback,0.685035,1786439385358,7,Rz,5.000000,15.000000,5.134143,0.134143,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910370,-66.845322,179.610321,-90.000824,82.654991,-90.000763,-0.021790,-0.056356,-0.021588,5.134143,0.006584,-0.006876,
feedback,0.693785,1786439385367,7,Rz,5.000000,15.000000,5.349963,0.349963,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910095,-66.845108,179.610535,-90.000618,82.697708,-90.000504,-0.032841,-0.159352,0.180598,5.349963,-0.026307,-0.020607,
feedback,0.701452,1786439385375,7,Rz,5.000000,15.000000,5.196936,0.196936,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.911072,-66.844604,179.610413,-90.000420,82.761276,-90.000305,0.165833,0.076850,0.069948,5.196936,-0.019728,-0.000005,
feedback,0.709792,1786439385384,7,Rz,5.000000,15.000000,5.358771,0.358771,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910431,-66.845085,179.610611,-90.000633,82.803589,-90.000572,-0.056094,-0.011968,-0.053629,5.358771,0.013164,-0.006874,
feedback,0.717906,1786439385392,7,Rz,5.000000,15.000000,5.496100,0.496100,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910370,-66.845299,179.610123,-90.001060,82.847351,-90.001022,-0.100651,-0.052594,-0.064082,5.496100,0.013161,-0.006879,
feedback,0.726064,1786439385400,7,Rz,5.000000,15.000000,5.467663,0.467663,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910339,-66.844933,179.610657,-90.000427,82.891106,-90.000313,-0.021601,0.020865,0.037310,5.467663,-0.006569,-0.000005,
feedback,0.734089,1786439385409,7,Rz,5.000000,15.000000,5.293043,0.293043,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910065,-66.844810,179.610062,-90.001282,82.933922,-90.001137,-0.141890,0.079845,-0.143885,5.293043,0.026330,0.020585,
feedback,0.742506,1786439385417,7,Rz,5.000000,15.000000,5.462762,0.462762,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910309,-66.845543,179.611038,-90.000000,82.977226,-89.999969,-0.019341,-0.209955,0.069351,5.462762,-0.013156,-0.020599,
feedback,0.750588,1786439385426,7,Rz,5.000000,15.000000,5.125311,0.125311,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910187,-66.845520,179.610397,-90.001083,83.019012,-90.001129,-0.056094,-0.034498,-0.053629,5.125311,0.013154,-0.013745,
feedback,0.759821,1786439385434,7,Rz,5.000000,15.000000,4.832019,-0.167981,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910736,-66.845184,179.610184,-90.000870,83.058792,-90.000839,0.004413,-0.198073,-0.063485,4.832019,0.006582,-0.027475,
feedback,0.766992,1786439385443,7,Rz,5.000000,15.000000,4.661352,-0.338648,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.910889,-66.844452,179.610870,-90.000221,83.096062,-90.000076,0.124773,0.186812,0.138019,4.661352,-0.019727,0.020597,
feedback,0.775080,1786439385451,7,Rz,5.000000,15.000000,4.662300,-0.337700,,,335.910461,-66.844864,179.610107,90.000244,50.000118,90.000298,435.909821,-66.844582,179.609756,-90.001984,83.152306,-90.001808,-0.202588,0.211258,-0.192926,4.662300,0.046068,0.041179,
