event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.081681,1786441776425,7,Rx,5.000000,25.000000,0.354046,-4.645954,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.913147,-66.852341,179.603271,152.322983,34.459503,177.319717,0.421314,-0.802249,-0.040758,-0.275446,-0.049379,-0.228139,
feedback,0.087838,1786441776434,7,Rx,5.000000,25.000000,0.663614,-4.336386,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.915070,-66.860992,179.601120,152.327499,34.459621,177.319504,0.295742,-1.120356,-0.384741,-0.542027,0.004449,-0.383539,
feedback,0.096215,1786441776442,7,Rx,5.000000,25.000000,0.873833,-4.126167,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.919647,-66.870758,179.599365,152.333420,34.459873,177.318573,0.404733,-1.201366,-0.323696,-0.676881,0.021465,-0.557612,
feedback,0.104428,1786441776451,7,Rx,5.000000,25.000000,1.167068,-3.832932,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.922119,-66.879066,179.596039,152.341721,34.459629,177.317825,0.341765,-0.938904,-0.411718,-0.923528,0.070696,-0.713476,
feedback,0.112524,1786441776459,7,Rx,5.000000,25.000000,1.318974,-3.681026,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.924286,-66.884247,179.591400,152.351410,34.458851,177.316849,0.235912,-0.510474,-0.667205,-1.032491,0.162004,-0.817109,
feedback,0.120653,1786441776467,7,Rx,5.000000,25.000000,1.301752,-3.698248,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.926636,-66.884842,179.586960,152.362122,34.458355,177.317062,0.439334,0.149012,-0.539258,-1.111143,0.085826,-0.677376,
feedback,0.128823,1786441776476,7,Rx,5.000000,25.000000,1.286518,-3.713482,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.928986,-66.881241,179.581375,152.373184,34.458073,177.318436,0.288690,0.653287,-0.680006,-1.151038,0.085193,-0.592420,
feedback,0.137174,1786441776484,7,Rx,5.000000,25.000000,1.370647,-3.629353,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.933380,-66.877022,179.577332,152.384811,34.458164,177.319839,0.673236,0.513934,-0.426425,-1.209048,0.013417,-0.661558,
feedback,0.146767,1786441776489,7,Rx,5.000000,25.000000,1.539435,-3.460565,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.934875,-66.877045,179.574570,152.391159,34.458076,177.320190,0.368816,-0.006233,-0.692366,-1.307257,0.083537,-0.812132,
feedback,0.153433,1786441776497,7,Rx,5.000000,25.000000,1.995968,-3.004032,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.939117,-66.878807,179.568893,152.406372,34.458145,177.320892,0.537113,-0.438357,-0.676165,-1.686638,0.045841,-1.069312,
feedback,0.161872,1786441776506,7,Rx,5.000000,25.000000,2.739249,-2.260751,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.943176,-66.882492,179.556656,152.436783,34.457836,177.322113,0.450233,-0.295016,-1.024954,-2.316499,0.114059,-1.461451,
feedback,0.169534,1786441776514,7,Rx,5.000000,25.000000,3.191345,-1.808655,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.943146,-66.886497,179.548233,152.462128,34.457371,177.322998,0.101728,-0.282719,-0.881665,-2.679019,0.153867,-1.730054,
feedback,0.177855,1786441776522,7,Rx,5.000000,25.000000,3.697252,-1.302748,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.944641,-66.889107,179.542618,152.491043,34.457256,177.323807,0.288572,-0.369651,-0.637843,-3.086712,0.160065,-2.030292,
feedback,0.185995,1786441776531,7,Rx,5.000000,25.000000,4.112681,-0.887319,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.947998,-66.894463,179.539902,152.524506,34.457561,177.324982,0.446813,-0.399600,-0.184951,-3.464535,0.117600,-2.217410,
feedback,0.194417,1786441776539,7,Rx,5.000000,25.000000,4.112988,-0.887012,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.954376,-66.893242,179.540573,152.559143,34.458626,177.327301,0.713308,0.447014,0.132728,-3.537994,0.046679,-2.115844,
feedback,0.204275,1786441776547,7,Rx,5.000000,25.000000,4.019264,-0.980736,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.960114,-66.888916,179.543320,152.592667,34.459702,177.329575,0.582033,0.471932,0.496044,-3.427705,0.032055,-2.111736,
feedback,0.211005,1786441776556,7,Rx,5.000000,25.000000,3.940165,-1.059835,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.965027,-66.878525,179.546371,152.625214,34.460762,177.331894,0.570165,1.315447,0.239724,-3.352503,0.077160,-2.078346,
feedback,0.218749,1786441776564,7,Rx,5.000000,25.000000,4.090254,-0.909746,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.965790,-66.870209,179.546234,152.658676,34.460987,177.333603,0.112152,0.971461,0.049985,-3.458952,0.125583,-2.185366,
feedback,0.226949,1786441776573,7,Rx,5.000000,25.000000,4.362961,-0.637039,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.964600,-66.866882,179.548050,152.692856,34.461327,177.333969,-0.005091,-0.036058,0.378203,-3.588480,0.097420,-2.480687,
feedback,0.235213,1786441776581,7,Rx,5.000000,25.000000,4.601535,-0.398465,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.959656,-66.869331,179.544159,152.729111,34.460686,177.333649,-0.756665,-0.173736,-0.758394,-3.778654,0.301777,-2.611649,
feedback,0.243449,1786441776589,7,Rx,5.000000,25.000000,4.701584,-0.298416,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.950592,-66.867836,179.538940,152.785477,34.459679,177.333618,-0.710474,0.628103,-0.077566,-3.876026,0.243249,-2.650699,
feedback,0.252302,1786441776598,7,Rx,5.000000,25.000000,4.932546,-0.067454,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.947571,-66.862534,179.542572,152.824982,34.460178,177.334457,-0.084882,0.943691,0.834086,-4.156983,0.055597,-2.662636,
feedback,0.259918,1786441776607,7,Rx,5.000000,25.000000,4.802159,-0.197841,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.949371,-66.854210,179.553345,152.865143,34.461937,177.336029,0.174719,1.509008,1.678552,-4.073242,-0.063906,-2.562196,
feedback,0.268175,1786441776615,7,Rx,5.000000,25.000000,4.639046,-0.360954,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.952026,-66.838783,179.567886,152.903168,34.463779,177.337631,0.335319,1.807146,1.748565,-3.894838,-0.007810,-2.529807,
feedback,0.276482,1786441776623,7,Rx,5.000000,25.000000,4.867196,-0.132804,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.959717,-66.826546,179.576523,152.943878,34.465328,177.339508,1.013075,2.172999,0.975792,-4.142811,0.016876,-2.570408,
feedback,0.284896,1786441776632,7,Rx,5.000000,25.000000,5.120782,0.120782,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.966949,-66.816811,179.582718,152.985077,34.466007,177.340179,0.668286,0.857185,0.786760,-4.194749,0.169909,-2.932576,
feedback,0.292772,1786441776640,7,Rx,5.000000,25.000000,5.405355,0.405355,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.969849,-66.825386,179.585159,153.025757,34.465858,177.337402,0.001341,-2.101689,0.004882,-4.204810,0.274912,-3.413685,
feedback,0.301632,1786441776644,7,Rx,5.000000,25.000000,5.460328,0.460328,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.971283,-66.837143,179.585205,153.046326,34.465736,177.335129,0.362624,-2.940437,0.016912,-4.231723,0.225840,-3.474980,
feedback,0.308990,1786441776653,7,Rx,5.000000,25.000000,5.588112,0.588112,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.969391,-66.857025,179.578171,153.088348,34.464283,177.331116,0.104250,-2.410028,-0.694951,-4.402150,0.317893,-3.446528,
feedback,0.317325,1786441776661,7,Rx,5.000000,25.000000,5.507812,0.507812,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.966003,-66.872124,179.571564,153.131165,34.463104,177.328842,-0.591132,-1.663986,-1.009908,-4.408484,0.390666,-3.290469,
feedback,0.327305,1786441776670,7,Rx,5.000000,25.000000,5.162580,0.162580,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.958679,-66.873489,179.564590,153.192673,34.461098,177.327133,-0.475863,0.356065,-0.325447,-4.202441,0.319134,-2.985124,
feedback,0.333787,1786441776678,7,Rx,5.000000,25.000000,4.880862,-0.119138,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.956848,-66.867409,179.563080,153.232651,34.460381,177.326920,-0.311440,1.168268,-0.007073,-4.024010,0.270355,-2.750281,
feedback,0.341729,1786441776686,7,Rx,5.000000,25.000000,4.852989,-0.147011,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.958496,-66.852600,179.565079,153.271545,34.460182,177.327774,0.424653,1.787920,0.261992,-4.004569,0.234203,-2.731777,
feedback,0.350754,1786441776695,7,Rx,5.000000,25.000000,4.646141,-0.353859,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.962433,-66.834633,179.569214,153.309052,34.460011,177.327698,0.552457,2.381097,0.693190,-3.814484,0.187520,-2.646072,
feedback,0.358602,1786441776703,7,Rx,5.000000,25.000000,4.588672,-0.411328,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.964752,-66.815048,179.573837,153.345825,34.459797,177.327576,0.275147,2.140096,0.727880,-3.744763,0.186432,-2.646067,
feedback,0.367072,1786441776711,7,Rx,5.000000,25.000000,4.965051,-0.034949,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.964813,-66.806412,179.574692,153.384247,34.458961,177.326370,0.166781,0.534003,0.257300,-3.987358,0.260675,-2.953083,
feedback,0.374499,1786441776720,7,Rx,5.000000,25.000000,4.938736,-0.061264,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.962067,-66.809113,179.576813,153.422363,34.458233,177.323349,-0.441126,-0.488104,0.696615,-3.869641,0.221262,-3.080615,
feedback,0.382661,1786441776728,7,Rx,5.000000,25.000000,4.803106,-0.196894,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.959198,-66.807854,179.581802,153.459579,34.457706,177.320831,-0.606404,0.115247,0.594421,-3.799082,0.267050,-2.940498,
feedback,0.390917,1786441776737,7,Rx,5.000000,25.000000,5.227536,0.227536,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.954529,-66.818527,179.582230,153.498611,34.456539,177.317230,-0.723355,-1.634017,0.060261,-4.092207,0.326766,-3.259867,
feedback,0.399149,1786441776745,7,Rx,5.000000,25.000000,5.322679,0.322679,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.951294,-66.828514,179.578323,153.539536,34.455616,177.314819,-0.561110,-1.190283,-0.769522,-4.260989,0.346789,-3.180952,
feedback,0.407573,1786441776753,7,Rx,5.000000,25.000000,5.298888,0.298888,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.948059,-66.834351,179.573410,153.581436,34.454685,177.313797,-0.560128,-0.599022,-0.301763,-4.316371,0.276768,-3.063054,
feedback,0.415463,1786441776762,7,Rx,5.000000,25.000000,5.341260,0.341260,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.943542,-66.844055,179.562393,153.644577,34.452812,177.312073,-0.082838,-0.464899,-1.443917,-4.335329,0.402106,-3.101785,
feedback,0.424281,1786441776770,7,Rx,5.000000,25.000000,5.254580,0.254580,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.942902,-66.845184,179.552765,153.688049,34.451508,177.312241,-0.305520,0.485005,-1.167241,-4.367683,0.371267,-2.903565,
feedback,0.431786,1786441776779,7,Rx,5.000000,25.000000,5.206449,0.206449,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.941711,-66.844345,179.549896,153.730316,34.451424,177.313156,-0.168869,-0.213770,-0.017232,-4.306116,0.184830,-2.920871,
feedback,0.440217,1786441776787,7,Rx,5.000000,25.000000,5.045298,0.045298,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.939148,-66.850212,179.554794,153.771240,34.452400,177.313110,-0.296114,-0.526157,0.853870,-4.152376,0.057730,-2.868544,
feedback,0.449664,1786441776795,7,Rx,5.000000,25.000000,5.004036,0.004036,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.936615,-66.852768,179.562332,153.811172,34.453472,177.313080,-0.428698,-0.409333,0.884072,-4.091430,0.094145,-2.881854,
feedback,0.457196,1786441776804,7,Rx,5.000000,25.000000,4.922793,-0.077207,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.931183,-66.856689,179.564453,153.851364,34.454079,177.313828,-0.843006,-0.448190,0.198208,-4.069040,0.154624,-2.766714,
feedback,0.464779,1786441776808,7,Rx,5.000000,25.000000,4.977240,-0.022760,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.927856,-66.857658,179.564926,153.871384,34.454079,177.313995,-0.825472,-0.245311,0.122887,-4.119416,0.192992,-2.786990,
feedback,0.474269,1786441776816,7,Rx,5.000000,25.000000,4.773926,-0.226074,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.921295,-66.853630,179.568604,153.911011,34.454861,177.315918,-0.776363,0.958359,0.533246,-4.066636,0.093842,-2.511231,
feedback,0.480831,1786441776825,7,Rx,5.000000,25.000000,4.981138,-0.018862,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.913116,-66.849380,179.566589,153.951660,34.454765,177.317886,-1.002902,0.345122,-0.432045,-4.199034,0.224252,-2.675834,
feedback,0.489024,1786441776833,7,Rx,5.000000,25.000000,4.690958,-0.309042,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.903564,-66.839668,179.564453,153.990875,34.454304,177.319855,-1.179196,1.364812,-0.124492,-3.957990,0.239724,-2.512801,
feedback,0.497435,1786441776842,7,Rx,5.000000,25.000000,4.797726,-0.202274,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.898834,-66.827087,179.567657,154.029694,34.454784,177.321960,-0.343255,1.376591,0.558604,-4.093913,0.084467,-2.514211,
feedback,0.505724,1786441776850,7,Rx,5.000000,25.000000,5.075819,0.075819,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.895569,-66.817390,179.570862,154.091919,34.455917,177.325409,0.016679,0.770848,0.290646,-4.307807,0.098256,-2.693407,
feedback,0.513591,1786441776858,7,Rx,5.000000,25.000000,5.259886,0.259886,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.896698,-66.817139,179.573944,154.134415,34.457207,177.327606,0.155759,-0.364174,0.600684,-4.439845,0.050557,-2.829766,
feedback,0.523122,1786441776867,7,Rx,5.000000,25.000000,5.294136,0.294136,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.898499,-66.824417,179.576096,154.177475,34.458347,177.328629,0.149971,-1.131300,0.497006,-4.416380,0.039722,-2.925194,
feedback,0.530158,1786441776875,7,Rx,5.000000,25.000000,5.585599,0.585599,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.900269,-66.842010,179.578476,154.221115,34.459370,177.327927,0.186521,-2.622458,0.191964,-4.548288,0.093507,-3.244649,
feedback,0.538341,1786441776884,7,Rx,5.000000,25.000000,5.477400,0.477400,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.900177,-66.859947,179.577835,154.264984,34.460068,177.327194,-0.455067,-2.003349,-0.389977,-4.480499,0.188399,-3.145653,
feedback,0.546511,1786441776892,7,Rx,5.000000,25.000000,5.235078,0.235078,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.896240,-66.867516,179.577652,154.307816,34.460403,177.327789,-0.461815,-0.558618,0.186704,-4.346728,0.148192,-2.914845,
feedback,0.554635,1786441776900,7,Rx,5.000000,25.000000,4.947802,-0.052198,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.894104,-66.869408,179.584549,154.348022,34.461372,177.327866,-0.446697,-0.249081,0.900738,-4.056902,0.087238,-2.833148,
feedback,0.562869,1786441776909,7,Rx,5.000000,25.000000,4.857680,-0.142320,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.895020,-66.866402,179.594681,154.387436,34.462906,177.328430,0.277852,1.130876,1.238865,-4.093094,-0.018800,-2.628409,
feedback,0.573251,1786441776917,7,Rx,5.000000,25.000000,4.671505,-0.328495,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.900269,-66.849960,179.604034,154.426712,34.464512,177.331070,0.637065,2.405051,1.226947,-4.031472,-0.004425,-2.388117,
feedback,0.579260,1786441776926,7,Rx,5.000000,25.000000,4.848815,-0.151185,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.902557,-66.836136,179.616028,154.484024,34.466118,177.332672,0.281162,0.073973,0.934673,-3.999075,0.018965,-2.746998,
feedback,0.587484,1786441776934,7,Rx,5.000000,25.000000,4.931352,-0.068648,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.904663,-66.837296,179.622025,154.523758,34.467113,177.332642,0.387606,0.102635,0.854078,-4.054872,0.056781,-2.809080,
feedback,0.595976,1786441776943,7,Rx,5.000000,25.000000,4.652275,-0.347725,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.903137,-66.830513,179.623062,154.561401,34.466839,177.332214,-0.400344,1.036901,-0.044667,-3.773285,0.279399,-2.710632,
feedback,0.603659,1786441776951,7,Rx,5.000000,25.000000,4.894414,-0.105586,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.898804,-66.826782,179.618378,154.599426,34.465103,177.330338,-0.567030,0.600317,-0.779136,-3.923948,0.427424,-2.909203,
feedback,0.612097,1786441776955,7,Rx,5.000000,25.000000,5.119760,0.119760,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.898010,-66.824875,179.615433,154.639465,34.464153,177.329224,-0.117162,0.105203,-0.352817,-4.160819,0.293793,-2.971750,
feedback,0.620027,1786441776964,7,Rx,5.000000,25.000000,5.261890,0.261890,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.899719,-66.826233,179.615631,154.660110,34.464046,177.328506,0.426998,-0.342325,0.052714,-4.247782,0.223543,-3.101119,
feedback,0.628349,1786441776972,7,Rx,5.000000,25.000000,5.250954,0.250954,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.905029,-66.826309,179.618958,154.701141,34.464386,177.327499,0.946244,-0.173988,0.597279,-4.258042,0.121124,-3.073816,
feedback,0.636554,1786441776980,7,Rx,5.000000,25.000000,5.273154,0.273154,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.916046,-66.828316,179.624741,154.742493,34.465309,177.326263,1.540941,-0.225561,0.770535,-4.294915,0.058833,-3.063615,
feedback,0.644476,1786441776989,7,Rx,5.000000,25.000000,5.493079,0.493079,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.925262,-66.835007,179.625107,154.785904,34.465588,177.325302,1.197345,-0.799482,0.310234,-4.466650,0.142896,-3.196599,
feedback,0.652888,1786441776997,7,Rx,5.000000,25.000000,5.399383,0.399383,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.935028,-66.838821,179.625946,154.829407,34.466431,177.325394,0.991306,-0.400762,-0.081648,-4.477493,0.111358,-3.017398,
feedback,0.661070,1786441777006,7,Rx,5.000000,25.000000,5.036310,0.036310,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.941437,-66.843460,179.623764,154.891693,34.466694,177.325256,0.323123,-0.081468,-0.465420,-4.109556,0.238552,-2.902631,
feedback,0.669524,1786441777014,7,Rx,5.000000,25.000000,5.091288,0.091288,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.940491,-66.845345,179.619431,154.930832,34.465542,177.323395,-0.017575,-0.447986,-0.801165,-4.091509,0.337341,-3.019324,
feedback,0.677779,1786441777023,7,Rx,5.000000,25.000000,4.961230,-0.038770,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.938873,-66.847939,179.615250,154.969345,34.464195,177.320770,-0.248294,-0.145739,-0.467468,-3.938273,0.348079,-3.011776,
feedback,0.686019,1786441777031,7,Rx,5.000000,25.000000,4.783300,-0.216700,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.937500,-66.842201,179.615585,155.006271,34.463066,177.318161,-0.143009,0.779028,0.062293,-3.767815,0.317554,-2.947510,
feedback,0.693990,1786441777039,7,Rx,5.000000,25.000000,4.967498,-0.032502,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.936401,-66.842072,179.618073,155.043564,34.462299,177.315292,0.088430,-0.442584,0.551362,-3.905589,0.233939,-3.078206,
feedback,0.702092,1786441777048,7,Rx,5.000000,25.000000,5.069291,0.069291,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.938995,-66.845993,179.623093,155.082123,34.462257,177.312622,0.523278,-0.483568,0.710680,-4.045097,0.159998,-3.060095,
feedback,0.710419,1786441777056,7,Rx,5.000000,25.000000,4.680261,-0.319739,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.942871,-66.835953,179.629425,155.119507,34.462368,177.311493,0.477051,1.736279,0.880582,-3.803825,0.182309,-2.722234,
feedback,0.718367,1786441777065,7,Rx,5.000000,25.000000,5.075457,0.075457,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.947479,-66.833633,179.635880,155.158249,34.462681,177.310165,0.639274,-0.522734,0.799259,-4.085091,0.126041,-3.015103,
feedback,0.726397,1786441777073,7,Rx,5.000000,25.000000,5.232889,0.232889,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.952911,-66.840393,179.637833,155.199234,34.463200,177.308777,0.508447,-0.918689,0.095496,-4.225511,0.153911,-3.087038,
feedback,0.734535,1786441777082,7,Rx,5.000000,25.000000,5.256591,0.256591,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.956146,-66.845810,179.636154,155.260910,34.462791,177.307007,0.018569,-0.501086,-0.109306,-4.278555,0.238816,-3.045913,
feedback,0.742851,1786441777090,7,Rx,5.000000,25.000000,5.376531,0.376531,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.956848,-66.853058,179.634781,155.303543,34.462849,177.306641,0.004333,-0.913351,-0.239271,-4.431840,0.179918,-3.038807,
feedback,0.751319,1786441777099,7,Rx,5.000000,25.000000,5.527488,0.527488,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.956604,-66.862907,179.630600,155.348038,34.462864,177.307297,-0.020363,-1.208564,-0.686062,-4.589910,0.242069,-3.071262,
feedback,0.761696,1786441777103,7,Rx,5.000000,25.000000,5.305423,0.305423,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.956635,-66.864769,179.630081,155.369583,34.463028,177.307861,0.004773,-0.469181,-0.125947,-4.438192,0.166296,-2.904833,
feedback,0.767439,1786441777111,7,Rx,5.000000,25.000000,5.186684,0.186684,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.955048,-66.870201,179.624329,155.412308,34.462921,177.308990,-0.357707,-0.637359,-0.743707,-4.339161,0.231288,-2.834683,
feedback,0.776033,1786441777120,7,Rx,5.000000,25.000000,5.005699,0.005699,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.952332,-66.870903,179.618973,155.452942,34.462418,177.309784,-0.469604,-0.055129,-0.918292,-4.169363,0.303591,-2.757032,
feedback,0.783892,1786441777128,7,Rx,5.000000,25.000000,4.923250,-0.076750,,,435.911224,-66.845367,179.604248,152.320007,34.459274,177.320053,435.950958,-66.867859,179.616028,155.493057,34.462677,177.311829,-0.048776,0.209396,-0.294463,-4.145141,0.162783,-2.656212,
