event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,2.484175,1786439622310,7,Rx,-5.000000,-75.000000,-7.178354,-2.178354,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.893433,-66.855247,179.605377,-106.346031,79.991058,-89.998207,0.154857,0.226283,0.443107,0.021722,1.208262,7.076049,
feedback,2.494236,1786439622318,7,Rx,-5.000000,-75.000000,-7.378903,-2.378903,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.887360,-66.848549,179.604706,-106.407104,79.991501,-90.000137,-0.999131,0.764795,-0.270817,0.044246,1.357677,7.253327,
feedback,2.500561,1786439622327,7,Rx,-5.000000,-75.000000,-7.068093,-2.068093,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.891663,-66.837906,179.607590,-106.462982,79.991768,-89.998009,0.705710,0.824271,0.247534,0.042565,1.242695,6.958007,
feedback,2.508662,1786439622335,7,Rx,-5.000000,-75.000000,-6.828348,-1.828348,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.906128,-66.834213,179.615479,-106.512932,79.992142,-89.992989,2.037627,0.432555,1.242015,0.072223,1.036455,6.750954,
feedback,2.516691,1786439622344,7,Rx,-5.000000,-75.000000,-6.589486,-1.589486,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.918213,-66.845169,179.623413,-106.561653,79.992279,-89.988914,0.992114,-1.731094,0.575189,0.020935,1.166260,6.485495,
feedback,2.525019,1786439622352,7,Rx,-5.000000,-75.000000,-6.980865,-1.980865,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.926270,-66.854012,179.631073,-106.610207,79.992714,-89.983452,0.583547,-0.360306,0.671492,0.071918,1.133314,6.888736,
feedback,2.533034,1786439622360,7,Rx,-5.000000,-75.000000,-7.143730,-2.143730,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.928436,-66.848679,179.637115,-106.660385,79.993034,-89.975960,0.315726,0.509039,0.770148,0.042118,1.086938,7.062299,
feedback,2.541370,1786439622365,7,Rx,-5.000000,-75.000000,-7.124833,-2.124833,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.934296,-66.843742,179.645920,-106.707253,79.993584,-89.964607,0.857142,0.139102,1.059333,0.059549,1.019775,7.054963,
feedback,2.549588,1786439622373,7,Rx,-5.000000,-75.000000,-7.128281,-2.128281,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.936462,-66.844238,179.649689,-106.731293,79.993889,-89.960060,0.528255,-0.129912,0.946797,0.075795,1.044013,7.054189,
feedback,2.557866,1786439622381,7,Rx,-5.000000,-75.000000,-7.326439,-2.326439,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.933319,-66.839561,179.652695,-106.782860,79.994270,-89.952858,-0.779713,0.492518,0.051494,0.019675,1.156288,7.235591,
feedback,2.566101,1786439622390,7,Rx,-5.000000,-75.000000,-6.956033,-1.956033,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.927368,-66.832497,179.646851,-106.869240,79.994736,-89.954727,-0.579985,0.632066,-0.783818,0.039297,1.294079,6.835157,
feedback,2.574283,1786439622398,7,Rx,-5.000000,-75.000000,-6.729241,-1.729241,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.925568,-66.836823,179.641388,-106.928093,79.994896,-89.959831,-0.181747,-0.656182,-0.571178,0.045436,1.274520,6.608315,
feedback,2.582009,1786439622407,7,Rx,-5.000000,-75.000000,-6.482764,-1.482764,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.934204,-66.845947,179.642822,-106.979187,79.995193,-89.958679,1.345915,-1.062883,0.355741,0.013863,1.050648,6.397522,
feedback,2.590499,1786439622415,7,Rx,-5.000000,-75.000000,-7.120632,-2.120632,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.933289,-66.848770,179.643784,-107.032860,79.995911,-89.955482,-0.221885,-0.228888,0.066165,0.097020,1.160284,7.025909,
feedback,2.598600,1786439622423,7,Rx,-5.000000,-75.000000,-7.428993,-2.428993,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.927887,-66.839005,179.640900,-107.089859,79.996300,-89.953468,-0.875182,1.434007,-0.420782,0.041936,1.244774,7.324119,
feedback,2.606708,1786439622432,7,Rx,-5.000000,-75.000000,-7.387363,-2.387363,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.910461,-66.829613,179.628983,-107.160988,79.997215,-89.965263,-2.396438,0.659388,-1.533513,0.149782,1.547379,7.228483,
feedback,2.615294,1786439622440,7,Rx,-5.000000,-75.000000,-6.993171,-1.993171,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.899475,-66.837158,179.623764,-107.223412,79.997787,-89.970711,-0.927199,-1.521232,-0.447942,0.046812,1.306559,6.870671,
feedback,2.623605,1786439622448,7,Rx,-5.000000,-75.000000,-6.896251,-1.896251,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.894531,-66.842842,179.618210,-107.287971,79.998062,-89.979408,-0.665331,-0.792981,-0.779466,0.058390,1.417679,6.752657,
feedback,2.631651,1786439622457,7,Rx,-5.000000,-75.000000,-6.557916,-1.557916,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.889374,-66.851730,179.613144,-107.353035,79.998322,-89.991020,-0.433388,-1.872852,-0.407527,0.020103,1.366840,6.418065,
feedback,2.639673,1786439622465,7,Rx,-5.000000,-75.000000,-6.498204,-1.498204,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.881073,-66.865807,179.604294,-107.423019,79.998634,-90.008934,-0.875225,-1.846925,-0.925243,0.048595,1.501289,6.333721,
feedback,2.648563,1786439622474,7,Rx,-5.000000,-75.000000,-6.936331,-1.936331,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.881012,-66.873558,179.603333,-107.485229,79.999138,-90.017021,0.243656,-0.551445,0.166678,0.084720,1.301122,6.813907,
feedback,2.655771,1786439622482,7,Rx,-5.000000,-75.000000,-7.443675,-2.443675,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.883942,-66.854530,179.606033,-107.571510,79.999535,-90.014366,0.068342,1.756305,0.094218,0.026161,1.240103,7.339841,
feedback,2.664634,1786439622490,7,Rx,-5.000000,-75.000000,-7.471970,-2.471970,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.877045,-66.846489,179.602844,-107.634720,79.999886,-90.018066,-0.558393,1.228945,-0.074623,0.042016,1.289654,7.359834,
feedback,2.672064,1786439622499,7,Rx,-5.000000,-75.000000,-7.392319,-2.392319,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.877899,-66.835991,179.604248,-107.691284,80.000168,-90.014915,0.333847,1.029809,0.222341,0.025474,1.213837,7.292324,
feedback,2.680386,1786439622507,7,Rx,-5.000000,-75.000000,-6.919724,-1.919724,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.886505,-66.836441,179.607224,-107.745560,80.000221,-90.013046,0.898409,-0.305434,-0.039803,-0.015353,1.248630,6.806306,
feedback,2.688373,1786439622516,7,Rx,-5.000000,-75.000000,-6.636269,-1.636269,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.890961,-66.844131,179.605270,-107.804123,79.999809,-90.018074,0.567419,-1.159769,-0.386196,-0.077173,1.273674,6.514065,
feedback,2.696683,1786439622520,7,Rx,-5.000000,-75.000000,-6.450205,-1.450205,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.894196,-66.851585,179.603958,-107.833305,79.999657,-90.021507,0.801953,-1.868557,-0.326229,-0.037413,1.266753,6.326348,
feedback,2.705390,1786439622528,7,Rx,-5.000000,-75.000000,-6.522767,-1.522767,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.907623,-66.866898,179.610489,-107.881775,79.999336,-90.018425,2.080446,-1.531895,1.194119,-0.013783,0.985030,6.449707,
feedback,2.713758,1786439622537,7,Rx,-5.000000,-75.000000,-7.361026,-2.361026,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.923706,-66.864616,179.621277,-107.925735,79.999641,-90.005745,2.287078,1.420068,1.877115,0.081167,0.847725,7.325106,
feedback,2.722194,1786439622545,7,Rx,-5.000000,-75.000000,-7.248892,-2.248892,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.932861,-66.853645,179.628708,-107.972198,79.999969,-89.994072,0.737870,1.352939,0.893957,0.029867,1.007276,7.183108,
feedback,2.730032,1786439622554,7,Rx,-5.000000,-75.000000,-7.707989,-2.707989,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.933624,-66.834953,179.631577,-108.023819,80.000160,-89.984657,-0.265011,2.700232,0.301243,0.033333,1.117727,7.629813,
feedback,2.737919,1786439622562,7,Rx,-5.000000,-75.000000,-7.214574,-2.214574,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.937500,-66.822464,179.638580,-108.094963,80.000488,-89.967422,0.991678,0.953946,0.655845,0.032230,1.002851,7.149042,
feedback,2.745738,1786439622571,7,Rx,-5.000000,-75.000000,-6.743365,-1.743365,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.950012,-66.816666,179.643387,-108.142296,80.000710,-89.958908,1.642193,0.108772,0.475564,0.042723,1.063259,6.659915,
feedback,2.754316,1786439622579,7,Rx,-5.000000,-75.000000,-6.319220,-1.319220,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.953033,-66.833900,179.640503,-108.198341,80.000580,-89.963074,0.185492,-3.080034,-0.562231,-0.032922,1.246891,6.196841,
feedback,2.762134,1786439622587,7,Rx,-5.000000,-75.000000,-6.408643,-1.408643,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.948822,-66.860397,179.634399,-108.258034,80.000473,-89.972015,-0.884999,-3.599879,-0.939976,-0.019711,1.335741,6.271979,
feedback,2.770353,1786439622596,7,Rx,-5.000000,-75.000000,-7.200067,-2.200067,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.938232,-66.869446,179.626556,-108.320587,80.000542,-89.978897,-1.327806,-0.313948,-0.901747,0.051800,1.353697,7.072451,
feedback,2.778450,1786439622604,7,Rx,-5.000000,-75.000000,-7.406306,-2.406306,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.935547,-66.864204,179.625519,-108.377510,80.000954,-89.977623,-0.228451,1.298218,-0.239095,0.067175,1.258901,7.298586,
feedback,2.786275,1786439622612,7,Rx,-5.000000,-75.000000,-7.379948,-2.379948,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.929047,-66.849945,179.621216,-108.439178,80.001526,-89.979309,-0.885495,1.362786,-0.545782,0.049319,1.335822,7.258258,
feedback,2.794465,1786439622621,7,Rx,-5.000000,-75.000000,-7.430510,-2.430510,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.916107,-66.841164,179.612411,-108.506599,80.001724,-89.987244,-1.621173,1.127779,-1.031646,0.014372,1.459423,7.287807,
feedback,2.802771,1786439622630,7,Rx,-5.000000,-75.000000,-7.251346,-2.251346,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.898804,-66.828728,179.596390,-108.582176,80.001694,-90.004059,-2.248256,1.118968,-2.133021,-0.004493,1.672560,7.068305,
feedback,2.811039,1786439622638,7,Rx,-5.000000,-75.000000,-6.731342,-1.731342,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.895721,-66.830406,179.582077,-108.683670,80.001564,-90.023499,-0.045090,-0.846933,-1.381355,-0.020689,1.476116,6.574914,
feedback,2.819884,1786439622646,7,Rx,-5.000000,-75.000000,-6.486967,-1.486967,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.891418,-66.848488,179.570923,-108.752670,80.001236,-90.040627,-0.759828,-2.663583,-1.419729,-0.013297,1.511643,6.320506,
feedback,2.828527,1786439622655,7,Rx,-5.000000,-75.000000,-6.955842,-1.955842,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.877625,-66.864906,179.558807,-108.823669,80.001076,-90.057693,-2.307067,-1.531290,-1.809988,0.004741,1.603466,6.780420,
feedback,2.835858,1786439622659,7,Rx,-5.000000,-75.000000,-7.304245,-2.304245,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.872894,-66.864365,179.555634,-108.857269,80.001495,-90.062141,-1.196595,0.129678,-0.790211,0.107411,1.458108,7.159806,
feedback,2.844036,1786439622667,7,Rx,-5.000000,-75.000000,-7.431800,-2.431800,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.868896,-66.855408,179.550842,-108.920784,80.001945,-90.066483,-0.243970,1.411183,-0.447142,0.027162,1.346340,7.309048,
feedback,2.852053,1786439622676,7,Rx,-5.000000,-75.000000,-7.593312,-2.593312,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.863586,-66.842529,179.543869,-108.985481,80.002228,-90.071518,-1.010777,2.020351,-0.956091,0.067692,1.431984,7.457944,
feedback,2.860264,1786439622684,7,Rx,-5.000000,-75.000000,-7.475950,-2.475950,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.854950,-66.830139,179.535690,-109.051392,80.002701,-90.077690,-0.880424,1.725925,-0.954561,0.057577,1.414818,7.341800,
feedback,2.868503,1786439622693,7,Rx,-5.000000,-75.000000,-7.082045,-2.082045,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.861877,-66.820930,179.535446,-109.107780,80.002945,-90.077446,1.384113,1.655008,0.189113,0.053575,1.172339,6.984566,
feedback,2.877540,1786439622701,7,Rx,-5.000000,-75.000000,-6.584956,-1.584956,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.880035,-66.823753,179.542725,-109.156990,80.003052,-90.073036,2.241173,-1.100413,1.026998,-0.009462,1.013907,6.507755,
feedback,2.884840,1786439622709,7,Rx,-5.000000,-75.000000,-6.342985,-1.342985,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.889496,-66.845070,179.549683,-109.206367,80.003189,-90.071320,1.004268,-2.841267,0.831919,0.040820,1.078625,6.250635,
feedback,2.893671,1786439622718,7,Rx,-5.000000,-75.000000,-7.259679,-2.259679,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.897308,-66.853081,179.559402,-109.251991,80.003502,-90.062363,1.257994,0.704048,1.657407,0.040280,0.894369,7.213939,
feedback,2.901295,1786439622726,7,Rx,-5.000000,-75.000000,-7.146833,-2.146833,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.915344,-66.848663,179.583832,-109.309418,80.004440,-90.033150,1.680398,0.008375,2.120656,0.091743,0.805382,7.115029,
feedback,2.909124,1786439622734,7,Rx,-5.000000,-75.000000,-7.177084,-2.177084,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.922729,-66.849182,179.595566,-109.350548,80.004723,-90.016647,0.229758,-0.405532,0.778961,0.032747,1.038241,7.104713,
feedback,2.917772,1786439622743,7,Rx,-5.000000,-75.000000,-7.271606,-2.271606,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.923401,-66.845779,179.602539,-109.397102,80.005157,-90.004791,-0.018598,0.504843,0.719329,0.058927,1.046042,7.199316,
feedback,2.925798,1786439622751,7,Rx,-5.000000,-75.000000,-6.990578,-1.990578,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.928253,-66.841904,179.607285,-109.446678,80.005562,-89.998276,0.894845,0.671584,0.610159,0.036209,1.060180,6.911466,
feedback,2.934256,1786439622760,7,Rx,-5.000000,-75.000000,-6.636070,-1.636070,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.941803,-66.843597,179.614990,-109.493233,80.005951,-89.991119,1.784353,-0.556585,1.166427,0.022791,0.962636,6.568684,
feedback,2.941896,1786439622768,7,Rx,-5.000000,-75.000000,-6.514227,-1.514227,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.951538,-66.856010,179.617950,-109.545181,80.005997,-89.991066,0.926849,-1.452635,0.073758,-0.017507,1.183621,6.406020,
feedback,2.950208,1786439622776,7,Rx,-5.000000,-75.000000,-7.007521,-2.007521,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.950806,-66.864868,179.616486,-109.602432,80.006042,-89.994095,-0.464362,-0.384287,-0.303718,0.051676,1.277154,6.890434,
feedback,2.958370,1786439622785,7,Rx,-5.000000,-75.000000,-7.441296,-2.441296,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.939453,-66.860306,179.608139,-109.668045,80.006599,-90.001541,-1.242092,1.779582,-1.170252,0.051579,1.436604,7.302794,
feedback,2.966481,1786439622793,7,Rx,-5.000000,-75.000000,-7.547793,-2.547793,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.931396,-66.845856,179.599579,-109.733788,80.006790,-90.007126,-0.760431,1.833513,-0.949672,-0.004684,1.403795,7.416715,
feedback,2.974815,1786439622802,7,Rx,-5.000000,-75.000000,-7.446355,-2.446355,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.922180,-66.838966,179.591721,-109.796318,80.005516,-90.009926,-1.423370,0.532518,-1.126937,-0.182785,1.377562,7.318340,
feedback,2.983201,1786439622810,7,Rx,-5.000000,-75.000000,-7.006334,-2.006334,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.901276,-66.842445,179.574738,-109.901382,80.004723,-90.029655,-1.751679,-0.165009,-1.472591,-0.082807,1.532887,6.844163,
feedback,2.992059,1786439622818,7,Rx,-5.000000,-75.000000,-6.801758,-1.801758,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.887543,-66.839943,179.561340,-109.973892,80.004036,-90.046837,-1.381248,-0.503380,-1.496729,-0.090524,1.561186,6.631448,
feedback,3.000398,1786439622823,7,Rx,-5.000000,-75.000000,-6.652426,-1.652426,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.887054,-66.842476,179.559479,-110.005424,80.003723,-90.051834,-0.135933,-0.638221,-0.461310,-0.075638,1.368280,6.513813,
feedback,3.008948,1786439622831,7,Rx,-5.000000,-75.000000,-6.565636,-1.565636,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.884308,-66.862106,179.555389,-110.069260,80.003395,-90.064117,-0.584087,-2.074054,-0.692938,-0.037336,1.424700,6.415733,
feedback,3.016072,1786439622839,7,Rx,-5.000000,-75.000000,-7.419737,-2.419737,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.875946,-66.859612,179.551758,-110.131859,80.003365,-90.069290,-1.337987,1.226999,-0.306764,0.009494,1.326003,7.300388,
feedback,3.024042,1786439622848,7,Rx,-5.000000,-75.000000,-7.520278,-2.520278,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.867767,-66.846672,179.547165,-110.197769,80.004082,-90.076080,-0.821923,2.310804,-0.436484,0.130249,1.403275,7.388832,
feedback,3.032067,1786439622856,7,Rx,-5.000000,-75.000000,-7.450646,-2.450646,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.868134,-66.835823,179.549911,-110.253029,80.004791,-90.071884,0.264314,1.437237,0.135869,0.067174,1.209580,7.352281,
feedback,3.040327,1786439622865,7,Rx,-5.000000,-75.000000,-7.345940,-2.345940,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.863403,-66.826668,179.548248,-110.314102,80.005592,-90.073563,-0.743326,0.867497,-0.392814,0.139563,1.373712,7.217019,
feedback,3.048953,1786439622873,7,Rx,-5.000000,-75.000000,-6.838038,-1.838038,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.857697,-66.830078,179.543259,-110.376228,80.005547,-90.079773,-0.759573,-1.370186,-0.490078,-0.028641,1.311498,6.712293,
feedback,3.057181,1786439622881,7,Rx,-5.000000,-75.000000,-6.465577,-1.465577,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.862854,-66.843346,179.543396,-110.430809,80.005623,-90.081772,1.566317,-1.940214,0.421619,0.001811,1.088471,6.373389,
feedback,3.064856,1786439622890,7,Rx,-5.000000,-75.000000,-6.327197,-1.327197,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.880188,-66.859222,179.550797,-110.477547,80.005882,-90.077133,2.381828,-2.337029,0.844934,0.030452,1.002969,6.247937,
feedback,3.073447,1786439622899,7,Rx,-5.000000,-75.000000,-6.940856,-1.940856,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.893616,-66.884331,179.560303,-110.545410,80.005348,-90.065681,0.654132,-0.927424,0.928441,-0.001646,0.971233,6.876653,
feedback,3.081798,1786439622907,7,Rx,-5.000000,-75.000000,-7.384853,-2.384853,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.904846,-66.870842,179.571701,-110.586517,80.005402,-90.047935,1.678886,2.356790,1.535642,-0.013300,0.873687,7.344684,
feedback,3.090124,1786439622916,7,Rx,-5.000000,-75.000000,-7.397547,-2.397547,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.918335,-66.852325,179.586166,-110.625534,80.005768,-90.026947,1.812644,2.023404,1.800936,0.035282,0.845590,7.362518,
feedback,3.098026,1786439622924,7,Rx,-5.000000,-75.000000,-7.417639,-2.417639,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.928009,-66.841537,179.598724,-110.666603,80.006187,-90.008911,0.869886,1.315995,1.490739,0.068191,0.892844,7.374589,
feedback,3.106264,1786439622932,7,Rx,-5.000000,-75.000000,-7.219746,-2.219746,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.930634,-66.838379,179.606064,-110.713364,80.006531,-89.997856,0.340178,0.676747,0.831595,0.040927,1.030881,7.149324,
feedback,3.114368,1786439622941,7,Rx,-5.000000,-75.000000,-6.822090,-1.822090,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.938019,-66.835083,179.611145,-110.763466,80.006432,-89.992538,1.322669,0.163898,0.821197,-0.013582,1.063365,6.739818,
feedback,3.122754,1786439622949,7,Rx,-5.000000,-75.000000,-6.556684,-1.556684,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.950165,-66.842758,179.619339,-110.811790,80.006454,-89.987534,1.737575,-1.561296,1.218893,0.011666,1.023747,6.477304,
feedback,3.130920,1786439622958,7,Rx,-5.000000,-75.000000,-6.534393,-1.534393,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.955139,-66.860703,179.622864,-110.866707,80.007019,-89.990219,0.358908,-2.325763,0.258617,0.050082,1.220108,6.420071,
feedback,3.139096,1786439622966,7,Rx,-5.000000,-75.000000,-7.264674,-2.264674,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.937958,-66.867043,179.613571,-110.966812,80.007942,-90.005203,-2.128676,0.188356,-1.515345,0.096732,1.619337,7.091260,
feedback,3.148119,1786439622974,7,Rx,-5.000000,-75.000000,-7.577350,-2.577350,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.926880,-66.847412,179.605881,-111.034721,80.008148,-90.011986,-1.253145,2.343488,-1.152524,-0.003579,1.549483,7.421062,
feedback,3.155900,1786439622983,7,Rx,-5.000000,-75.000000,-7.621399,-2.621399,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.916504,-66.830338,179.598358,-111.102432,80.008133,-90.019333,-1.510490,2.175564,-1.123836,-0.022633,1.481152,7.477829,
feedback,3.163596,1786439622987,7,Rx,-5.000000,-75.000000,-7.392243,-2.392243,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.908722,-66.827812,179.593842,-111.135780,80.008034,-90.023163,-1.956452,0.624847,-1.125130,-0.022963,1.446138,7.251313,
feedback,3.171741,1786439622996,7,Rx,-5.000000,-75.000000,-7.050286,-2.050286,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.894623,-66.825340,179.580948,-111.208557,80.007790,-90.038918,-1.432451,0.387584,-1.572003,-0.018147,1.548570,6.886041,
feedback,3.179797,1786439623004,7,Rx,-5.000000,-75.000000,-6.685103,-1.685103,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.887146,-66.823669,179.569046,-111.278702,80.007088,-90.054413,-0.408684,-0.291136,-1.146842,-0.120727,1.435479,6.535173,
feedback,3.188385,1786439623012,7,Rx,-5.000000,-75.000000,-6.776492,-1.776492,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.890594,-66.830109,179.566086,-111.337982,80.006226,-90.059967,0.129121,-0.888260,-0.419243,-0.088138,1.306306,6.650724,
feedback,3.196212,1786439623021,7,Rx,-5.000000,-75.000000,-6.643831,-1.643831,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.890320,-66.841187,179.562332,-111.399284,80.005539,-90.068237,-0.525282,-1.917528,-0.688635,-0.079343,1.362438,6.506126,
feedback,3.204772,1786439623029,7,Rx,-5.000000,-75.000000,-7.000834,-2.000834,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.874908,-66.852249,179.556488,-111.461876,80.005020,-90.074883,-2.050475,-1.515387,-0.717816,-0.059389,1.353807,6.870147,
feedback,3.212857,1786439623038,7,Rx,-5.000000,-75.000000,-7.305360,-2.305360,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.865295,-66.852280,179.556885,-111.518517,80.004471,-90.073471,-0.873532,0.334652,0.282933,-0.057562,1.196434,7.207100,
feedback,3.221036,1786439623046,7,Rx,-5.000000,-75.000000,-7.339568,-2.339568,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.860840,-66.843025,179.564423,-111.595268,80.003609,-90.062126,-0.816750,0.608668,0.294190,-0.058272,1.157507,7.248697,
feedback,3.228942,1786439623054,7,Rx,-5.000000,-75.000000,-6.994538,-1.994538,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.854462,-66.841553,179.566132,-111.646835,80.003021,-90.056480,-0.654640,-0.227387,0.267854,-0.093698,1.068735,6.914001,
feedback,3.239782,1786439623063,7,Rx,-5.000000,-75.000000,-6.783133,-1.783133,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.866852,-66.839622,179.575287,-111.689247,80.002136,-90.043678,2.191887,0.033323,1.621891,-0.114675,0.820209,6.743151,
feedback,3.246409,1786439623071,7,Rx,-5.000000,-75.000000,-6.818587,-1.818587,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.892151,-66.840439,179.594940,-111.719376,80.001503,-90.020020,3.408651,0.350069,2.806476,-0.069829,0.572971,6.822732,
feedback,3.253318,1786439623079,7,Rx,-5.000000,-75.000000,-6.482986,-1.482986,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.910400,-66.851929,179.609497,-111.756676,80.000610,-90.005203,2.134867,-1.819384,1.856672,-0.123210,0.801376,6.441691,
feedback,3.261668,1786439623088,7,Rx,-5.000000,-75.000000,-7.431925,-2.431925,,,335.910980,-66.844933,179.611145,89.999916,50.000027,90.000046,435.919708,-66.854462,179.622437,-111.796051,80.000282,-89.988228,0.922880,1.151478,1.693500,-0.009862,0.844887,7.397595,
