event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.083092,1786441670931,7,Rx,-5.000000,-25.000000,-0.569916,4.430084,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.911072,-66.834656,179.611359,27.947495,89.999939,27.951036,0.052559,1.721847,0.138021,0.012761,-0.019737,0.569916,
feedback,0.089866,1786441670940,7,Rx,-5.000000,-25.000000,-1.084900,3.915100,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.910187,-66.812912,179.610703,-149.529663,89.999939,-149.518646,-0.023627,3.279768,0.005866,-0.004900,-0.006580,1.084900,
feedback,0.097955,1786441670948,7,Rx,-5.000000,-25.000000,-1.160431,3.839569,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.909180,-66.790367,179.611816,24.362728,89.999916,24.383299,-0.177118,2.361963,-0.063569,-0.001967,0.006579,1.160431,
feedback,0.105835,1786441670956,7,Rx,-5.000000,-25.000000,-1.249695,3.750305,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.906097,-66.777435,179.613083,31.665985,89.999756,31.696472,-0.346229,1.320754,0.334214,0.027476,-0.046051,1.249695,
feedback,0.114243,1786441670965,7,Rx,-5.000000,-25.000000,-1.345825,3.654175,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.902161,-66.770325,179.613907,18.766773,89.999695,18.808109,-0.627511,0.514603,0.168646,0.010782,-0.013158,1.345825,
feedback,0.122206,1786441670973,7,Rx,-5.000000,-25.000000,-1.208496,3.791504,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.897736,-66.776276,179.616547,15.326975,89.999321,15.378254,-0.494218,-1.152502,0.489187,0.016654,-0.078975,1.208496,
feedback,0.130897,1786441670982,7,Rx,-5.000000,-25.000000,-1.222229,3.777771,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.894073,-66.789589,179.620407,14.775463,89.998665,14.836300,-0.370890,-1.561989,0.436145,0.014648,-0.072410,1.222229,
feedback,0.138734,1786441670990,7,Rx,-5.000000,-25.000000,-1.284027,3.715973,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.892548,-66.797356,179.624100,16.847933,89.997993,16.918961,-0.160918,-0.777310,0.361573,0.003822,-0.059269,1.284027,
feedback,0.146980,1786441670999,7,Rx,-5.000000,-25.000000,-1.682281,3.317719,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.891449,-66.794579,179.628357,15.578681,89.997429,15.662205,-0.052061,0.671985,0.652252,0.018474,-0.085602,1.682281,
feedback,0.155193,1786441671007,7,Rx,-5.000000,-25.000000,-2.368927,2.631073,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.889557,-66.785362,179.631989,16.174318,89.996925,16.283714,-0.117599,0.558435,0.408041,0.015439,-0.052718,2.368927,
feedback,0.163252,1786441671015,7,Rx,-5.000000,-25.000000,-2.725983,2.274017,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.889557,-66.784912,179.634338,16.604212,89.996567,16.734646,0.004419,-0.116926,0.343791,0.018307,-0.039564,2.725983,
feedback,0.171212,1786441671024,7,Rx,-5.000000,-25.000000,-3.186035,1.813965,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.888397,-66.787415,179.636520,16.554422,89.996483,16.709356,-0.222374,-0.284003,0.182042,0.004569,0.006499,3.186036,
feedback,0.179429,1786441671032,7,Rx,-5.000000,-25.000000,-3.714752,1.285248,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.886719,-66.788223,179.637527,15.607471,89.996658,15.791190,-0.307182,-0.073429,-0.042000,-0.027760,0.045931,3.714751,
feedback,0.187829,1786441671041,7,Rx,-5.000000,-25.000000,-3.865814,1.134186,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.882172,-66.796364,179.636490,15.961763,89.997124,16.176243,-0.611522,-1.385924,-0.275272,-0.021766,0.072328,3.865814,
feedback,0.195648,1786441671049,7,Rx,-5.000000,-25.000000,-3.687286,1.312714,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.878662,-66.807320,179.637360,16.434128,89.997192,16.679316,-0.367106,-1.734133,0.055642,-0.011088,0.013043,3.687286,
feedback,0.204084,1786441671057,7,Rx,-5.000000,-25.000000,-3.680420,1.319580,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.878815,-66.816628,179.639511,15.349172,89.997017,15.624269,0.071574,-1.325226,0.247745,0.005467,-0.019864,3.680420,
feedback,0.212209,1786441671062,7,Rx,-5.000000,-25.000000,-3.886414,1.113586,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.880219,-66.826462,179.642761,16.275419,89.996567,16.580784,0.268552,-0.889364,0.440711,0.023877,-0.059376,3.886414,
feedback,0.220575,1786441671070,7,Rx,-5.000000,-25.000000,-3.975677,1.024323,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.881744,-66.831116,179.645096,15.032136,89.996201,15.353404,0.376625,-1.164514,0.585799,0.006011,-0.092491,3.975676,
feedback,0.229105,1786441671078,7,Rx,-5.000000,-25.000000,-4.181671,0.818329,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.883759,-66.844902,179.649353,16.136049,89.995491,16.489643,0.160904,-1.723865,0.527813,0.031371,-0.085795,4.181672,
feedback,0.237143,1786441671087,7,Rx,-5.000000,-25.000000,-4.456329,0.543671,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.885559,-66.855515,179.652939,15.754390,89.994926,16.143085,0.313252,-1.238929,0.681602,0.028202,-0.099064,4.456329,
feedback,0.245090,1786441671095,7,Rx,-5.000000,-25.000000,-5.245972,-0.245972,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.885345,-66.848373,179.656525,15.654922,89.994514,16.105827,-0.269103,0.645267,0.077656,-0.011576,0.012877,5.245971,
feedback,0.254320,1786441671104,7,Rx,-5.000000,-25.000000,-5.575562,-0.575562,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.882233,-66.844475,179.657669,15.296346,89.994545,15.791610,-0.498352,0.546237,-0.076424,-0.017375,0.032639,5.575561,
feedback,0.262049,1786441671112,7,Rx,-5.000000,-25.000000,-5.520630,-0.520630,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.878052,-66.844620,179.655472,15.786097,89.995079,16.324839,-0.571697,0.484807,-0.322078,-0.015009,0.072364,5.520630,
feedback,0.269343,1786441671121,7,Rx,-5.000000,-25.000000,-5.774689,-0.774689,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.873932,-66.831184,179.652100,15.002342,89.995834,15.587144,-0.550617,1.959498,-0.552162,-0.053775,0.111708,5.774687,
feedback,0.277979,1786441671129,7,Rx,-5.000000,-25.000000,-5.383301,-0.383301,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.871796,-66.817039,179.647598,15.694880,89.996704,16.324480,-0.151035,0.954704,-0.427411,-0.021501,0.072408,5.383301,
feedback,0.285790,1786441671137,7,Rx,-5.000000,-25.000000,-4.765320,0.234680,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.868896,-66.834435,179.646301,15.634912,89.996918,16.303074,-0.378682,-2.590415,-0.250630,-0.005029,0.039527,4.765320,
feedback,0.294078,1786441671146,7,Rx,-5.000000,-25.000000,-4.868317,0.131683,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.868073,-66.851326,179.645889,14.557603,89.996986,15.264024,-0.145002,-2.154250,0.214227,0.009013,-0.033132,4.868317,
feedback,0.302325,1786441671154,7,Rx,-5.000000,-25.000000,-4.861450,0.138550,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.868225,-66.860992,179.645844,14.475544,89.997017,15.221433,0.128765,-1.412844,0.182886,0.009006,-0.033133,4.861450,
feedback,0.310444,1786441671162,7,Rx,-5.000000,-25.000000,-4.916382,0.083618,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.866699,-66.874390,179.644638,14.283285,89.997398,15.068314,-0.134458,-1.878811,-0.161959,-0.020510,0.045996,4.916381,
feedback,0.319231,1786441671171,7,Rx,-5.000000,-25.000000,-5.712891,-0.712891,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.865295,-66.874588,179.642456,13.375154,89.997765,14.203908,-0.275485,0.707682,-0.379592,-0.039843,0.065615,5.712890,
feedback,0.327268,1786441671179,7,Rx,-5.000000,-25.000000,-5.362701,-0.362701,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.866272,-66.875008,179.641403,14.622780,89.997726,15.516408,0.163482,0.202415,-0.023819,0.003386,-0.013315,5.362701,
feedback,0.335372,1786441671188,7,Rx,-5.000000,-25.000000,-5.774689,-0.774689,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.869873,-66.860077,179.641403,14.563515,89.997589,15.502955,0.588803,2.366821,0.104773,0.008973,-0.033142,5.774689,
feedback,0.343310,1786441671196,7,Rx,-5.000000,-25.000000,-5.623627,-0.623627,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.872803,-66.840721,179.640060,15.123116,89.997665,16.108700,0.313590,1.793419,-0.179059,0.009601,0.013340,5.623627,
feedback,0.352244,1786441671204,7,Rx,-5.000000,-25.000000,-5.136108,-0.136108,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.873291,-66.841820,179.639496,13.712994,89.997734,14.740874,0.030072,-0.547724,-0.221843,-0.012834,0.019596,5.136108,
feedback,0.359951,1786441671213,7,Rx,-5.000000,-25.000000,-4.943847,0.056153,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.873535,-66.849159,179.638885,14.290516,89.997833,15.358552,0.018862,-1.374132,0.007440,-0.005344,-0.006833,4.943847,
feedback,0.368672,1786441671221,7,Rx,-5.000000,-25.000000,-4.868317,0.131683,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.872101,-66.862038,179.636276,14.991276,89.998238,16.098093,-0.017425,-1.330790,-0.309032,0.000440,0.046457,4.868317,
feedback,0.376469,1786441671229,7,Rx,-5.000000,-25.000000,-4.868317,0.131683,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.873230,-66.869202,179.634369,12.982620,89.998474,14.128467,0.049398,-0.954883,-0.297777,-0.004506,0.039737,4.868317,
feedback,0.384779,1786441671238,7,Rx,-5.000000,-25.000000,-5.266571,-0.266571,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.871399,-66.875984,179.630814,13.547621,89.999069,14.734090,-0.166179,-0.683205,-0.297057,0.004318,0.033302,5.266571,
feedback,0.392694,1786441671246,7,Rx,-5.000000,-25.000000,-5.369568,-0.369568,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.866241,-66.881165,179.627090,16.815886,89.999725,18.045723,-0.754705,-0.914954,-0.532022,-0.022739,0.105947,5.369568,
feedback,0.401649,1786441671255,7,Rx,-5.000000,-25.000000,-5.493164,-0.493164,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.861084,-66.881714,179.623062,-163.902496,89.999527,-162.629150,-0.644650,0.346989,-0.557056,-0.032592,0.092471,5.493164,
feedback,0.409674,1786441671259,7,Rx,-5.000000,-25.000000,-5.726624,-0.726624,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.859894,-66.873894,179.621948,-164.463699,89.999336,-163.167450,-0.300969,1.952997,-0.277828,-0.012779,0.046336,5.726624,
feedback,0.417640,1786441671268,7,Rx,-5.000000,-25.000000,-5.719757,-0.719757,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.855865,-66.844116,179.615311,-165.421600,89.998077,-164.055481,-0.300207,1.798581,-0.575460,-0.024016,0.112735,5.719757,
feedback,0.425726,1786441671277,7,Rx,-5.000000,-25.000000,-5.280304,-0.280304,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.855591,-66.843277,179.613373,-164.822510,89.997871,-163.413620,0.010614,-0.138300,-0.226562,-0.017047,0.012993,5.280304,
feedback,0.433811,1786441671285,7,Rx,-5.000000,-25.000000,-5.081177,-0.081177,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.856659,-66.851692,179.611267,-165.652649,89.997665,-164.203552,0.054654,-1.164926,-0.270197,-0.006933,0.026579,5.081177,
feedback,0.442275,1786441671293,7,Rx,-5.000000,-25.000000,-5.053711,-0.053711,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.861053,-66.853508,179.610184,-166.381287,89.997665,-164.891800,0.456982,-0.131829,-0.212097,-0.000064,0.026759,5.053710,
feedback,0.450101,1786441671302,7,Rx,-5.000000,-25.000000,-4.779053,0.220947,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.864380,-66.865112,179.609329,-165.787567,89.997742,-164.259476,0.370086,-1.663812,-0.140319,0.000348,0.000096,4.779053,
feedback,0.458565,1786441671310,7,Rx,-5.000000,-25.000000,-5.211639,-0.211639,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.865845,-66.873215,179.607819,-165.875671,89.997665,-164.307785,0.383631,-0.092776,-0.103317,0.000377,0.000103,5.211639,
feedback,0.466865,1786441671318,7,Rx,-5.000000,-25.000000,-5.760956,-0.760956,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.865417,-66.867599,179.605774,-166.581955,89.997421,-164.969772,-0.000583,1.510026,-0.179599,0.008736,0.020377,5.760955,
feedback,0.475473,1786441671327,7,Rx,-5.000000,-25.000000,-5.596161,-0.596161,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.862946,-66.861771,179.600418,-167.109238,89.996712,-165.431412,-0.159315,0.925325,-0.329835,0.003452,0.040303,5.596160,
feedback,0.482825,1786441671335,7,Rx,-5.000000,-25.000000,-5.479431,-0.479431,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.861877,-66.856125,179.597015,-167.114288,89.996300,-165.392075,-0.204836,0.310339,-0.468715,-0.006924,0.053384,5.479431,
feedback,0.491384,1786441671344,7,Rx,-5.000000,-25.000000,-5.266571,-0.266571,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.860840,-66.858780,179.595093,-166.769531,89.996078,-165.004196,-0.036929,-0.838497,-0.210398,0.003921,0.013643,5.266571,
feedback,0.499472,1786441671352,7,Rx,-5.000000,-25.000000,-5.094910,-0.094910,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.858368,-66.868370,179.592636,-166.473816,89.995743,-164.667465,-0.112303,-0.959962,-0.205975,-0.004692,0.020070,5.094910,
feedback,0.508167,1786441671361,7,Rx,-5.000000,-25.000000,-5.252838,-0.252838,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.860626,-66.860390,179.591431,-166.207794,89.995598,-164.359299,0.275948,1.255356,-0.051144,-0.014824,0.006373,5.252839,
feedback,0.515814,1786441671369,7,Rx,-5.000000,-25.000000,-5.067444,-0.067444,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.862854,-66.860275,179.590530,-165.956940,89.995476,-164.067886,0.238338,-0.078355,-0.099289,-0.009725,0.013225,5.067444,
feedback,0.523922,1786441671377,7,Rx,-5.000000,-25.000000,-4.875183,0.124817,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.865112,-66.868355,179.589676,-166.709381,89.995468,-164.781082,0.257526,-1.310480,-0.151927,-0.009716,0.013222,4.875184,
feedback,0.531965,1786441671382,7,Rx,-5.000000,-25.000000,-4.991913,0.008087,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.866211,-66.873672,179.589233,-166.746170,89.995491,-164.797897,0.268140,-1.331441,-0.107128,0.002499,-0.006439,4.991913,
feedback,0.540055,1786441671390,7,Rx,-5.000000,-25.000000,-5.706024,-0.706024,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.872375,-66.866669,179.591278,-167.193161,89.996216,-165.201477,0.894927,2.130814,0.204263,0.016846,-0.086299,5.706025,
feedback,0.549026,1786441671398,7,Rx,-5.000000,-25.000000,-5.541229,-0.541229,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.877869,-66.856178,179.593643,-166.818436,89.996895,-164.782104,0.725757,1.321924,0.412439,0.013351,-0.099864,5.541230,
feedback,0.556638,1786441671407,7,Rx,-5.000000,-25.000000,-5.403900,-0.403900,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.879852,-66.852478,179.593262,-167.400299,89.997009,-165.320038,0.047206,0.030587,-0.167199,-0.003034,0.013404,5.403900,
feedback,0.565289,1786441671415,7,Rx,-5.000000,-25.000000,-5.506897,-0.506897,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.878876,-66.853745,179.592529,-167.519775,89.997009,-165.374451,-0.206262,0.169527,-0.081671,0.005608,0.007028,5.506896,
feedback,0.574654,1786441671424,7,Rx,-5.000000,-25.000000,-5.603027,-0.603027,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.878174,-66.846138,179.590408,-167.112442,89.996704,-164.922699,0.043504,1.431572,-0.238323,-0.008230,0.033336,5.603027,
feedback,0.581170,1786441671432,7,Rx,-5.000000,-25.000000,-5.184174,-0.184174,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.879608,-66.837212,179.587875,-167.211853,89.996368,-164.979431,0.111794,0.583582,-0.340591,-0.018555,0.046357,5.184174,
feedback,0.589142,1786441671440,7,Rx,-5.000000,-25.000000,-4.985046,0.014954,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.880554,-66.841171,179.585327,-167.692871,89.996017,-165.420456,0.174718,-0.688423,-0.285846,-0.001255,0.033638,4.985046,
feedback,0.597414,1786441671449,7,Rx,-5.000000,-25.000000,-4.799652,0.200348,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.881592,-66.856178,179.584259,-167.382965,89.995987,-165.071991,0.271971,-1.961215,0.088824,0.017955,-0.039405,4.799652,
feedback,0.605583,1786441671457,7,Rx,-5.000000,-25.000000,-5.115509,-0.115509,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.885864,-66.860779,179.585999,-167.434998,89.996368,-165.084045,0.469008,0.259947,0.193392,0.007532,-0.026420,5.115509,
feedback,0.614013,1786441671465,7,Rx,-5.000000,-25.000000,-5.651092,-0.651092,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.889069,-66.855156,179.587692,-167.959732,89.996765,-165.565353,0.168522,1.491285,0.092896,0.014351,-0.026144,5.651092,
feedback,0.621840,1786441671474,7,Rx,-5.000000,-25.000000,-5.651092,-0.651092,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.894409,-66.841614,179.591873,-166.841797,89.997574,-164.402390,0.590989,1.766484,0.482561,0.022924,-0.086271,5.651093,
feedback,0.631173,1786441671482,7,Rx,-5.000000,-25.000000,-5.548095,-0.548095,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.900116,-66.832893,179.596710,-167.321503,89.998543,-164.837753,0.861299,1.029958,0.870438,0.038315,-0.173016,5.548096,
feedback,0.638203,1786441671491,7,Rx,-5.000000,-25.000000,-5.424500,-0.424500,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.903900,-66.835236,179.600784,-169.073807,89.999374,-166.547241,0.440367,-0.146533,0.501265,0.025964,-0.099670,5.424500,
feedback,0.646987,1786441671499,7,Rx,-5.000000,-25.000000,-5.266571,-0.266571,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.913086,-66.830154,179.609070,12.566663,89.998978,15.158282,0.786631,0.049365,0.832392,0.039340,-0.152950,5.266571,
feedback,0.654739,1786441671507,7,Rx,-5.000000,-25.000000,-4.833984,0.166016,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.917084,-66.843475,179.613037,12.215245,89.998268,14.845702,0.370094,-1.821930,0.439909,0.037440,-0.065617,4.833985,
feedback,0.663658,1786441671516,7,Rx,-5.000000,-25.000000,-4.751587,0.248413,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.918793,-66.861824,179.616821,11.379211,89.997665,14.047434,0.034379,-2.181754,0.405718,0.011600,-0.046646,4.751587,
feedback,0.671558,1786441671524,7,Rx,-5.000000,-25.000000,-4.930115,0.069885,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.920258,-66.868118,179.618652,10.740810,89.997429,13.448501,0.174294,-0.566836,0.179602,-0.002144,-0.020381,4.930114,
feedback,0.679422,1786441671533,7,Rx,-5.000000,-25.000000,-5.184174,-0.184174,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.921234,-66.867416,179.619110,10.645385,89.997482,13.394027,-0.074240,0.294976,-0.055289,-0.022626,0.032500,5.184173,
feedback,0.687496,1786441671541,7,Rx,-5.000000,-25.000000,-5.651093,-0.651093,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.923248,-66.852432,179.619537,10.614920,89.997345,13.408936,0.287612,1.525972,0.014961,-0.010772,-0.014091,5.651092,
feedback,0.697710,1786441671549,7,Rx,-5.000000,-25.000000,-5.534363,-0.534363,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.924957,-66.847252,179.620895,10.634977,89.997017,13.473021,0.166881,0.724404,0.119425,0.002797,-0.040395,5.534362,
feedback,0.704182,1786441671554,7,Rx,-5.000000,-25.000000,-5.479431,-0.479431,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.927399,-66.845726,179.622314,11.140617,89.996681,14.000579,0.606036,0.379524,0.353638,0.026592,-0.079659,5.479432,
feedback,0.712017,1786441671562,7,Rx,-5.000000,-25.000000,-5.603027,-0.603027,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.931885,-66.838608,179.625687,11.487415,89.995934,14.391843,0.558652,1.051696,0.487695,0.028100,-0.086355,5.603028,
feedback,0.720321,1786441671570,7,Rx,-5.000000,-25.000000,-5.541229,-0.541229,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.936249,-66.828247,179.630600,11.069276,89.994919,14.019023,0.492954,0.555543,0.636701,0.037971,-0.126348,5.541230,
feedback,0.728533,1786441671579,7,Rx,-5.000000,-25.000000,-5.115509,-0.115509,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.939178,-66.828217,179.634079,11.009888,89.994293,14.002151,0.546346,-0.597746,0.560149,0.032795,-0.106403,5.115510,
feedback,0.736647,1786441671587,7,Rx,-5.000000,-25.000000,-4.936981,0.063019,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.943298,-66.843437,179.638519,11.389628,89.993484,14.441273,0.334061,-1.107572,0.183518,0.019375,-0.026166,4.936983,
feedback,0.745203,1786441671596,7,Rx,-5.000000,-25.000000,-5.053711,-0.053711,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.947052,-66.844185,179.641037,10.849144,89.993080,13.941026,0.535329,0.235367,0.342163,0.013937,-0.060216,5.053711,
feedback,0.752968,1786441671604,7,Rx,-5.000000,-25.000000,-5.053711,-0.053711,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.950134,-66.846184,179.642532,10.345465,89.992874,13.477227,0.167771,-0.158807,-0.005930,-0.021694,-0.001407,5.053709,
feedback,0.762751,1786441671613,7,Rx,-5.000000,-25.000000,-5.767822,-0.767822,,,335.910339,-66.845207,179.610992,90.000038,50.000023,90.000084,435.949432,-66.842010,179.642578,10.917194,89.992882,14.092601,-0.278226,1.333620,-0.098708,0.000644,0.020062,5.767823,
