event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.190113,1786414145120,9,Rx,50.000000,100.000000,0.013733,-49.986267,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948273,-135.154236,479.962219,52.552574,89.999931,124.806824,0.034661,-0.047124,-0.066959,0.002479,0.006412,-0.013733,
feedback,0.198488,1786414145128,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948029,-135.154297,479.962036,52.915527,89.999931,125.169777,-0.079104,-0.008445,-0.044585,0.006407,0.019577,-0.006866,
feedback,0.206429,1786414145132,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948212,-135.154221,479.962494,-35.134857,89.999954,37.119366,0.044771,0.020624,0.111752,-0.006665,-0.019491,-0.006866,
feedback,0.214584,1786414145141,9,Rx,50.000000,100.000000,-0.020599,-50.020599,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948151,-135.154190,479.962189,-0.565645,89.999962,71.688606,-0.020766,0.006440,-0.039501,-0.006407,-0.019577,0.020599,
feedback,0.223276,1786414145149,9,Rx,50.000000,100.000000,0.034332,-49.965668,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948380,-135.154266,479.962341,33.644695,89.999954,105.898834,0.023011,-0.006768,0.033582,0.001963,0.006583,-0.034332,
feedback,0.231237,1786414145158,9,Rx,50.000000,100.000000,-0.027466,-50.027466,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948044,-135.154160,479.962341,52.914169,89.999931,125.168503,-0.102115,-0.001677,-0.078167,0.010723,0.032613,0.027466,
feedback,0.239887,1786414145166,9,Rx,50.000000,100.000000,0.013733,-49.986267,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948395,-135.154282,479.962067,62.708782,89.999908,134.963028,0.065148,-0.021836,0.005500,0.004185,0.013080,-0.013733,
feedback,0.247864,1786414145175,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948074,-135.154175,479.962067,68.621689,89.999886,140.875992,-0.034050,-0.023850,-0.072251,0.010979,0.032528,-0.006866,
feedback,0.256187,1786414145183,9,Rx,50.000000,100.000000,0.020599,-49.979401,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948090,-135.154175,479.962036,51.837643,89.999931,124.091812,-0.050627,0.017971,-0.116837,0.009014,0.025946,-0.020599,
feedback,0.264269,1786414145192,9,Rx,50.000000,100.000000,0.000000,-50.000000,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948105,-135.154190,479.961914,52.191006,89.999931,124.445312,-0.078817,-0.044476,-0.150836,0.008887,0.025988,-0.000000,
feedback,0.272422,1786414145200,9,Rx,50.000000,100.000000,-0.000000,-50.000000,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948303,-135.154099,479.962646,-64.140625,89.999908,8.113708,0.036666,-0.048250,0.044586,-0.006407,-0.019577,-0.000000,
feedback,0.279922,1786414145208,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948441,-135.154160,479.962524,-0.565659,89.999962,71.688644,0.059344,-0.020071,0.044794,-0.000000,0.000000,-0.006866,
feedback,0.288664,1786414145217,9,Rx,50.000000,100.000000,0.027466,-49.972534,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948151,-135.154053,479.962311,-34.419659,89.999954,37.834591,0.080996,-0.026815,-0.033794,-0.002094,-0.006539,-0.027466,
feedback,0.296172,1786414145225,9,Rx,50.000000,100.000000,-0.027466,-50.027466,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948044,-135.153870,479.962341,33.286427,89.999954,105.540787,-0.024360,0.114587,-0.044585,0.002222,0.006497,0.027466,
feedback,0.304610,1786414145234,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.947922,-135.153976,479.962463,-54.046192,89.999931,18.208141,-0.050561,0.088934,0.061874,-0.006408,-0.019576,-0.006866,
feedback,0.312883,1786414145242,9,Rx,50.000000,100.000000,0.020599,-49.979401,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948135,-135.154053,479.962036,52.193058,89.999931,124.447311,-0.014926,0.005764,-0.005502,-0.002094,-0.006539,-0.020599,
feedback,0.321496,1786414145250,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948334,-135.154114,479.962219,32.598862,89.999947,104.853111,0.061256,0.014547,0.005501,-0.002093,-0.006540,0.006866,
feedback,0.328949,1786414145259,9,Rx,50.000000,100.000000,0.013733,-49.986267,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948318,-135.154114,479.962341,-54.413277,89.999931,17.841057,0.073545,0.011006,-0.000419,-0.002351,-0.006454,-0.013733,
feedback,0.338073,1786414145263,9,Rx,50.000000,100.000000,0.020599,-49.979401,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948212,-135.154221,479.962799,-64.444931,89.999908,7.809323,-0.028446,-0.025326,0.112378,-0.002093,-0.006540,-0.020599,
feedback,0.345356,1786414145272,9,Rx,50.000000,100.000000,0.000000,-50.000000,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948090,-135.154175,479.962646,-34.772709,89.999954,37.481567,0.013603,-0.004651,-0.033375,0.006536,0.019534,0.000000,
feedback,0.354212,1786414145281,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948242,-135.154221,479.962494,-34.419029,89.999954,37.835220,-0.067741,-0.012770,-0.038875,0.006536,0.019534,0.006866,
feedback,0.361696,1786414145290,9,Rx,50.000000,100.000000,-0.013733,-50.013733,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948380,-135.153992,479.962219,33.286427,89.999954,105.540787,0.060579,0.014559,-0.034001,-0.002221,-0.006497,0.013733,
feedback,0.370517,1786414145298,9,Rx,50.000000,100.000000,-0.013733,-50.013733,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948135,-135.154053,479.962189,33.286427,89.999954,105.540756,-0.038906,0.048576,-0.005500,0.000000,-0.000000,0.013733,
feedback,0.378166,1786414145307,9,Rx,50.000000,100.000000,0.013733,-49.986267,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948288,-135.154388,479.962494,-64.444931,89.999908,7.809296,0.044028,-0.050327,-0.106461,0.004443,0.012994,-0.013733,
feedback,0.386891,1786414145312,9,Rx,50.000000,100.000000,-0.027466,-50.027466,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948166,-135.153915,479.962036,52.551895,89.999931,124.806229,-0.028605,0.116039,-0.117044,0.010979,0.032528,0.027466,
feedback,0.394227,1786414145321,9,Rx,50.000000,100.000000,-0.013733,-50.013733,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948288,-135.154251,479.962219,-0.565659,89.999962,71.688622,-0.049601,-0.054905,-0.072875,0.000130,-0.000043,0.013733,
feedback,0.402417,1786414145330,9,Rx,50.000000,100.000000,-0.027466,-50.027466,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948013,-135.154144,479.962341,33.285110,89.999954,105.539474,-0.049540,0.016059,0.072670,-0.002349,-0.006455,0.027466,
feedback,0.410844,1786414145339,9,Rx,50.000000,100.000000,0.000000,-50.000000,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948074,-135.154022,479.962189,62.708210,89.999908,134.962509,-0.023062,0.043598,-0.077961,0.010850,0.032571,0.000000,
feedback,0.419006,1786414145347,9,Rx,50.000000,100.000000,0.027466,-49.972534,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948181,-135.154053,479.962341,52.918243,89.999931,125.172440,0.040177,-0.012858,-0.000002,-0.000001,0.000000,-0.027466,
feedback,0.427256,1786414145356,9,Rx,50.000000,100.000000,0.027466,-49.972534,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948486,-135.154160,479.962372,-0.565604,89.999962,71.688591,0.013932,-0.039596,-0.033167,0.004571,0.012952,-0.027466,
feedback,0.436205,1786414145365,9,Rx,50.000000,100.000000,0.020599,-49.979401,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948318,-135.153961,479.962494,52.916206,89.999931,125.170509,0.008132,-0.037833,0.039292,0.004185,0.013080,-0.020599,
feedback,0.443595,1786414145369,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948502,-135.154175,479.962067,32.939842,89.999947,105.194122,0.047592,-0.051766,-0.106669,-0.001964,-0.006582,-0.006866,
feedback,0.451732,1786414145378,9,Rx,50.000000,100.000000,-0.000000,-50.000000,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948120,-135.154190,479.962494,-0.565686,89.999962,71.688644,-0.048243,-0.054930,0.039294,0.002093,0.006540,0.000000,
feedback,0.460511,1786414145386,9,Rx,50.000000,100.000000,-0.027466,-50.027466,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948013,-135.154144,479.962189,32.938534,89.999947,105.192841,-0.097962,0.032616,-0.156545,0.006666,0.019491,0.027466,
feedback,0.468082,1786414145394,9,Rx,50.000000,100.000000,0.000000,-50.000000,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948166,-135.153915,479.962646,33.641392,89.999954,105.895729,-0.072274,0.024713,-0.005083,0.010722,0.032614,0.000000,
feedback,0.476467,1786414145403,9,Rx,50.000000,100.000000,0.013733,-49.986267,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948334,-135.153976,479.962067,68.870171,89.999886,141.124481,0.073541,0.011007,-0.033585,0.002221,0.006497,-0.013733,
feedback,0.484566,1786414145411,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.947952,-135.154129,479.962494,-34.770809,89.999954,37.483551,-0.067737,-0.012771,-0.005709,-0.002221,-0.006497,0.006866,
feedback,0.493433,1786414145420,9,Rx,50.000000,100.000000,0.034332,-49.965668,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948486,-135.154160,479.962372,52.554619,89.999931,124.808815,0.063825,-0.020723,-0.033377,0.004442,0.012995,-0.034332,
feedback,0.500891,1786414145428,9,Rx,50.000000,100.000000,0.020599,-49.979401,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948303,-135.154114,479.962494,-34.419029,89.999954,37.835247,0.047981,-0.015746,0.039083,-0.006408,-0.019576,-0.020599,
feedback,0.509482,1786414145436,9,Rx,50.000000,100.000000,-0.013733,-50.013733,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948074,-135.153885,479.962341,33.287083,89.999954,105.541420,0.019756,0.028517,-0.033375,0.008629,0.026074,0.013733,
feedback,0.517217,1786414145445,9,Rx,50.000000,100.000000,0.013733,-49.986267,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948257,-135.153946,479.961914,75.215317,89.999832,147.469589,0.042085,0.021763,-0.072461,0.006664,0.019492,-0.013733,
feedback,0.526176,1786414145453,9,Rx,50.000000,100.000000,-0.013733,-50.013733,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948425,-135.154007,479.962372,52.552574,89.999931,124.806877,-0.052514,0.053229,-0.005292,0.004315,0.013037,0.013733,
feedback,0.533721,1786414145462,9,Rx,50.000000,100.000000,-0.020599,-50.020599,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948502,-135.153885,479.962067,32.940495,89.999947,105.194801,0.131198,0.025905,-0.101168,0.000129,-0.000043,0.020599,
feedback,0.543393,1786414145470,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948059,-135.154022,479.962341,52.916206,89.999931,125.170486,-0.027892,0.009317,-0.039084,0.000129,-0.000043,0.006866,
feedback,0.550185,1786414145479,9,Rx,50.000000,100.000000,0.013733,-49.986267,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.947937,-135.154129,479.962036,62.408161,89.999908,134.662445,-0.158213,-0.016888,-0.122337,0.006922,0.019406,-0.013733,
feedback,0.558710,1786414145487,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948273,-135.154099,479.962646,-64.142792,89.999908,8.111436,0.010987,0.067448,-0.005710,-0.008500,-0.026116,0.006866,
feedback,0.566206,1786414145495,9,Rx,50.000000,100.000000,0.013733,-49.986267,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948380,-135.154129,479.962341,-54.048145,89.999931,18.206104,0.070274,-0.023589,-0.073295,-0.004315,-0.013037,-0.013733,
feedback,0.575285,1786414145504,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948273,-135.154099,479.962341,-0.565631,89.999962,71.688622,0.024678,0.027054,0.078586,-0.002093,-0.006540,0.006866,
feedback,0.582789,1786414145512,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948532,-135.154037,479.962646,-35.134857,89.999954,37.119423,0.006834,0.033156,0.072668,-0.000257,0.000085,0.006866,
feedback,0.590908,1786414145516,9,Rx,50.000000,100.000000,0.000000,-50.000000,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948166,-135.154053,479.962067,68.375916,89.999886,140.630188,-0.093398,-0.003777,-0.150210,0.011365,0.032400,-0.000000,
feedback,0.598878,1786414145525,9,Rx,50.000000,100.000000,-0.013733,-50.013733,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948135,-135.153900,479.962189,52.191692,89.999931,124.446022,-0.061969,0.092174,-0.083461,0.006665,0.019491,0.013733,
feedback,0.607078,1786414145533,9,Rx,50.000000,100.000000,0.000000,-50.000000,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948334,-135.154114,479.962219,62.709354,89.999908,134.963608,-0.018822,0.042148,-0.038667,0.006664,0.019492,0.000000,
feedback,0.615204,1786414145542,9,Rx,50.000000,100.000000,-0.013733,-50.013733,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948059,-135.154022,479.962036,52.191692,89.999931,124.445999,-0.027605,-0.026714,-0.145335,0.008887,0.025988,0.013733,
feedback,0.623251,1786414145550,9,Rx,50.000000,100.000000,-0.034332,-50.034332,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948166,-135.153778,479.962494,-0.565659,89.999962,71.688705,-0.030164,0.116352,-0.005291,-0.004056,-0.013122,0.034332,
feedback,0.631869,1786414145559,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948364,-135.154129,479.962067,32.940495,89.999947,105.194748,0.001559,-0.000313,-0.111753,0.002479,0.006412,-0.006866,
feedback,0.640047,1786414145568,9,Rx,50.000000,100.000000,-0.013733,-50.013733,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948273,-135.154099,479.962067,62.407009,89.999908,134.661362,-0.010730,0.003229,-0.105833,0.011108,0.032486,0.013733,
feedback,0.647937,1786414145576,9,Rx,50.000000,100.000000,-0.027466,-50.027466,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948059,-135.153885,479.962494,33.286427,89.999954,105.540787,-0.041147,0.048902,0.033585,-0.000128,0.000042,0.027466,
feedback,0.657133,1786414145585,9,Rx,50.000000,100.000000,-0.020599,-50.020599,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948288,-135.154251,479.962372,-34.417141,89.999954,37.837193,-0.038522,-0.023201,0.072252,-0.008885,-0.025989,0.020599,
feedback,0.664551,1786414145594,9,Rx,50.000000,100.000000,0.020599,-49.979401,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948196,-135.154068,479.962494,33.289711,89.999954,105.543907,0.011315,0.032504,-0.005502,-0.000001,0.000000,-0.020599,
feedback,0.673238,1786414145602,9,Rx,50.000000,100.000000,0.034332,-49.965668,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948013,-135.154144,479.962341,52.553940,89.999931,124.808136,-0.093353,-0.002692,-0.010586,0.006535,0.019534,-0.034332,
feedback,0.681071,1786414145610,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948685,-135.153946,479.962067,52.553257,89.999931,124.807564,0.188250,0.042991,-0.061668,0.002349,0.006455,-0.006866,
feedback,0.690098,1786414145615,9,Rx,50.000000,100.000000,0.020599,-49.979401,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948257,-135.154236,479.962067,-0.565645,89.999962,71.688606,-0.017228,-0.064875,-0.111962,0.000257,-0.000085,-0.020599,
feedback,0.698105,1786414145623,9,Rx,50.000000,100.000000,-0.034332,-50.034332,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948257,-135.153946,479.962494,-34.417141,89.999954,37.837246,-0.002861,0.071303,0.111962,-0.002350,-0.006455,0.034332,
feedback,0.706429,1786414145631,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948318,-135.154251,479.962067,-0.565645,89.999962,71.688606,0.052775,0.017447,-0.073086,0.000000,0.000000,0.006866,
feedback,0.713465,1786414145640,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948318,-135.154114,479.962830,-0.565672,89.999962,71.688660,0.042530,0.020950,0.150837,-0.004701,-0.012909,0.006866,
feedback,0.723200,1786414145648,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948318,-135.154114,479.962799,-70.498932,89.999886,1.755345,0.099197,0.002014,0.077751,-0.008887,-0.025988,-0.006866,
feedback,0.729745,1786414145657,9,Rx,50.000000,100.000000,0.027466,-49.972534,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948425,-135.154297,479.962494,-70.250679,89.999886,2.003521,-0.013271,-0.030295,0.066749,-0.013073,-0.039068,-0.027466,
feedback,0.738929,1786414145665,9,Rx,50.000000,100.000000,-0.006866,-50.006866,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948044,-135.154022,479.962494,-0.565672,89.999962,71.688660,-0.010044,0.003214,0.000000,0.002093,0.006540,0.006866,
feedback,0.746132,1786414145674,9,Rx,50.000000,100.000000,-0.020599,-50.020599,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.947937,-135.153839,479.962769,-34.770809,89.999954,37.483604,-0.099136,0.068950,0.067794,0.002222,0.006497,0.020599,
feedback,0.754179,1786414145682,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948334,-135.154114,479.962067,-33.729500,89.999947,38.524780,0.041408,0.021774,-0.111962,-0.001836,-0.006625,-0.006866,
feedback,0.762490,1786414145691,9,Rx,50.000000,100.000000,-0.000000,-50.000000,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.947952,-135.153976,479.962463,-0.565645,89.999962,71.688637,-0.068025,0.023260,0.100542,-0.006793,-0.019449,0.000000,
feedback,0.770623,1786414145700,9,Rx,50.000000,100.000000,0.006866,-49.993134,,,249.948074,-135.154175,479.962189,52.914848,89.999931,125.169151,249.948166,-135.154053,479.962494,-0.565631,89.999962,71.688622,0.023648,-0.007866,-0.033375,0.004443,0.012994,-0.006866,
