event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.772388,1786441863659,7,Rx,-5.000000,-15.000000,-4.779053,0.220947,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.949738,-66.847931,179.644775,10.415608,89.992516,13.523311,0.400448,-0.271861,0.363225,-0.006688,-0.061347,4.779050,
feedback,0.780984,1786441863667,7,Rx,-5.000000,-15.000000,-5.397034,-0.397034,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.950104,-66.847466,179.646057,10.516522,89.992401,13.684485,-0.268940,0.899999,-0.051184,-0.013082,0.019298,5.397033,
feedback,0.789018,1786441863676,7,Rx,-5.000000,-15.000000,-5.335236,-0.335236,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.947998,-66.836960,179.645218,10.429204,89.992645,13.640508,-0.446547,1.035366,-0.357117,-0.034782,0.078898,5.335234,
feedback,0.797344,1786441863684,7,Rx,-5.000000,-15.000000,-5.321503,-0.321503,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.945892,-66.832787,179.644531,10.775427,89.992805,14.029056,-0.276491,0.565955,-0.093516,0.014437,0.020872,5.321505,
feedback,0.805487,1786441863693,7,Rx,-5.000000,-15.000000,-5.541229,-0.541229,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.942780,-66.822037,179.640778,10.232932,89.993500,13.530149,-0.496873,1.873352,-0.571987,-0.024158,0.093052,5.541229,
feedback,0.813832,1786441863701,7,Rx,-5.000000,-15.000000,-5.493164,-0.493164,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.940948,-66.808121,179.638718,10.130923,89.993912,13.472085,-0.220921,1.837400,-0.392468,-0.024302,0.066019,5.493163,
feedback,0.822723,1786441863709,7,Rx,-5.000000,-15.000000,-4.737854,0.262146,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.937988,-66.818489,179.636322,10.574118,89.994370,13.954446,-0.276131,-2.031156,-0.315004,0.001343,0.047266,4.737855,
feedback,0.830007,1786441863718,7,Rx,-5.000000,-15.000000,-4.600525,0.399475,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.935242,-66.839279,179.634399,9.926790,89.994682,13.344060,-0.367397,-2.674901,-0.381464,-0.024048,0.066073,4.600524,
feedback,0.837980,1786441863726,7,Rx,-5.000000,-15.000000,-4.655457,0.344543,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.933472,-66.852669,179.632568,10.133143,89.995087,13.587493,-0.148347,-1.450373,-0.425079,-0.011855,0.073595,4.655457,
feedback,0.846082,1786441863734,7,Rx,-5.000000,-15.000000,-4.806519,0.193481,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.932312,-66.861534,179.628754,9.674593,89.995720,13.166213,-0.144799,-0.618130,-0.499940,-0.025430,0.072796,4.806518,
feedback,0.854234,1786441863743,7,Rx,-5.000000,-15.000000,-5.218506,-0.218506,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.929108,-66.867310,179.622665,9.370825,89.996819,12.921222,-0.299776,0.713555,-0.566576,-0.030093,0.092855,5.218505,
feedback,0.862588,1786441863751,7,Rx,-5.000000,-15.000000,-5.252838,-0.252838,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.928040,-66.859772,179.620438,8.131241,89.997131,11.724567,-0.059320,0.529058,-0.242874,-0.027502,0.025287,5.252837,
feedback,0.870881,1786441863760,7,Rx,-5.000000,-15.000000,-5.500030,-0.500030,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.930145,-66.849350,179.619873,7.997986,89.997215,11.634213,0.357662,2.083435,-0.069771,-0.010540,0.012802,5.500030,
feedback,0.878923,1786441863768,7,Rx,-5.000000,-15.000000,-5.252838,-0.252838,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.932648,-66.838036,179.621262,7.589112,89.996941,11.268516,0.222202,0.651209,0.181887,-0.006138,-0.034373,5.252837,
feedback,0.889498,1786441863776,7,Rx,-5.000000,-15.000000,-5.245972,-0.245972,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.934326,-66.828049,179.624222,8.283731,89.996414,12.006504,0.319849,0.596343,0.417062,0.010260,-0.074015,5.245971,
feedback,0.895151,1786441863785,7,Rx,-5.000000,-15.000000,-5.074310,-0.074310,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.935059,-66.826851,179.627655,8.782815,89.995888,12.546813,-0.109125,-0.353219,0.386925,0.003723,-0.047343,5.074310,
feedback,0.903713,1786441863793,7,Rx,-5.000000,-15.000000,-4.833984,0.166016,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.935913,-66.834213,179.630875,9.485484,89.995445,13.288292,0.028644,-0.900368,0.349106,0.008899,-0.040233,4.833984,
feedback,0.912170,1786441863797,7,Rx,-5.000000,-15.000000,-4.682922,0.317078,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.935150,-66.837830,179.631256,9.449162,89.995468,13.270700,-0.188657,-0.905434,0.096866,-0.002274,0.006516,4.682922,
feedback,0.919754,1786441863806,7,Rx,-5.000000,-15.000000,-4.703522,0.296478,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.935394,-66.846405,179.632416,9.044230,89.995392,12.903535,0.000596,-1.067276,0.136694,0.000899,-0.006845,4.703522,
feedback,0.927909,1786441863814,7,Rx,-5.000000,-15.000000,-4.682922,0.317078,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.933960,-66.859528,179.632874,8.960850,89.995499,12.856904,-0.040778,-1.558788,0.225128,0.005677,-0.026882,4.682922,
feedback,0.936340,1786441863823,7,Rx,-5.000000,-15.000000,-5.383301,-0.383301,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.927338,-66.860962,179.629608,9.149746,89.996353,13.106802,-0.715397,0.968185,-0.329083,-0.019610,0.080032,5.383301,
feedback,0.946624,1786441863831,7,Rx,-5.000000,-15.000000,-5.424500,-0.424500,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.920837,-66.848885,179.625015,7.159154,89.997429,11.159606,-0.891938,1.641396,-0.752354,-0.053636,0.165994,5.424499,
feedback,0.952347,1786441863840,7,Rx,-5.000000,-15.000000,-5.500030,-0.500030,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.913116,-66.836632,179.620987,7.709981,89.998413,11.754434,-1.004418,1.371803,-0.603732,-0.024952,0.134081,5.500031,
feedback,0.960630,1786441863848,7,Rx,-5.000000,-15.000000,-5.273438,-0.273438,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.908051,-66.825951,179.617249,6.100628,89.999207,10.187625,-0.628106,1.256788,-0.504725,-0.006324,0.115063,5.273438,
feedback,0.968813,1786441863857,7,Rx,-5.000000,-15.000000,-5.218506,-0.218506,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.902283,-66.823906,179.614029,-35.100910,89.999901,-30.971205,-0.800131,-0.286664,-0.431364,-0.006715,0.087888,5.218506,
feedback,0.977288,1786441863865,7,Rx,-5.000000,-15.000000,-5.136108,-0.136108,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.901703,-66.821510,179.612000,-168.161148,89.999695,-163.990051,-0.068079,0.407859,-0.265709,-0.005626,0.053996,5.136108,
feedback,0.985307,1786441863873,7,Rx,-5.000000,-15.000000,-4.827118,0.172882,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.901459,-66.823517,179.608841,-166.743256,89.999077,-162.533264,-0.211303,-0.324800,-0.664725,-0.019559,0.114208,4.827118,
feedback,0.993387,1786441863882,7,Rx,-5.000000,-15.000000,-4.538727,0.461273,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.903259,-66.838326,179.609406,-167.907730,89.999252,-163.661026,-0.007746,-2.311698,0.047643,0.008517,-0.006153,4.538727,
feedback,1.001578,1786441863890,7,Rx,-5.000000,-15.000000,-4.470062,0.529938,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.900482,-66.860718,179.607819,-167.630173,89.998886,-163.347702,-0.280334,-2.687346,-0.095285,-0.011342,0.019591,4.470062,
feedback,1.009720,1786441863899,7,Rx,-5.000000,-15.000000,-4.614258,0.385742,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.898804,-66.879509,179.606216,-168.465317,89.998589,-164.146347,-0.281052,-2.015943,-0.117431,-0.012831,0.026290,4.614258,
feedback,1.018393,1786441863907,7,Rx,-5.000000,-15.000000,-5.445099,-0.445099,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.894257,-66.867599,179.603760,-170.206848,89.997963,-165.823669,-0.319317,1.676236,-0.227997,-0.005171,0.054127,5.445098,
feedback,1.026215,1786441863915,7,Rx,-5.000000,-15.000000,-5.506897,-0.506897,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.891327,-66.851753,179.602524,-169.850952,89.997543,-165.423553,-0.400367,1.780296,-0.174234,-0.032455,0.052035,5.506898,
feedback,1.034664,1786441863924,7,Rx,-5.000000,-15.000000,-5.081177,-0.081177,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.887299,-66.851089,179.601044,-169.672592,89.997047,-165.203796,-0.663710,-0.606923,-0.142723,-0.027041,0.059271,5.081177,
feedback,1.042655,1786441863932,7,Rx,-5.000000,-15.000000,-5.362702,-0.362702,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.882477,-66.844635,179.599075,-170.484741,89.996498,-165.973450,-0.522044,1.464035,-0.235054,-0.021603,0.066522,5.362702,
feedback,1.050847,1786441863940,7,Rx,-5.000000,-15.000000,-5.053711,-0.053711,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.877808,-66.836777,179.597336,-171.089706,89.996010,-166.536179,-0.587568,0.337001,-0.252059,-0.016188,0.073779,5.053711,
feedback,1.059028,1786441863949,7,Rx,-5.000000,-15.000000,-4.813385,0.186615,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.875244,-66.837883,179.595596,-171.225250,89.995544,-166.632446,-0.178296,-0.426041,-0.127482,-0.005422,0.026934,4.813385,
feedback,1.067370,1786441863953,7,Rx,-5.000000,-15.000000,-4.669189,0.330811,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.875671,-66.842026,179.596039,-170.906158,89.995567,-166.294678,0.097371,-1.037126,0.113685,-0.004659,-0.007097,4.669190,
feedback,1.075944,1786441863961,7,Rx,-5.000000,-15.000000,-4.600525,0.399475,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.877319,-66.854294,179.597305,-170.936127,89.995758,-166.287643,0.221365,-1.735331,0.104654,-0.010013,-0.014361,4.600526,
feedback,1.083536,1786441863970,7,Rx,-5.000000,-15.000000,-4.421997,0.578003,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.877899,-66.874779,179.598511,-171.350250,89.995926,-166.666031,0.006853,-2.711027,0.050091,0.002121,-0.006560,4.421997,
feedback,1.091732,1786441863978,7,Rx,-5.000000,-15.000000,-4.957581,0.042419,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.878632,-66.884499,179.599655,-171.392807,89.996124,-166.670502,0.134309,-0.431603,0.188154,0.001313,-0.033920,4.957581,
feedback,1.100061,1786441863987,7,Rx,-5.000000,-15.000000,-5.300903,-0.300903,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.877228,-66.875008,179.599747,-171.873306,89.996071,-167.108200,-0.115222,1.178170,0.050065,0.008978,-0.005987,5.300903,
feedback,1.108063,1786441863995,7,Rx,-5.000000,-15.000000,-5.259705,-0.259705,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.874786,-66.862762,179.599701,-171.243210,89.995872,-166.413864,-0.374636,0.429653,-0.099588,-0.006835,0.033652,5.259705,
feedback,1.116205,1786441864004,7,Rx,-5.000000,-15.000000,-5.486298,-0.486298,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.872620,-66.853256,179.598969,-171.018845,89.995621,-166.146362,-0.117698,1.764636,0.000138,-0.015963,0.012396,5.486299,
feedback,1.124547,1786441864012,7,Rx,-5.000000,-15.000000,-5.554962,-0.554962,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.871246,-66.834167,179.597534,-171.836884,89.995377,-166.919373,-0.067602,2.058511,-0.047249,-0.007575,0.006283,5.554963,
feedback,1.132555,1786441864020,7,Rx,-5.000000,-15.000000,-5.156708,-0.156708,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.871826,-66.820351,179.596512,-172.257553,89.995163,-167.297333,0.075143,0.982459,-0.091727,-0.003710,0.020277,5.156708,
feedback,1.140787,1786441864029,7,Rx,-5.000000,-15.000000,-4.579925,0.420075,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.870514,-66.836121,179.595871,-171.703842,89.995049,-166.706345,-0.056741,-2.404639,-0.024027,-0.012925,-0.001029,4.579926,
feedback,1.149362,1786441864037,7,Rx,-5.000000,-15.000000,-4.627991,0.372009,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.872223,-66.851822,179.597244,-172.057861,89.995354,-167.023544,0.302007,-1.863981,0.270079,0.008676,-0.067495,4.627991,
feedback,1.157376,1786441864046,7,Rx,-5.000000,-15.000000,-4.531860,0.468140,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.875244,-66.865074,179.598923,-172.091797,89.995651,-167.020920,0.465080,-1.654207,0.218859,0.016346,-0.039485,4.531860,
feedback,1.165284,1786441864054,7,Rx,-5.000000,-15.000000,-4.813385,0.186615,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.878174,-66.871574,179.600754,-172.126007,89.995926,-167.016724,0.173428,-1.030944,0.069596,0.002101,-0.006569,4.813385,
feedback,1.173407,1786441864062,7,Rx,-5.000000,-15.000000,-5.513763,-0.513763,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.880280,-66.867943,179.603424,-172.115082,89.996452,-166.963318,0.145839,1.018733,0.220042,0.009408,-0.040115,5.513763,
feedback,1.181699,1786441864071,7,Rx,-5.000000,-15.000000,-5.259704,-0.259704,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.881470,-66.865913,179.605072,-172.632309,89.996925,-167.417603,0.192587,0.178952,0.200380,0.019043,-0.052937,5.259704,
feedback,1.189949,1786441864079,7,Rx,-5.000000,-15.000000,-5.390167,-0.390167,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.882111,-66.859520,179.605377,-173.229095,89.997093,-167.971771,0.215626,1.306806,0.078501,0.013147,-0.026107,5.390167,
feedback,1.198110,1786441864088,7,Rx,-5.000000,-15.000000,-5.527497,-0.527497,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.881866,-66.840599,179.604294,-171.807083,89.996834,-166.505142,0.086368,2.148769,-0.083576,-0.017523,0.018974,5.527497,
feedback,1.206202,1786441864096,7,Rx,-5.000000,-15.000000,-5.101776,-0.101776,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.880524,-66.836739,179.603287,-171.953995,89.996643,-166.610458,-0.087191,-0.055287,-0.049566,-0.007754,0.006187,5.101777,
feedback,1.214806,1786441864104,7,Rx,-5.000000,-15.000000,-4.827118,0.172882,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.881439,-66.842232,179.602417,-172.963898,89.996536,-167.581665,0.170822,-0.585832,-0.020717,0.008814,-0.005954,4.827117,
feedback,1.222720,1786441864109,7,Rx,-5.000000,-15.000000,-4.744720,0.255280,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.881989,-66.846367,179.601562,-173.009201,89.996399,-167.608002,0.136748,-1.034749,-0.214059,-0.006678,0.033681,4.744720,
feedback,1.231118,1786441864117,7,Rx,-5.000000,-15.000000,-4.627991,0.372009,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.884735,-66.856941,179.599884,-172.254486,89.996254,-166.815979,0.399804,-1.397535,-0.200250,-0.022826,0.011595,4.627992,
feedback,1.239109,1786441864125,7,Rx,-5.000000,-15.000000,-4.772186,0.227814,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.890900,-66.860039,179.599579,-173.148941,89.996429,-167.672379,0.868187,-0.405014,0.104835,0.003768,-0.047540,4.772187,
feedback,1.247288,1786441864134,7,Rx,-5.000000,-15.000000,-5.033112,-0.033112,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.899414,-66.862312,179.603104,-171.970093,89.997330,-166.454193,0.985948,-0.093971,0.436672,0.015091,-0.101297,5.033112,
feedback,1.257300,1786441864142,7,Rx,-5.000000,-15.000000,-5.067444,-0.067444,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.903870,-66.865761,179.606216,-173.095947,89.998047,-167.539032,0.652307,-0.689812,0.541125,0.017782,-0.114770,5.067444,
feedback,1.263707,1786441864151,7,Rx,-5.000000,-15.000000,-5.280304,-0.280304,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.906738,-66.867859,179.609512,-172.930069,89.998734,-167.332077,0.248742,0.511554,0.345659,0.021294,-0.066455,5.280304,
feedback,1.271701,1786441864159,7,Rx,-5.000000,-15.000000,-5.664825,-0.664825,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.911591,-66.837830,179.611099,-169.493729,89.999054,-163.828796,0.290285,3.042780,0.046704,0.001573,-0.006686,5.664825,
feedback,1.279898,1786441864168,7,Rx,-5.000000,-15.000000,-5.280304,-0.280304,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.912506,-66.823746,179.610870,-171.359421,89.999008,-165.651077,-0.017048,0.919217,-0.168154,-0.012337,0.026226,5.280304,
feedback,1.288034,1786441864177,7,Rx,-5.000000,-15.000000,-5.019379,-0.019379,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.913269,-66.827187,179.610703,-172.978897,89.999039,-167.230698,0.061131,-0.296414,-0.040819,0.005572,0.007439,5.019379,
feedback,1.296267,1786441864185,7,Rx,-5.000000,-15.000000,-4.724121,0.275879,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.918427,-66.834694,179.613968,-176.779724,89.999756,-170.993240,0.659961,-0.992276,0.343109,0.015526,-0.073918,4.724121,
feedback,1.304442,1786441864193,7,Rx,-5.000000,-15.000000,-4.895782,0.104218,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.925720,-66.835686,179.617203,4.107614,89.999535,9.932510,0.916730,0.543567,0.370593,0.015376,-0.073949,4.895782,
feedback,1.312814,1786441864202,7,Rx,-5.000000,-15.000000,-4.573059,0.426941,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.930389,-66.848083,179.620163,3.563731,89.998962,9.425267,0.412109,-1.609725,0.192645,0.006845,-0.033643,4.573059,
feedback,1.320720,1786441864210,7,Rx,-5.000000,-15.000000,-4.888916,0.111084,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.932220,-66.855202,179.621628,2.784776,89.998688,8.684818,0.136045,-0.589419,0.119910,-0.017902,-0.015606,4.888916,
feedback,1.330257,1786441864219,7,Rx,-5.000000,-15.000000,-5.369568,-0.369568,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.934967,-66.849091,179.624756,4.572176,89.997948,10.514709,0.046266,0.880685,0.211501,0.010801,-0.053860,5.369568,
feedback,1.338109,1786441864227,7,Rx,-5.000000,-15.000000,-5.458832,-0.458832,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.937134,-66.837570,179.627625,5.304657,89.997421,11.311652,0.079465,1.236204,0.150549,0.013334,-0.032995,5.458832,
feedback,1.346477,1786441864236,7,Rx,-5.000000,-15.000000,-5.163574,-0.163574,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.939301,-66.834579,179.630676,5.295571,89.996788,11.344176,0.328074,0.244483,0.422239,0.016074,-0.080816,5.163574,
feedback,1.354525,1786441864240,7,Rx,-5.000000,-15.000000,-5.314636,-0.314636,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.939697,-66.832329,179.632339,5.724600,89.996452,11.794464,0.094248,0.560033,0.416612,0.022814,-0.080108,5.314637,
feedback,1.362744,1786441864249,7,Rx,-5.000000,-15.000000,-5.088043,-0.088043,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.938324,-66.836533,179.634079,5.225957,89.996155,11.336801,-0.180042,-0.614767,0.172680,0.006262,-0.033762,5.088043,
feedback,1.370512,1786441864257,7,Rx,-5.000000,-15.000000,-4.868317,0.131683,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.937622,-66.841835,179.636810,5.541352,89.995712,11.691746,0.019466,-0.533446,0.282492,0.008946,-0.047230,4.868317,
feedback,1.379354,1786441864266,7,Rx,-5.000000,-15.000000,-4.854584,0.145416,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.937469,-66.839439,179.636749,5.097198,89.995880,11.286428,-0.023888,0.379468,-0.045778,-0.004724,0.020060,4.854584,
feedback,1.386935,1786441864274,7,Rx,-5.000000,-15.000000,-4.765320,0.234680,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.935913,-66.845009,179.636780,5.413865,89.996040,11.641135,-0.249066,-0.659528,-0.056981,0.000768,0.027541,4.765320,
feedback,1.395277,1786441864282,7,Rx,-5.000000,-15.000000,-4.730988,0.269012,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.935486,-66.852760,179.637405,5.341727,89.996017,11.606818,-0.101452,-1.135073,0.094359,0.007579,-0.006104,4.730988,
feedback,1.403289,1786441864291,7,Rx,-5.000000,-15.000000,-4.985046,0.014954,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.932587,-66.862350,179.637100,5.674170,89.996094,11.977851,-0.344332,-0.589408,-0.070043,0.011677,0.008115,4.985047,
feedback,1.411385,1786441864299,7,Rx,-5.000000,-15.000000,-5.424500,-0.424500,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.931244,-66.842361,179.638580,4.766249,89.995911,11.135710,0.230703,1.486315,0.328140,0.006087,-0.033795,5.424500,
feedback,1.419832,1786441864308,7,Rx,-5.000000,-15.000000,-5.294037,-0.294037,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.933472,-66.833633,179.642120,4.388859,89.995255,10.801414,0.253322,0.802745,0.436047,0.000402,-0.075751,5.294036,
feedback,1.427733,1786441864316,7,Rx,-5.000000,-15.000000,-5.328369,-0.328369,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.934570,-66.834816,179.644974,4.663708,89.994644,11.117791,0.259003,0.498520,0.443851,0.009757,-0.088487,5.328369,
feedback,1.436074,1786441864324,7,Rx,-5.000000,-15.000000,-5.445099,-0.445099,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.935059,-66.831284,179.646622,4.597178,89.994286,11.093751,-0.035167,0.936665,0.254307,0.001603,-0.048108,5.445098,
feedback,1.445358,1786441864333,7,Rx,-5.000000,-15.000000,-4.888916,0.111084,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.936707,-66.829887,179.647751,4.531822,89.993988,11.068550,0.275510,-0.054248,0.032263,-0.006408,-0.007700,4.888915,
feedback,1.453197,1786441864341,7,Rx,-5.000000,-15.000000,-4.978180,0.021820,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.938904,-66.823853,179.647324,4.458896,89.994041,11.035615,0.169010,0.579950,-0.079070,-0.003576,0.013292,4.978180,
feedback,1.461480,1786441864350,7,Rx,-5.000000,-15.000000,-4.751587,0.248413,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.939178,-66.829613,179.646088,4.383172,89.994232,10.997931,0.096330,-0.831813,-0.095433,-0.011681,0.019247,4.751586,
feedback,1.469691,1786441864358,7,Rx,-5.000000,-15.000000,-4.483795,0.516205,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.936584,-66.847748,179.644089,4.591860,89.994560,11.242955,-0.180417,-2.448854,-0.078712,-0.010285,0.012519,4.483795,
feedback,1.477337,1786441864367,7,Rx,-5.000000,-15.000000,-4.861450,0.138550,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.934235,-66.856201,179.641418,4.219085,89.994972,10.908083,-0.382567,-0.565768,-0.334238,-0.011332,0.053756,4.861450,
feedback,1.485446,1786441864375,7,Rx,-5.000000,-15.000000,-5.348969,-0.348969,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.924347,-66.837654,179.634735,4.464156,89.996239,11.218276,-0.737776,1.375358,-0.700786,-0.009306,0.116069,5.348969,
feedback,1.493746,1786441864379,7,Rx,-5.000000,-15.000000,-5.465698,-0.465698,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.920898,-66.832474,179.631699,4.451987,89.996704,11.227970,-0.869066,1.293049,-0.760511,-0.022848,0.114473,5.465698,
feedback,1.501811,1786441864388,7,Rx,-5.000000,-15.000000,-5.348969,-0.348969,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.914917,-66.824989,179.626648,3.164474,89.997559,9.983304,-0.549664,0.907779,-0.439068,-0.028424,0.072440,5.348968,
feedback,1.509707,1786441864396,7,Rx,-5.000000,-15.000000,-5.259705,-0.259705,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.911194,-66.825493,179.623871,3.690838,89.997803,10.551662,-0.517721,-0.192909,-0.396641,-0.001370,0.041199,5.259705,
feedback,1.518682,1786441864404,7,Rx,-5.000000,-15.000000,-5.088043,-0.088043,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.908600,-66.827042,179.621613,4.364532,89.998024,11.266912,-0.240892,-0.437029,-0.180103,0.005199,0.007506,5.088043,
feedback,1.526355,1786441864413,7,Rx,-5.000000,-15.000000,-4.799652,0.200348,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.907501,-66.831749,179.618179,2.403263,89.998413,9.345139,-0.050739,-1.114995,-0.257101,-0.009655,0.012609,4.799652,
feedback,1.534706,1786441864421,7,Rx,-5.000000,-15.000000,-4.579925,0.420075,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.905487,-66.845680,179.615280,4.444395,89.998787,11.423596,-0.137682,-2.117953,-0.186125,0.004048,0.014287,4.579926,
feedback,1.542710,1786441864429,7,Rx,-5.000000,-15.000000,-4.607391,0.392609,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.903717,-66.860474,179.612183,2.700159,89.999207,9.716221,-0.177378,-1.814946,-0.280480,-0.005273,0.026955,4.607391,
feedback,1.550592,1786441864438,7,Rx,-5.000000,-15.000000,-4.730987,0.269013,,,335.910553,-66.844994,179.610687,90.000084,50.000031,90.000145,435.903046,-66.866844,179.609528,5.537536,89.999611,12.591061,-0.024756,-0.486915,-0.265515,-0.000949,0.041304,4.730988,
