event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.093214,1786352543793,7,Ry,5.000000,40.000000,0.144196,-4.855804,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.999329,-134.999268,480.001190,0.000553,-54.998055,-0.000437,-0.104166,0.053689,0.354642,-0.003939,0.144196,0.001242,
feedback,0.100269,1786352543802,7,Ry,5.000000,40.000000,0.473785,-4.526215,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.997192,-134.999222,480.006561,0.000604,-54.994949,-0.000533,-0.341691,-0.011505,0.830606,-0.006194,0.473785,-0.027678,
feedback,0.109726,1786352543810,7,Ry,5.000000,40.000000,0.727844,-4.272156,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.993500,-134.999390,480.016693,0.000714,-54.989540,-0.000533,-0.511264,-0.042186,1.356846,0.021380,0.727844,0.018556,
feedback,0.117187,1786352543818,7,Ry,5.000000,40.000000,0.940704,-4.059296,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.989197,-134.999130,480.028778,0.000619,-54.982342,-0.000457,-0.576456,0.043140,1.447148,0.005621,0.940704,0.002926,
feedback,0.125950,1786352543827,7,Ry,5.000000,40.000000,1.057434,-3.942566,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.983307,-134.999130,480.041534,0.000658,-54.973938,-0.000505,-0.740074,-0.021094,1.502535,0.013502,1.057434,0.007305,
feedback,0.132962,1786352543835,7,Ry,5.000000,40.000000,1.105499,-3.894501,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.977478,-134.999435,480.053192,0.000662,-54.965370,-0.000437,-0.717700,-0.053688,1.324882,-0.001683,1.105499,0.002698,
feedback,0.141638,1786352543844,7,Ry,5.000000,40.000000,1.270294,-3.729706,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.968048,-134.999176,480.068817,0.000607,-54.951500,-0.000409,-0.793561,0.010544,1.279933,-0.003947,1.270294,-0.005621,
feedback,0.149225,1786352543848,7,Ry,5.000000,40.000000,1.538086,-3.461914,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.961243,-134.999527,480.079987,0.000646,-54.939964,-0.000512,-0.926255,-0.065187,1.406984,-0.002271,1.538086,-0.028918,
feedback,0.158229,1786352543856,7,Ry,5.000000,40.000000,1.764679,-3.235321,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.958008,-134.999344,480.084747,0.000568,-54.932903,-0.000389,-0.805942,0.043136,1.192510,-0.011244,1.764679,0.014756,
feedback,0.165633,1786352543865,7,Ry,5.000000,40.000000,2.238464,-2.761536,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.951630,-134.999222,480.094757,0.000634,-54.916012,-0.000409,-0.689707,0.096819,1.127736,-0.009572,2.238464,0.012061,
feedback,0.173883,1786352543873,7,Ry,5.000000,40.000000,2.801514,-2.198486,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.946533,-134.999222,480.100922,0.000634,-54.894890,-0.000408,-0.556471,0.064227,0.536382,-0.013523,2.801514,-0.000420,
feedback,0.181800,1786352543882,7,Ry,5.000000,40.000000,3.282166,-1.717834,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.942627,-134.999603,480.105682,0.000622,-54.870064,-0.000415,-0.499627,-0.128458,0.313340,0.010183,3.282166,0.012681,
feedback,0.190816,1786352543890,7,Ry,5.000000,40.000000,3.659821,-1.340179,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.941589,-134.999390,480.106354,0.000711,-54.841553,-0.000530,-0.139185,-0.010546,0.026224,0.015173,3.659821,-0.002294,
feedback,0.198304,1786352543898,7,Ry,5.000000,40.000000,3.941345,-1.058655,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.941101,-134.999084,480.103271,0.000511,-54.810570,-0.000359,0.027957,0.075726,-0.660672,-0.007278,3.941345,0.027259,
feedback,0.206384,1786352543907,7,Ry,5.000000,40.000000,3.961945,-1.038055,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.942841,-134.999176,480.095856,0.000604,-54.779396,-0.000407,0.161970,0.064229,-0.947271,-0.013541,3.961945,-0.000392,
feedback,0.214526,1786352543915,7,Ry,5.000000,40.000000,4.058075,-0.941925,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.944489,-134.999527,480.088379,0.000565,-54.747429,-0.000414,0.191636,-0.011498,-0.949125,-0.023112,4.058075,-0.015762,
feedback,0.222566,1786352543924,7,Ry,5.000000,40.000000,4.408264,-0.591736,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.945221,-134.999344,480.081573,0.000642,-54.695793,-0.000481,-0.063683,-0.053683,-0.396983,0.015165,4.408264,-0.009199,
feedback,0.230945,1786352543932,7,Ry,5.000000,40.000000,4.621124,-0.378876,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.946075,-134.999176,480.078033,0.000563,-54.659344,-0.000358,0.046556,0.139956,-0.406706,-0.015187,4.621124,0.022942,
feedback,0.239051,1786352543941,7,Ry,5.000000,40.000000,4.751587,-0.248413,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.946228,-134.999344,480.076385,0.000601,-54.621716,-0.000432,-0.017861,0.010546,-0.125832,-0.009585,4.751587,-0.001623,
feedback,0.247380,1786352543949,7,Ry,5.000000,40.000000,5.019379,0.019379,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.946167,-134.999527,480.075775,0.000601,-54.582054,-0.000459,-0.007244,-0.052731,0.039031,0.019887,5.019379,0.027979,
feedback,0.255509,1786352543958,7,Ry,5.000000,40.000000,5.266571,0.266571,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.946045,-134.999054,480.076996,0.000518,-54.540611,-0.000403,0.111788,0.193639,0.054772,-0.007982,5.266571,0.016280,
feedback,0.264311,1786352543966,7,Ry,5.000000,40.000000,5.232239,0.232239,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.945251,-134.999573,480.078766,0.000517,-54.498917,-0.000485,-0.114764,-0.022045,0.234552,0.003198,5.232239,-0.026021,
feedback,0.271849,1786352543975,7,Ry,5.000000,40.000000,5.245972,0.245972,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.945129,-134.998871,480.079712,0.000401,-54.457085,-0.000233,0.141926,0.214731,0.009384,-0.038332,5.245972,0.021084,
feedback,0.281521,1786352543979,7,Ry,5.000000,40.000000,5.252838,0.252838,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.944763,-134.999268,480.079926,0.000543,-54.436073,-0.000429,-0.094484,-0.096819,0.053455,0.020738,5.252838,-0.020128,
feedback,0.288399,1786352543987,7,Ry,5.000000,40.000000,5.321503,0.321503,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.946167,-134.999054,480.078918,0.000477,-54.393806,-0.000354,0.265555,0.074776,-0.297958,-0.012008,5.321503,-0.009882,
feedback,0.297284,1786352543996,7,Ry,5.000000,40.000000,5.335236,0.335236,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.949860,-134.999344,480.073700,0.000635,-54.329754,-0.000475,0.471438,-0.031637,-0.757827,0.017577,5.335236,0.012731,
feedback,0.304581,1786352544004,7,Ry,5.000000,40.000000,5.321503,0.321503,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.952850,-134.999313,480.069092,0.000568,-54.287071,-0.000427,0.359547,0.043138,-0.587285,-0.000013,5.321503,0.006866,
feedback,0.313273,1786352544013,7,Ry,5.000000,40.000000,5.300903,0.300903,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.956360,-134.999435,480.063660,0.000612,-54.244335,-0.000380,0.375085,-0.042184,-0.596873,0.010464,5.300903,0.026301,
feedback,0.321122,1786352544021,7,Ry,5.000000,40.000000,5.314636,0.314636,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.958191,-134.998962,480.060394,0.000567,-54.201958,-0.000371,0.169803,0.172553,-0.255353,0.005551,5.314636,0.023449,
feedback,0.329677,1786352544030,7,Ry,5.000000,40.000000,5.218506,0.218506,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.958862,-134.999313,480.058685,0.000566,-54.160042,-0.000426,-0.017013,-0.000000,-0.129581,-0.011145,5.218506,0.008041,
feedback,0.337731,1786352544038,7,Ry,5.000000,40.000000,5.094910,0.094910,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.958130,-134.999054,480.059021,0.000435,-54.119118,-0.000304,-0.084151,0.043138,0.005393,-0.011142,5.094910,0.014915,
feedback,0.345875,1786352544046,7,Ry,5.000000,40.000000,5.067444,0.067444,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.955872,-134.999313,480.061127,0.000565,-54.078388,-0.000424,-0.302113,-0.064231,0.476669,0.013605,5.067444,0.000226,
feedback,0.353926,1786352544055,7,Ry,5.000000,40.000000,5.053711,0.053711,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.953979,-134.999268,480.062286,0.000537,-54.037712,-0.000424,-0.267876,-0.053684,0.307963,0.004020,5.053711,-0.001309,
feedback,0.362513,1786352544063,7,Ry,5.000000,40.000000,5.067444,0.067444,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.952789,-134.999054,480.063263,0.000471,-53.997089,-0.000349,-0.153654,0.031638,0.164111,-0.017678,5.067444,-0.012628,
feedback,0.370375,1786352544072,7,Ry,5.000000,40.000000,4.964447,-0.035553,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.951324,-134.999176,480.062042,0.000628,-53.936913,-0.000442,-0.123989,0.022045,-0.005334,0.019171,4.964447,0.009883,
feedback,0.379484,1786352544080,7,Ry,5.000000,40.000000,5.046845,0.046845,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.950287,-134.999268,480.059601,0.000534,-53.896839,-0.000422,0.022417,0.000000,-0.511543,-0.005560,5.046844,0.004046,
feedback,0.386627,1786352544089,7,Ry,5.000000,40.000000,5.033112,0.033112,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.950043,-134.999344,480.054993,0.000551,-53.856655,-0.000375,-0.021039,0.010546,-0.598694,-0.009607,5.033112,-0.001495,
feedback,0.394813,1786352544097,7,Ry,5.000000,40.000000,5.094910,0.094910,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.949005,-134.999268,480.050720,0.000533,-53.815620,-0.000421,-0.123001,-0.032591,-0.636064,-0.009608,5.094910,-0.008355,
feedback,0.402803,1786352544105,7,Ry,5.000000,40.000000,5.012512,0.012512,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.948364,-134.999741,480.046112,0.000615,-53.775467,-0.000475,-0.068260,-0.086274,-0.623143,-0.000007,5.012512,-0.013733,
feedback,0.412665,1786352544114,7,Ry,5.000000,40.000000,4.882049,-0.117951,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.948944,-134.999176,480.041351,0.000552,-53.736000,-0.000513,0.056684,0.009594,-0.514978,-0.003710,4.882050,-0.046733,
feedback,0.420059,1786352544122,7,Ry,5.000000,40.000000,4.785919,-0.214081,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.949463,-134.999268,480.037354,0.000456,-53.696999,-0.000327,0.163169,-0.032591,-0.635139,-0.015144,4.785919,-0.004269,
feedback,0.428317,1786352544126,7,Ry,5.000000,40.000000,4.868317,-0.131683,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.949829,-134.999130,480.035706,0.000596,-53.677525,-0.000438,0.091355,0.032591,-0.408271,0.020650,4.868317,0.000197,
feedback,0.436598,1786352544135,7,Ry,5.000000,40.000000,4.930115,-0.069885,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.950470,-134.999435,480.034210,0.000455,-53.638111,-0.000353,0.076468,0.031638,-0.059929,-0.023281,4.930115,-0.008446,
feedback,0.444794,1786352544143,7,Ry,5.000000,40.000000,5.046844,0.046844,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.951599,-134.999176,480.033173,0.000584,-53.598038,-0.000391,0.119657,0.021093,-0.047419,-0.013691,5.046844,-0.006978,
feedback,0.452197,1786352544152,7,Ry,5.000000,40.000000,5.053711,0.053711,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.952118,-134.998871,480.033173,0.000685,-53.537560,-0.000427,0.043752,0.108320,0.038006,0.019187,5.053711,0.023483,
feedback,0.460956,1786352544160,7,Ry,5.000000,40.000000,5.088043,0.088043,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.951538,-134.999313,480.034515,0.000407,-53.496964,-0.000232,-0.101797,-0.010546,0.207385,-0.012486,5.088043,0.017773,
feedback,0.468702,1786352544169,7,Ry,5.000000,40.000000,5.094910,0.094910,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.950958,-134.999344,480.037354,0.000545,-53.456066,-0.000370,-0.049460,0.053683,0.381182,-0.004101,5.094910,0.001350,
feedback,0.476903,1786352544177,7,Ry,5.000000,40.000000,5.191040,0.191040,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.950165,-134.999268,480.039581,0.000452,-53.414951,-0.000323,-0.150001,-0.022045,0.407798,-0.019225,5.191040,-0.009709,
feedback,0.484860,1786352544185,7,Ry,5.000000,40.000000,5.142975,0.142975,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.949677,-134.999344,480.041412,0.000581,-53.373806,-0.000415,-0.040265,0.032591,0.230864,0.009595,5.142975,0.008281,
feedback,0.493650,1786352544194,7,Ry,5.000000,40.000000,5.184173,0.184173,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.950165,-134.999130,480.042816,0.000553,-53.332359,-0.000387,0.115048,0.021093,0.150428,-0.002708,5.184174,-0.015116,
feedback,0.501624,1786352544202,7,Ry,5.000000,40.000000,5.197906,0.197906,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.950714,-134.999084,480.043640,0.000524,-53.290668,-0.000387,0.108189,0.161050,0.170123,-0.006824,5.197906,-0.000019,
feedback,0.510071,1786352544210,7,Ry,5.000000,40.000000,5.211640,0.211640,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.952698,-134.998840,480.043121,0.000358,-53.248589,-0.000221,0.283133,0.150506,-0.055635,-0.024740,5.211639,0.021922,
feedback,0.517855,1786352544219,7,Ry,5.000000,40.000000,5.149841,0.149841,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.954193,-134.999130,480.042908,0.000514,-53.207035,-0.000340,0.110760,-0.022045,0.132865,-0.002741,5.149841,-0.021976,
feedback,0.526286,1786352544227,7,Ry,5.000000,40.000000,5.177307,0.177307,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.956055,-134.998703,480.041809,0.000568,-53.165398,-0.000257,0.161389,0.075730,0.066282,-0.001402,5.177307,0.023345,
feedback,0.534390,1786352544236,7,Ry,5.000000,40.000000,5.239105,0.239105,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.958160,-134.999008,480.038940,0.000467,-53.123180,-0.000384,0.249922,0.052731,-0.117182,-0.026110,5.239105,-0.023343,
feedback,0.542683,1786352544244,7,Ry,5.000000,40.000000,5.245972,0.245972,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.959839,-134.999130,480.036530,0.000585,-53.060310,-0.000429,0.167713,0.000000,-0.267399,0.005473,5.245972,-0.004127,
feedback,0.550783,1786352544252,7,Ry,5.000000,40.000000,5.218506,0.218506,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.960907,-134.999695,480.033875,0.000611,-53.018948,-0.000511,0.178600,-0.065185,-0.470502,-0.002783,5.218506,-0.028834,
feedback,0.558919,1786352544261,7,Ry,5.000000,40.000000,5.115509,0.115509,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.961823,-134.999390,480.032318,0.000419,-52.978325,-0.000346,0.172118,-0.194600,-0.488180,-0.019243,5.115509,-0.037028,
feedback,0.567160,1786352544269,7,Ry,5.000000,40.000000,5.074310,0.074310,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.962402,-134.999176,480.031799,0.000574,-52.938061,-0.000382,0.170534,0.075732,-0.210118,0.009603,5.074310,0.015074,
feedback,0.575520,1786352544277,7,Ry,5.000000,40.000000,4.991913,-0.008087,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.962494,-134.999313,480.032745,0.000582,-52.898018,-0.000455,-0.046096,-0.054639,0.085846,-0.006962,4.991913,-0.034304,
feedback,0.583577,1786352544286,7,Ry,5.000000,40.000000,4.930115,-0.069885,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.961884,-134.999435,480.034515,0.000518,-52.858410,-0.000436,-0.079487,-0.010546,0.252329,0.004136,4.930115,0.005474,
feedback,0.592060,1786352544290,7,Ry,5.000000,40.000000,4.875183,-0.124817,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.960876,-134.999084,480.036987,0.000553,-52.819218,-0.000426,-0.150450,0.021092,0.435843,-0.013784,4.875183,-0.006792,
feedback,0.600001,1786352544299,7,Ry,5.000000,40.000000,4.930115,-0.069885,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.960297,-134.999344,480.037933,0.000535,-52.799496,-0.000362,-0.138333,-0.064231,0.238895,-0.002647,4.930115,0.012375,
feedback,0.608459,1786352544307,7,Ry,5.000000,40.000000,4.861450,-0.138550,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.960144,-134.999481,480.039001,0.000543,-52.760414,-0.000435,-0.038838,-0.031638,0.185748,0.017923,4.861450,0.012244,
feedback,0.616466,1786352544316,7,Ry,5.000000,40.000000,4.895783,-0.104217,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.961060,-134.999390,480.038971,0.000634,-52.701553,-0.000452,0.163533,-0.031638,-0.224189,0.023395,4.895782,0.008065,
feedback,0.624416,1786352544324,7,Ry,5.000000,40.000000,4.820251,-0.179749,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.962006,-134.999313,480.037384,0.000578,-52.662636,-0.000451,0.107293,0.000000,-0.092163,0.005448,4.820251,-0.004165,
feedback,0.632666,1786352544332,7,Ry,5.000000,40.000000,4.833985,-0.166015,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.963074,-134.999008,480.034729,0.000569,-52.623741,-0.000351,0.191888,0.065186,-0.429174,0.008320,4.833984,0.024646,
feedback,0.641090,1786352544341,7,Ry,5.000000,40.000000,4.888916,-0.111084,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.964752,-134.999695,480.031097,0.000496,-52.585014,-0.000370,0.302770,0.000000,-0.552889,-0.000007,4.888916,-0.000000,
feedback,0.648939,1786352544349,7,Ry,5.000000,40.000000,5.039978,0.039978,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.967072,-134.998749,480.026642,0.000513,-52.544971,-0.000322,0.371342,0.204197,-0.530697,-0.012547,5.039978,0.011113,
feedback,0.657350,1786352544358,7,Ry,5.000000,40.000000,5.142975,0.142975,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.969666,-134.999344,480.022827,0.000531,-52.504375,-0.000359,0.298078,-0.064231,-0.353613,0.002899,5.142975,0.008209,
feedback,0.665736,1786352544366,7,Ry,5.000000,40.000000,5.039978,0.039978,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.973145,-134.999084,480.019684,0.000657,-52.463921,-0.000394,0.470964,0.172561,-0.355348,0.005428,5.039978,0.023282,
feedback,0.673881,1786352544374,7,Ry,5.000000,40.000000,5.156708,0.156708,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.976349,-134.999481,480.014862,0.000684,-52.422665,-0.000448,0.400393,0.022049,-0.435268,0.019246,5.156708,0.009375,
feedback,0.681911,1786352544383,7,Ry,5.000000,40.000000,5.156708,0.156708,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.978729,-134.999527,480.013611,0.000529,-52.381413,-0.000385,0.267866,-0.118875,-0.136579,-0.015079,5.156708,-0.017656,
feedback,0.690892,1786352544391,7,Ry,5.000000,40.000000,5.197907,0.197907,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.981415,-134.999252,480.012482,0.000619,-52.339855,-0.000375,0.401514,0.043142,-0.250752,-0.005451,5.197906,0.011062,
feedback,0.698567,1786352544399,7,Ry,5.000000,40.000000,5.108643,0.108643,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.982025,-134.998962,480.014740,0.000429,-52.278358,-0.000212,-0.055801,-0.000957,0.258387,-0.033115,5.108643,-0.015988,
feedback,0.707147,1786352544408,7,Ry,5.000000,40.000000,5.149841,0.149841,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.980499,-134.999176,480.018677,0.000598,-52.237297,-0.000418,-0.258016,-0.021093,0.549560,0.008395,5.149841,0.010857,
feedback,0.715175,1786352544416,7,Ry,5.000000,40.000000,5.184174,0.184174,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.978546,-134.999252,480.023926,0.000688,-52.195854,-0.000463,-0.282330,-0.010547,0.813554,0.015044,5.184174,-0.002993,
feedback,0.723535,1786352544425,7,Ry,5.000000,40.000000,5.191040,0.191040,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.976929,-134.999390,480.028992,0.000589,-52.154572,-0.000400,-0.213728,-0.064233,0.575287,0.013835,5.191040,-0.000235,
feedback,0.732005,1786352544433,7,Ry,5.000000,40.000000,5.177307,0.177307,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.977020,-134.999176,480.032410,0.000526,-52.113457,-0.000327,0.090594,0.021092,0.275317,-0.008448,5.177307,-0.010838,
feedback,0.739372,1786352544441,7,Ry,5.000000,40.000000,5.081177,0.081177,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.977081,-134.999313,480.035950,0.000603,-52.072777,-0.000488,0.092203,0.064233,0.471116,0.002379,5.081177,-0.012407,
feedback,0.749018,1786352544450,7,Ry,5.000000,40.000000,5.142975,0.142975,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.978760,-134.999481,480.037842,0.000677,-52.031799,-0.000443,0.248938,-0.085324,0.167249,0.022298,5.142975,0.010562,
feedback,0.755473,1786352544454,7,Ry,5.000000,40.000000,5.129242,0.129242,,,359.999664,-134.999435,479.998535,0.000702,-54.999702,-0.000485,359.979767,-134.998779,480.038544,0.000642,-52.011284,-0.000288,0.257397,0.172564,0.177695,-0.005434,5.129242,0.031692,
