event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.756116,1786441558245,7,Rx,-5.000000,-25.000000,-12.743702,-7.743702,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.921509,-66.838585,179.597961,-96.984108,76.997337,-90.002274,-1.357511,1.574293,-1.247518,0.011191,3.121826,12.358171,
feedback,0.763158,1786441558254,7,Rx,-5.000000,-25.000000,-12.831763,-7.831763,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.901215,-66.837196,179.584137,-97.097588,76.997421,-90.013840,-3.104092,-0.294935,-1.997052,0.008180,3.246744,12.419703,
feedback,0.771427,1786441558262,7,Rx,-5.000000,-25.000000,-12.151261,-7.151261,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.883514,-66.851746,179.570618,-97.210968,76.997391,-90.030174,-1.614063,-1.432004,-1.414999,0.011820,3.135146,11.747063,
feedback,0.779486,1786441558270,7,Rx,-5.000000,-25.000000,-11.957082,-6.957082,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.881226,-66.862373,179.565353,-97.316345,76.997803,-90.040710,-0.403620,-0.739926,-0.815775,0.047924,2.986919,11.581998,
feedback,0.787871,1786441558279,7,Rx,-5.000000,-25.000000,-12.249154,-7.249154,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.871124,-66.854668,179.557526,-97.423180,76.998344,-90.047325,-1.735674,-0.633052,-1.112801,0.064041,3.038014,11.869956,
feedback,0.795875,1786441558287,7,Rx,-5.000000,-25.000000,-12.771089,-7.771089,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.861298,-66.842300,179.553177,-97.526100,76.999260,-90.046989,-0.390768,1.452068,0.032292,0.125053,2.770313,12.467422,
feedback,0.804317,1786441558296,7,Rx,-5.000000,-25.000000,-12.106251,-7.106251,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.866882,-66.843864,179.560547,-97.616806,77.000603,-90.039482,0.356274,-1.024292,0.639446,0.150984,2.641080,11.814929,
feedback,0.812480,1786441558300,7,Rx,-5.000000,-25.000000,-12.384985,-7.384985,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.873627,-66.858292,179.571472,-97.751923,77.002647,-90.031769,0.988096,1.128968,1.315125,0.211651,2.454979,12.143942,
feedback,0.820926,1786441558308,7,Rx,-5.000000,-25.000000,-12.304074,-7.304074,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.881775,-66.853645,179.579285,-97.793434,77.003609,-90.023872,2.011895,1.147183,1.958036,0.243874,2.334415,12.088727,
feedback,0.829509,1786441558317,7,Rx,-5.000000,-25.000000,-12.668976,-7.668976,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.891602,-66.839134,179.590897,-97.881783,77.005325,-90.010353,0.821508,1.642897,1.183241,0.219351,2.559635,12.411246,
feedback,0.837393,1786441558325,7,Rx,-5.000000,-25.000000,-11.994498,-6.994498,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.897034,-66.838188,179.597992,-97.975449,77.006729,-90.005157,0.998373,-2.170254,1.332596,0.178768,2.560101,11.718936,
feedback,0.845365,1786441558334,7,Rx,-5.000000,-25.000000,-11.860309,-6.860309,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.911316,-66.856613,179.609329,-98.066856,77.007919,-90.003410,1.941195,-1.063993,1.539903,0.133925,2.552696,11.582929,
feedback,0.854549,1786441558342,7,Rx,-5.000000,-25.000000,-12.404427,-7.404427,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.919403,-66.852394,179.615875,-98.164154,77.008659,-90.001892,0.545456,0.407370,0.660117,0.088565,2.767978,12.091672,
feedback,0.861824,1786441558350,7,Rx,-5.000000,-25.000000,-12.484784,-7.484784,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.916138,-66.843506,179.617355,-98.265556,77.008873,-90.001724,0.440758,0.580910,0.684367,0.008770,2.756007,12.176903,
feedback,0.870483,1786441558359,7,Rx,-5.000000,-25.000000,-12.271473,-7.271473,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.924622,-66.839111,179.627243,-98.359787,77.008942,-89.995987,1.184746,-0.210426,1.301773,0.009199,2.637050,11.985433,
feedback,0.880137,1786441558367,7,Rx,-5.000000,-25.000000,-11.992915,-6.992915,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.925476,-66.852150,179.631149,-98.458450,77.008881,-89.999680,0.196558,-1.214617,0.670058,0.059652,2.746985,11.674194,
feedback,0.886482,1786441558376,7,Rx,-5.000000,-25.000000,-12.397372,-7.397372,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.918213,-66.862198,179.632629,-98.558571,77.009209,-90.003174,-1.317297,-0.254005,0.037578,0.047280,2.848568,12.065840,
feedback,0.894644,1786441558384,7,Rx,-5.000000,-25.000000,-12.931235,-7.931235,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.917664,-66.829071,179.645569,-98.696426,77.009636,-89.986542,0.701835,3.228325,1.905521,0.073549,2.386010,12.720437,
feedback,0.903685,1786441558392,7,Rx,-5.000000,-25.000000,-11.450713,-6.450713,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.919098,-66.839165,179.656647,-98.784630,77.010223,-89.979630,-0.055871,-3.162394,1.292242,0.062532,2.500309,11.174664,
feedback,0.911072,1786441558401,7,Rx,-5.000000,-25.000000,-11.506978,-6.506978,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.908813,-66.852615,179.661713,-98.877975,77.010612,-89.977531,-1.254815,-3.415124,0.749851,0.031834,2.598580,11.209735,
feedback,0.920129,1786441558410,7,Rx,-5.000000,-25.000000,-12.456037,-7.456037,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.910645,-66.853012,179.676193,-98.964127,77.011215,-89.964470,0.496918,0.511241,1.848184,0.073320,2.444160,12.219340,
feedback,0.927504,1786441558418,7,Rx,-5.000000,-25.000000,-12.676176,-7.676176,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.905396,-66.846443,179.684036,-99.057777,77.011452,-89.956886,-1.781807,-0.217328,0.143567,-0.012641,2.853228,12.350891,
feedback,0.936354,1786441558426,7,Rx,-5.000000,-25.000000,-12.286638,-7.286638,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.893402,-66.846382,179.683731,-99.160309,77.011398,-89.960579,-1.196822,-0.046217,-0.219235,-0.012791,2.969640,11.924273,
feedback,0.943686,1786441558435,7,Rx,-5.000000,-25.000000,-11.593007,-6.593007,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.898712,-66.856796,179.690781,-99.257698,77.011490,-89.963478,0.504827,-2.521870,0.758553,0.004887,2.769248,11.258655,
feedback,0.951918,1786441558443,7,Rx,-5.000000,-25.000000,-12.195141,-7.195141,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.891327,-66.863594,179.689804,-99.361893,77.011665,-89.970032,-0.712820,-0.339641,0.050077,0.014212,2.859535,11.855775,
feedback,0.960470,1786441558451,7,Rx,-5.000000,-25.000000,-12.864839,-7.864839,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.891388,-66.844292,179.692657,-99.462883,77.011765,-89.967300,0.644799,1.968043,0.760787,0.020898,2.768340,12.564092,
feedback,0.968774,1786441558460,7,Rx,-5.000000,-25.000000,-12.607061,-7.607061,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.900146,-66.826790,179.699463,-99.559021,77.011749,-89.962296,0.732824,2.291834,0.583204,-0.019271,2.746122,12.304665,
feedback,0.976851,1786441558464,7,Rx,-5.000000,-25.000000,-11.419059,-6.419059,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.908386,-66.845512,179.707275,-99.652840,77.011360,-89.962929,1.442313,-3.330431,1.277799,-0.043892,2.573381,11.125310,
feedback,0.985525,1786441558473,7,Rx,-5.000000,-25.000000,-11.924994,-6.924994,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.931763,-66.846939,179.726944,-99.734840,77.011505,-89.948334,3.197250,-0.580115,2.681423,0.036206,2.236532,11.722240,
feedback,0.994288,1786441558482,7,Rx,-5.000000,-25.000000,-12.428048,-7.428048,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.937317,-66.846230,179.740250,-99.820625,77.012352,-89.933609,0.382897,-0.296045,1.467532,0.104977,2.433712,12.193036,
feedback,1.002216,1786441558490,7,Rx,-5.000000,-25.000000,-12.528956,-7.528956,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.942474,-66.842438,179.751541,-99.907204,77.012863,-89.920555,1.808535,1.388992,2.069866,0.087704,2.310403,12.325029,
feedback,1.009626,1786441558498,7,Rx,-5.000000,-25.000000,-11.573319,-6.573319,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.960663,-66.850601,179.767517,-99.989998,77.012871,-89.909119,1.962238,-2.071980,1.853369,-0.030342,2.358412,11.333195,
feedback,1.017783,1786441558507,7,Rx,-5.000000,-25.000000,-12.430524,-7.430524,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.960052,-66.849434,179.769806,-100.085609,77.012894,-89.906227,-0.098872,0.848360,0.072295,-0.006913,2.728914,12.127460,
feedback,1.026314,1786441558515,7,Rx,-5.000000,-25.000000,-12.548764,-7.548764,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.945435,-66.850220,179.763687,-100.190315,77.012947,-89.910172,-1.900013,-0.462329,-0.925129,-0.045108,2.984249,12.189903,
feedback,1.034450,1786441558524,7,Rx,-5.000000,-25.000000,-13.157552,-8.157552,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.944794,-66.824593,179.762421,-100.291046,77.013252,-89.906952,0.266402,4.479216,0.153621,0.073635,2.758876,12.866693,
feedback,1.042383,1786441558532,7,Rx,-5.000000,-25.000000,-12.093839,-7.093839,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.927368,-66.844666,179.743515,-100.460518,77.012741,-89.933372,-2.446432,-1.354833,-2.141838,-0.081931,3.251440,11.661406,
feedback,1.050385,1786441558541,7,Rx,-5.000000,-25.000000,-12.729871,-7.729871,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.912628,-66.841606,179.732086,-100.571754,77.012154,-89.944366,-1.751146,0.402455,-1.344154,-0.056473,3.161520,12.334879,
feedback,1.059143,1786441558549,7,Rx,-5.000000,-25.000000,-12.430059,-7.430059,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.902679,-66.842773,179.725174,-100.678589,77.011787,-89.951248,-2.237111,-1.603498,-1.514227,-0.047663,3.167555,12.025805,
feedback,1.068673,1786441558557,7,Rx,-5.000000,-25.000000,-11.468578,-6.468578,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.884338,-66.859688,179.710861,-100.790993,77.011780,-89.967163,-1.977265,-4.344518,-1.677638,0.008545,3.128532,11.048091,
feedback,1.075356,1786441558566,7,Rx,-5.000000,-25.000000,-11.869688,-6.869688,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.889526,-66.864426,179.711441,-100.887863,77.011993,-89.967773,0.689863,-0.705834,-0.011577,-0.015707,2.723464,11.553159,
feedback,1.083238,1786441558574,7,Rx,-5.000000,-25.000000,-12.530676,-7.530676,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.884216,-66.861588,179.708160,-100.986404,77.012123,-89.967278,-1.014949,0.247528,-0.187740,0.050047,2.724136,12.231354,
feedback,1.091398,1786441558582,7,Rx,-5.000000,-25.000000,-12.783721,-7.783721,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.893036,-66.847687,179.714005,-101.075974,77.012665,-89.955467,1.651760,2.574019,1.053189,0.062128,2.444173,12.555614,
feedback,1.099464,1786441558591,7,Rx,-5.000000,-25.000000,-11.806054,-6.806054,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.904633,-66.845299,179.723206,-101.163391,77.013382,-89.944221,0.849469,-1.671451,0.789137,0.098634,2.541281,11.529896,
feedback,1.107475,1786441558595,7,Rx,-5.000000,-25.000000,-12.406741,-7.406741,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.910339,-66.842072,179.726410,-101.208275,77.013573,-89.939354,1.397023,0.792351,0.810557,0.047194,2.521544,12.150890,
feedback,1.115914,1786441558604,7,Rx,-5.000000,-25.000000,-12.093123,-7.093123,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.933319,-66.843040,179.738663,-101.294365,77.013733,-89.930031,3.163636,0.939345,1.976206,0.048047,2.373594,11.863161,
feedback,1.123926,1786441558612,7,Rx,-5.000000,-25.000000,-12.898741,-7.898741,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.944977,-66.828979,179.742554,-101.440163,77.014061,-89.924690,-0.221473,2.519668,-0.701706,0.002752,2.951518,12.556634,
feedback,1.132161,1786441558620,7,Rx,-5.000000,-25.000000,-12.261931,-7.261931,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.944092,-66.823456,179.739777,-101.542961,77.013695,-89.926826,0.286378,-0.918227,0.025830,-0.041764,2.814495,11.934695,
feedback,1.140266,1786441558629,7,Rx,-5.000000,-25.000000,-11.685697,-6.685697,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.946594,-66.844475,179.736130,-101.647217,77.013496,-89.936745,0.125120,-2.980453,-0.768832,-0.040348,2.995265,11.301649,
feedback,1.148593,1786441558637,7,Rx,-5.000000,-25.000000,-12.598821,-7.598821,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.937439,-66.851242,179.723877,-101.758446,77.013306,-89.950630,-1.655410,0.664445,-1.754196,-0.010059,3.163398,12.199973,
feedback,1.156826,1786441558646,7,Rx,-5.000000,-25.000000,-12.972051,-7.972051,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.926514,-66.835846,179.711945,-101.868935,77.013992,-89.959129,-0.921654,2.749420,-0.994370,0.166967,3.006598,12.619192,
feedback,1.164756,1786441558654,7,Rx,-5.000000,-25.000000,-12.358502,-7.358502,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.924316,-66.834457,179.709763,-101.969208,77.014786,-89.959641,-0.198290,-0.301016,-0.199661,0.069312,2.781583,12.041414,
feedback,1.172854,1786441558662,7,Rx,-5.000000,-25.000000,-11.686252,-6.686252,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.920502,-66.842270,179.706726,-102.067688,77.014618,-89.961823,-0.823988,-2.297427,-0.619963,-0.055649,2.804245,11.346276,
feedback,1.181135,1786441558671,7,Rx,-5.000000,-25.000000,-12.073817,-7.073817,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.914032,-66.857574,179.703140,-102.165909,77.014030,-89.965065,-0.087439,-1.054716,0.138199,-0.049263,2.646176,11.780466,
feedback,1.189539,1786441558679,7,Rx,-5.000000,-25.000000,-13.118438,-8.118438,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.910889,-66.841347,179.703262,-102.259651,77.014099,-89.956886,-0.599850,3.930718,0.063558,0.016777,2.597356,12.863771,
feedback,1.197409,1786441558687,7,Rx,-5.000000,-25.000000,-12.698129,-7.698129,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.897552,-66.835518,179.694839,-102.362724,77.013245,-89.958908,-1.381892,1.100800,-0.701318,-0.090575,2.823179,12.380337,
feedback,1.205559,1786441558696,7,Rx,-5.000000,-25.000000,-12.238106,-7.238106,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.897980,-66.834991,179.692703,-102.460861,77.012535,-89.958679,-0.037567,-0.034740,-0.441571,-0.108051,2.796977,11.914278,
feedback,1.213733,1786441558704,7,Rx,-5.000000,-25.000000,-12.301250,-7.301250,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.891022,-66.859863,179.682755,-102.617981,77.010834,-89.972412,0.113569,-0.530911,-0.290001,-0.147748,2.858085,11.964985,
feedback,1.222491,1786441558713,7,Rx,-5.000000,-25.000000,-12.462791,-7.462791,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.901398,-66.845016,179.689255,-102.712135,77.010452,-89.964813,1.006723,0.962179,0.770844,-0.019651,2.644053,12.180153,
feedback,1.230297,1786441558721,7,Rx,-5.000000,-25.000000,-12.704926,-7.704926,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.903687,-66.834114,179.689819,-102.814018,77.009995,-89.964882,-0.209011,1.234955,-0.118160,-0.056223,2.882214,12.373703,
feedback,1.238402,1786441558730,7,Rx,-5.000000,-25.000000,-11.864794,-6.864794,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.916138,-66.847343,179.696014,-102.909248,77.009094,-89.965416,1.258808,-1.586331,0.571610,-0.104208,2.703776,11.552663,
feedback,1.246496,1786441558738,7,Rx,-5.000000,-25.000000,-12.124200,-7.124200,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.925751,-66.861076,179.700806,-103.003860,77.008461,-89.965706,-0.192763,-0.846257,-0.061353,-0.086604,2.758164,11.806337,
feedback,1.256872,1786441558743,7,Rx,-5.000000,-25.000000,-12.599429,-7.599429,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.925537,-66.858231,179.700439,-103.054039,77.008179,-89.965485,-0.084828,0.694809,-0.080275,-0.069502,2.819935,12.279801,
feedback,1.263148,1786441558751,7,Rx,-5.000000,-25.000000,-12.664238,-7.664238,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.930908,-66.853111,179.705429,-103.146614,77.007896,-89.957619,1.039660,1.266325,1.110933,0.032597,2.495204,12.421251,
feedback,1.271533,1786441558760,7,Rx,-5.000000,-25.000000,-12.458903,-7.458903,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.940338,-66.833336,179.711380,-103.235970,77.007774,-89.945076,1.149864,1.921744,0.666981,-0.035582,2.520720,12.204621,
feedback,1.279413,1786441558768,7,Rx,-5.000000,-25.000000,-12.249249,-7.249249,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.940887,-66.843994,179.711182,-103.375275,77.006859,-89.940933,0.665556,0.289840,0.570501,-0.091636,2.494243,11.995559,
feedback,1.287524,1786441558777,7,Rx,-5.000000,-25.000000,-12.293268,-7.293268,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.943054,-66.839691,179.712646,-103.470306,77.006348,-89.936073,-0.272673,-0.552803,0.033086,-0.031135,2.705482,11.992007,
feedback,1.296088,1786441558785,7,Rx,-5.000000,-25.000000,-12.743542,-7.743542,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.923798,-66.838867,179.698471,-103.579926,77.005852,-89.944496,-2.882309,0.331073,-2.045670,-0.085340,3.153970,12.350611,
feedback,1.304242,1786441558793,7,Rx,-5.000000,-25.000000,-12.176118,-7.176118,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.914429,-66.843208,179.687119,-103.688423,77.005157,-89.954872,-1.014745,-1.136565,-1.506964,-0.135869,3.057522,11.790521,
feedback,1.312110,1786441558802,7,Rx,-5.000000,-25.000000,-11.966992,-6.966992,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.899353,-66.861588,179.666321,-103.804764,77.003448,-89.977097,-2.389448,-1.593027,-3.088158,-0.243667,3.358745,11.506366,
feedback,1.320166,1786441558810,7,Rx,-5.000000,-25.000000,-12.769344,-7.769344,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.885162,-66.855362,179.648346,-103.919632,77.002556,-89.991798,-1.456758,1.335440,-1.975599,-0.065414,3.207960,12.364628,
feedback,1.328628,1786441558819,7,Rx,-5.000000,-25.000000,-12.579474,-7.579474,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.876343,-66.854019,179.636444,-104.028854,77.001434,-89.999969,-1.544573,-0.380783,-1.691781,-0.180092,3.104195,12.193713,
feedback,1.336989,1786441558827,7,Rx,-5.000000,-25.000000,-13.080446,-8.080446,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.870422,-66.843971,179.629013,-104.133507,77.000816,-90.003357,-0.216103,3.248895,-0.222353,-0.037033,2.796336,12.778929,
feedback,1.345390,1786441558835,7,Rx,-5.000000,-25.000000,-11.959175,-6.959175,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.890015,-66.843483,179.637619,-104.223755,76.999947,-89.997902,2.861727,0.579579,1.459369,-0.109861,2.462000,11.705353,
feedback,1.353509,1786441558844,7,Rx,-5.000000,-25.000000,-12.179117,-7.179117,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.908661,-66.841057,179.657257,-104.349411,76.999680,-89.976013,2.196396,-0.426513,2.615532,0.014617,2.115279,12.011132,
feedback,1.361961,1786441558852,7,Rx,-5.000000,-25.000000,-12.538552,-7.538552,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.924744,-66.826157,179.674667,-104.430794,77.000053,-89.955147,1.858020,1.160699,2.256538,0.030212,2.259244,12.346785,
feedback,1.370356,1786441558861,7,Rx,-5.000000,-25.000000,-11.521779,-6.521779,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.933868,-66.841621,179.687286,-104.514801,77.000092,-89.943291,1.375393,-3.411201,1.333838,-0.007095,2.406530,11.269257,
feedback,1.379848,1786441558869,7,Rx,-5.000000,-25.000000,-11.961096,-6.961096,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.949707,-66.853912,179.699173,-104.600975,76.999580,-89.934715,2.001394,-0.751293,1.259979,-0.068245,2.468548,11.705797,
feedback,1.386702,1786441558878,7,Rx,-5.000000,-25.000000,-12.750862,-7.750862,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.948608,-66.845863,179.697861,-104.700439,76.999138,-89.934151,-1.103786,1.513960,-0.777430,-0.051317,2.922712,12.411487,
feedback,1.394539,1786441558886,7,Rx,-5.000000,-25.000000,-12.862315,-7.862315,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.933380,-66.837013,179.684814,-104.811073,76.998695,-89.943420,-1.982832,2.150528,-1.899557,-0.057320,3.181848,12.466040,
feedback,1.402657,1786441558890,7,Rx,-5.000000,-25.000000,-12.840874,-7.840874,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.931061,-66.832191,179.682297,-104.863731,76.998497,-89.944763,-0.611315,1.186844,-0.618776,-0.048235,2.961478,12.494918,
feedback,1.410481,1786441558899,7,Rx,-5.000000,-25.000000,-11.833616,-6.833616,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.920898,-66.853584,179.669312,-104.975807,76.997749,-89.962364,-1.298893,-2.538513,-1.683768,-0.078116,3.154462,11.416592,
feedback,1.419300,1786441558907,7,Rx,-5.000000,-25.000000,-12.050305,-7.050305,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.907257,-66.856873,179.653717,-105.089737,76.996788,-89.980103,-1.369077,-0.357224,-1.665228,-0.145874,3.146277,11.640865,
feedback,1.427040,1786441558915,7,Rx,-5.000000,-25.000000,-12.529481,-7.529481,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.901855,-66.847374,179.651001,-105.193108,76.996719,-89.982193,-0.086107,0.329467,0.245553,-0.004925,2.797636,12.213174,
feedback,1.435054,1786441558924,7,Rx,-5.000000,-25.000000,-12.898550,-7.898550,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.885559,-66.836166,179.642273,-105.298851,76.996353,-89.985405,-2.519352,1.397680,-1.046224,-0.065335,2.932898,12.560716,
feedback,1.443154,1786441558932,7,Rx,-5.000000,-25.000000,-11.766226,-6.766226,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.886261,-66.849335,179.642212,-105.441185,76.993591,-89.982803,0.152711,-2.443426,0.049302,-0.316572,2.588167,11.478186,
feedback,1.451367,1786441558941,7,Rx,-5.000000,-25.000000,-12.223731,-7.223731,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.884125,-66.865440,179.639832,-105.535225,76.991425,-89.981880,-0.639860,-1.044276,-0.597883,-0.205555,2.774831,11.904627,
feedback,1.459545,1786441558949,7,Rx,-5.000000,-25.000000,-12.676340,-7.676340,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.895020,-66.859444,179.646774,-105.622383,76.990639,-89.968987,1.338539,2.048154,0.554166,-0.079334,2.520744,12.427867,
feedback,1.467813,1786441558957,7,Rx,-5.000000,-25.000000,-12.654945,-7.654945,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.897858,-66.838745,179.648972,-105.715462,76.990486,-89.958908,-0.022876,1.288781,0.056696,-0.025739,2.647297,12.376677,
feedback,1.475859,1786441558966,7,Rx,-5.000000,-25.000000,-12.054270,-7.054270,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.919037,-66.840981,179.660934,-105.803604,76.990631,-89.949837,2.503063,-0.281961,1.089243,-0.048220,2.559465,11.780464,
feedback,1.484279,1786441558974,7,Rx,-5.000000,-25.000000,-12.218424,-7.218424,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.927643,-66.852127,179.660477,-105.903320,76.989998,-89.955132,-0.686632,-1.168737,-0.783993,-0.039786,3.027430,11.840823,
feedback,1.492301,1786441558983,7,Rx,-5.000000,-25.000000,-12.455457,-7.455457,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.934601,-66.847641,179.661469,-106.003471,76.990150,-89.955666,1.455668,0.862359,0.369981,0.012252,2.748046,12.148663,
feedback,1.500900,1786441558992,7,Rx,-5.000000,-25.000000,-12.710197,-7.710197,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.932678,-66.834618,179.655594,-106.109459,76.990585,-89.959457,-1.050517,1.114110,-1.401572,0.020316,3.111167,12.326218,
feedback,1.508837,1786441559000,7,Rx,-5.000000,-25.000000,-12.415929,-7.415929,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.918396,-66.834206,179.639923,-106.222725,76.990753,-89.973213,-1.696622,0.026563,-1.898256,0.030135,3.174463,12.009575,
feedback,1.516964,1786441559009,7,Rx,-5.000000,-25.000000,-12.195764,-7.195764,,,435.910522,-66.845673,179.610641,-90.000237,77.000000,-90.000229,435.919373,-66.841591,179.625275,-106.382462,76.990967,-89.988426,-0.974836,-0.964103,-1.375171,0.029638,2.991387,11.825907,
