event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.076450,1786441988289,7,Rx,-5.000000,-15.000000,-0.057842,4.942158,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.924042,-66.830788,179.618942,179.970673,75.000648,164.973648,-0.108391,0.119228,-0.062609,-0.038784,0.035396,0.072378,
feedback,0.084279,1786441988298,7,Rx,-5.000000,-15.000000,-0.227095,4.772905,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.923035,-66.829163,179.618057,179.971924,75.000473,164.976196,-0.092228,0.388871,-0.138339,-0.023374,0.043742,0.244193,
feedback,0.092714,1786441988306,7,Rx,-5.000000,-15.000000,-0.553398,4.446602,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.921692,-66.823952,179.615997,179.971024,74.999855,164.979156,-0.156284,0.658168,-0.324613,0.062075,0.081896,0.562543,
feedback,0.100683,1786441988310,7,Rx,-5.000000,-15.000000,-0.760630,4.239370,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.920898,-66.822670,179.613968,179.969742,74.999184,164.980972,-0.201676,0.319702,-0.510182,0.123963,0.141657,0.765219,
feedback,0.109023,1786441988319,7,Rx,-5.000000,-15.000000,-0.983646,4.016354,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.918945,-66.831558,179.608307,179.962494,74.997513,164.984695,0.047050,-0.890550,-0.268446,0.256402,0.013298,0.952912,
feedback,0.117094,1786441988327,7,Rx,-5.000000,-15.000000,-1.109927,3.890073,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.918213,-66.840309,179.606491,179.950027,74.997231,164.980881,-0.052486,-1.169817,-0.255899,0.427943,-0.091542,1.031967,
feedback,0.125096,1786441988336,7,Rx,-5.000000,-15.000000,-1.045164,3.954836,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.916809,-66.852783,179.606308,179.938751,74.997368,164.978210,-0.231369,-1.731565,-0.073682,0.342701,-0.109429,0.985741,
feedback,0.134165,1786441988344,7,Rx,-5.000000,-15.000000,-0.923088,4.076912,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.913879,-66.869911,179.607010,179.928299,74.997643,164.975449,-0.329767,-2.291951,0.231483,0.306628,-0.143702,0.866314,
feedback,0.142219,1786441988353,7,Rx,-5.000000,-15.000000,-1.187495,3.812505,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.912109,-66.880402,179.608551,179.917511,74.998192,164.973206,-0.174351,-0.823608,0.128437,0.289884,-0.133694,1.145079,
feedback,0.149596,1786441988361,7,Rx,-5.000000,-15.000000,-1.785241,3.214759,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.913818,-66.873741,179.610306,179.905624,74.998734,164.974350,0.324157,1.360979,0.176577,0.400271,-0.176815,1.732350,
feedback,0.157882,1786441988369,7,Rx,-5.000000,-15.000000,-2.215909,2.784091,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.918579,-66.860992,179.612717,179.888641,74.999649,164.974686,0.548976,1.231420,0.292056,0.512608,-0.284122,2.141684,
feedback,0.166621,1786441988378,7,Rx,-5.000000,-15.000000,-2.612482,2.387518,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.921967,-66.856804,179.613693,179.868820,75.000221,164.974838,0.519762,0.494418,0.168923,0.620025,-0.239364,2.527558,
feedback,0.174291,1786441988386,7,Rx,-5.000000,-15.000000,-3.023258,1.976742,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.925568,-66.854912,179.614410,179.846008,75.000778,164.975433,0.389110,0.131718,0.014519,0.708867,-0.248290,2.929212,
feedback,0.183062,1786441988395,7,Rx,-5.000000,-15.000000,-3.389592,1.610408,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.923676,-66.863785,179.615433,179.810150,75.001328,164.979477,-0.428889,-1.225147,0.056169,0.706857,-0.223168,3.310733,
feedback,0.190521,1786441988403,7,Rx,-5.000000,-15.000000,-3.632608,1.367392,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.918823,-66.877625,179.614990,179.784332,75.001312,164.982376,-0.724225,-1.802595,-0.044957,0.849306,-0.208320,3.526489,
feedback,0.198999,1786441988412,7,Rx,-5.000000,-15.000000,-3.792385,1.207615,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.912354,-66.892105,179.613174,179.757828,75.000809,164.985580,-0.814483,-1.585100,-0.376971,0.849286,-0.121916,3.697904,
feedback,0.206882,1786441988420,7,Rx,-5.000000,-15.000000,-4.497459,0.502541,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.911499,-66.883926,179.609955,179.727585,74.999687,164.990067,0.245859,2.048906,-0.285655,1.002028,-0.142877,4.386866,
feedback,0.215256,1786441988429,7,Rx,-5.000000,-15.000000,-4.463912,0.536088,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.912018,-66.870789,179.606842,179.697220,74.998718,164.995850,0.035701,1.241429,-0.200130,0.993419,-0.176962,4.351999,
feedback,0.223444,1786441988437,7,Rx,-5.000000,-15.000000,-4.696549,0.303451,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.915741,-66.862305,179.606186,179.662537,74.998383,164.998230,0.474379,1.103038,-0.117480,1.107907,-0.245375,4.558464,
feedback,0.231780,1786441988441,7,Rx,-5.000000,-15.000000,-4.835627,0.164373,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.917938,-66.856743,179.605606,179.645203,74.998116,165.000320,0.552933,1.392494,-0.140088,1.099874,-0.227547,4.705765,
feedback,0.239532,1786441988449,7,Rx,-5.000000,-15.000000,-5.147481,-0.147481,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.922821,-66.842186,179.607086,179.607986,74.998009,165.003906,0.621310,1.852100,0.206104,1.192853,-0.302346,4.999367,
feedback,0.247708,1786441988458,7,Rx,-5.000000,-15.000000,-5.287682,-0.287682,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.923615,-66.832779,179.608429,179.568710,74.997597,165.006836,-0.001194,1.003758,0.235620,1.264666,-0.294511,5.126469,
feedback,0.255940,1786441988466,7,Rx,-5.000000,-15.000000,-5.004359,-0.004359,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.919373,-66.836807,179.609940,179.531281,74.997307,165.010513,-0.827752,-1.218518,0.080115,1.132255,-0.254848,4.870175,
feedback,0.266823,1786441988475,7,Rx,-5.000000,-15.000000,-4.625479,0.374521,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.905396,-66.867401,179.611603,179.485641,74.997124,165.021820,-1.302079,-2.792652,0.007499,0.837838,-0.202687,4.557760,
feedback,0.272289,1786441988483,7,Rx,-5.000000,-15.000000,-4.725011,0.274989,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.896545,-66.885406,179.610168,179.461029,74.996956,165.034927,-0.859159,-1.567281,0.004815,0.805032,-0.248416,4.666132,
feedback,0.280683,1786441988492,7,Rx,-5.000000,-15.000000,-4.785443,0.214557,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.890656,-66.890846,179.608231,179.432602,74.996941,165.045227,-0.776108,-0.493520,-0.247231,0.903889,-0.251130,4.702915,
feedback,0.288879,1786441988500,7,Rx,-5.000000,-15.000000,-4.945702,0.054298,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.887848,-66.888748,179.607620,179.398972,74.997238,165.051117,-0.293219,0.331710,0.019281,1.078690,-0.333492,4.817873,
feedback,0.296886,1786441988508,7,Rx,-5.000000,-15.000000,-5.247121,-0.247121,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.887146,-66.882805,179.606155,179.358643,74.997185,165.051788,0.016143,1.032699,-0.270948,1.363076,-0.317873,5.057371,
feedback,0.305275,1786441988517,7,Rx,-5.000000,-15.000000,-5.452305,-0.452305,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.889252,-66.874489,179.603470,179.312515,74.996712,165.048676,0.361089,1.296258,-0.306997,1.491432,-0.328111,5.235853,
feedback,0.313407,1786441988525,7,Rx,-5.000000,-15.000000,-5.267912,-0.267912,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.892914,-66.869019,179.603455,179.266373,74.996643,165.044479,0.462753,0.611318,-0.058801,1.419298,-0.357794,5.061578,
feedback,0.321495,1786441988534,7,Rx,-5.000000,-15.000000,-5.274827,-0.274827,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.896271,-66.865654,179.603256,179.219025,74.996498,165.039230,0.504846,0.358803,0.055916,1.503259,-0.395829,5.044366,
feedback,0.329805,1786441988542,7,Rx,-5.000000,-15.000000,-5.555239,-0.555239,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.900940,-66.850571,179.601852,179.170212,74.996208,165.034424,0.565110,2.192226,-0.159760,1.544004,-0.368982,5.325983,
feedback,0.337893,1786441988550,7,Rx,-5.000000,-15.000000,-5.408406,-0.408406,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.903717,-66.840851,179.601273,179.123276,74.996056,165.030472,0.310865,1.076086,-0.099084,1.443725,-0.346537,5.201487,
feedback,0.346013,1786441988559,7,Rx,-5.000000,-15.000000,-5.012362,-0.012362,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.907227,-66.840614,179.607635,179.053284,74.997360,165.020782,0.418971,-0.059198,0.913633,1.471571,-0.576684,4.768319,
feedback,0.354254,1786441988567,7,Rx,-5.000000,-15.000000,-4.831525,0.168475,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.909943,-66.842819,179.614182,179.005676,74.998772,165.012238,0.157185,-0.743586,0.838536,1.440012,-0.577353,4.589225,
feedback,0.362763,1786441988576,7,Rx,-5.000000,-15.000000,-4.703582,0.296418,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.912903,-66.850479,179.622818,178.959030,75.000626,165.003159,0.468055,-0.972929,1.174411,1.359787,-0.619343,4.474622,
feedback,0.370563,1786441988584,7,Rx,-5.000000,-15.000000,-4.639692,0.360308,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.915863,-66.859482,179.630112,178.913086,75.002342,164.994568,0.221936,-1.602947,0.926461,1.389388,-0.605203,4.401799,
feedback,0.378644,1786441988588,7,Rx,-5.000000,-15.000000,-4.704840,0.295160,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.917206,-66.863487,179.634109,178.890060,75.003235,164.990204,0.336680,-1.000683,1.003646,1.380779,-0.602987,4.471625,
feedback,0.387553,1786441988597,7,Rx,-5.000000,-15.000000,-4.833340,0.166660,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.917572,-66.873436,179.638550,178.842422,75.004257,164.980682,0.113507,-1.162219,0.705980,1.484387,-0.546891,4.581739,
feedback,0.395310,1786441988605,7,Rx,-5.000000,-15.000000,-5.200646,-0.200646,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.918335,-66.875961,179.640396,178.792175,75.004486,164.971481,0.153798,-0.274800,0.270817,1.577502,-0.469944,4.943246,
feedback,0.403437,1786441988614,7,Rx,-5.000000,-15.000000,-5.244810,-0.244810,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.920227,-66.876534,179.642365,178.740128,75.004669,164.960907,0.153237,0.096696,0.135083,1.603884,-0.436433,4.984470,
feedback,0.411660,1786441988622,7,Rx,-5.000000,-15.000000,-5.531458,-0.531458,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.924286,-66.864799,179.644287,178.687210,75.004860,164.951187,0.578748,2.061780,0.283784,1.645531,-0.469365,5.268161,
feedback,0.420308,1786441988631,7,Rx,-5.000000,-15.000000,-5.575426,-0.575426,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.934998,-66.832214,179.648773,178.621796,75.005569,164.952316,0.883102,2.825808,0.311166,1.262067,-0.386174,5.418654,
feedback,0.428087,1786441988639,7,Rx,-5.000000,-15.000000,-5.242292,-0.242292,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.939911,-66.823547,179.651932,178.578217,75.006088,164.951355,0.642532,0.656340,0.557090,1.348688,-0.460166,5.046227,
feedback,0.436388,1786441988648,7,Rx,-5.000000,-15.000000,-5.285978,-0.285978,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.942596,-66.817215,179.655548,178.532593,75.006729,164.947144,0.481838,1.215659,0.542074,1.474127,-0.499121,5.056299,
feedback,0.444248,1786441988656,7,Rx,-5.000000,-15.000000,-4.716625,0.283375,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.943359,-66.824203,179.661423,178.488281,75.007904,164.941193,-0.309858,-1.626725,0.618915,1.316582,-0.474119,4.509366,
feedback,0.452919,1786441988664,7,Rx,-5.000000,-15.000000,-4.693332,0.306668,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.941315,-66.839241,179.668015,178.445328,75.009064,164.935181,-0.287841,-1.597629,0.849711,1.282690,-0.497246,4.492407,
feedback,0.461012,1786441988673,7,Rx,-5.000000,-15.000000,-4.739512,0.260488,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.939240,-66.846962,179.671097,178.405029,75.009789,164.932739,-0.308482,-0.854911,0.312111,1.230293,-0.409378,4.559878,
feedback,0.469262,1786441988681,7,Rx,-5.000000,-15.000000,-4.850943,0.149057,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.937958,-66.853203,179.675003,178.364456,75.010506,164.930237,0.020797,-0.415376,0.642190,1.286649,-0.453278,4.657609,
feedback,0.477078,1786441988690,7,Rx,-5.000000,-15.000000,-5.097959,-0.097959,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.939301,-66.856049,179.676224,178.319000,75.010841,164.924057,0.246973,0.059978,-0.062095,1.480971,-0.384753,4.867857,
feedback,0.485976,1786441988698,7,Rx,-5.000000,-15.000000,-5.252903,-0.252903,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.942932,-66.847588,179.674011,178.273895,75.010239,164.921677,0.296025,0.735687,-0.447351,1.356571,-0.270816,5.068355,
feedback,0.493768,1786441988707,7,Rx,-5.000000,-15.000000,-5.507947,-0.507947,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.945648,-66.841911,179.670929,178.232727,75.009514,164.923447,0.364185,1.288831,-0.563692,1.304223,-0.225909,5.349046,
feedback,0.501566,1786441988715,7,Rx,-5.000000,-15.000000,-5.253430,-0.253430,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.945679,-66.835953,179.662247,178.180084,75.007805,164.934235,-0.040680,0.618950,-0.734622,1.139208,-0.161525,5.132711,
feedback,0.510812,1786441988723,7,Rx,-5.000000,-15.000000,-5.536958,-0.536958,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.946228,-66.820404,179.655609,178.143524,75.006279,164.941986,-0.068156,2.122446,-0.920872,1.186335,-0.096316,5.418583,
feedback,0.518177,1786441988732,7,Rx,-5.000000,-15.000000,-5.122263,-0.122263,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.944519,-66.812126,179.650162,178.108475,75.004990,164.949356,-0.337047,0.402504,-0.584959,1.098186,-0.150526,5.008298,
feedback,0.526435,1786441988736,7,Rx,-5.000000,-15.000000,-4.881435,0.118565,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.942139,-66.814507,179.649124,178.091187,75.004738,164.951660,-0.592060,-0.592570,-0.252280,1.095629,-0.230896,4.754052,
feedback,0.534829,1786441988745,7,Rx,-5.000000,-15.000000,-4.832858,0.167142,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.939209,-66.820602,179.648514,178.059052,75.004547,164.958710,-0.366981,-1.050692,0.003106,0.974592,-0.249851,4.733754,
feedback,0.542792,1786441988753,7,Rx,-5.000000,-15.000000,-4.586266,0.413734,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.935577,-66.835938,179.648590,178.029449,75.004639,164.966125,-0.322729,-1.869419,0.149930,0.921627,-0.294570,4.489062,
feedback,0.550861,1786441988761,7,Rx,-5.000000,-15.000000,-4.933595,0.066405,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.933807,-66.838371,179.647507,178.000732,75.004654,164.976334,-0.073710,0.371936,-0.161653,0.904002,-0.244728,4.856659,
feedback,0.558906,1786441988770,7,Rx,-5.000000,-15.000000,-4.707243,0.292757,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.931488,-66.845360,179.646027,177.972443,75.004715,164.985992,-0.101861,-0.877955,-0.111060,0.912150,-0.270861,4.618405,
feedback,0.567349,1786441988778,7,Rx,-5.000000,-15.000000,-5.048682,-0.048682,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.929108,-66.850197,179.642715,177.942780,75.004295,164.995468,-0.108176,0.141336,-0.451898,1.001524,-0.182370,4.954898,
feedback,0.575057,1786441988786,7,Rx,-5.000000,-15.000000,-5.398156,-0.398156,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.929596,-66.837601,179.635925,177.888458,75.002571,165.005890,0.014782,0.983415,-0.569006,1.216360,-0.181758,5.261148,
feedback,0.583236,1786441988795,7,Rx,-5.000000,-15.000000,-5.276087,-0.276087,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.930878,-66.834564,179.634140,177.855331,75.001877,165.015427,0.192773,0.206210,-0.024089,0.988917,-0.225200,5.190624,
feedback,0.591776,1786441988803,7,Rx,-5.000000,-15.000000,-5.279882,-0.279882,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.933624,-66.834221,179.634705,177.824097,75.001701,165.026428,0.395426,0.315301,0.099438,1.040058,-0.258539,5.179008,
feedback,0.599694,1786441988812,7,Rx,-5.000000,-15.000000,-5.557140,-0.557140,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.937592,-66.825836,179.636169,177.788193,75.001648,165.033997,0.578674,1.529224,0.159953,1.221966,-0.308601,5.415496,
feedback,0.608095,1786441988820,7,Rx,-5.000000,-15.000000,-5.111063,-0.111063,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.940796,-66.823723,179.638947,177.750107,75.001953,165.037277,0.247883,-0.051120,0.407909,1.222364,-0.383248,4.948420,
feedback,0.616187,1786441988828,7,Rx,-5.000000,-15.000000,-4.983729,0.016271,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.939911,-66.830887,179.641830,177.710220,75.002464,165.036453,0.012297,-0.568039,0.317165,1.247694,-0.382476,4.810093,
feedback,0.624461,1786441988837,7,Rx,-5.000000,-15.000000,-4.914422,0.085578,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.938477,-66.836426,179.643066,177.669434,75.002953,165.034393,-0.275417,-0.503178,0.077801,1.284188,-0.386645,4.728609,
feedback,0.633680,1786441988845,7,Rx,-5.000000,-15.000000,-4.782664,0.217336,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.937012,-66.843590,179.643143,177.628510,75.003456,165.031281,-0.001288,-0.395230,0.203851,1.302284,-0.457203,4.582639,
feedback,0.640861,1786441988853,7,Rx,-5.000000,-15.000000,-4.756056,0.243944,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.936523,-66.848312,179.642242,177.586838,75.004028,165.027100,-0.144755,-0.568748,-0.160224,1.299600,-0.428744,4.557757,
feedback,0.649057,1786441988862,7,Rx,-5.000000,-15.000000,-4.967136,0.032864,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.937531,-66.852577,179.642014,177.544174,75.004646,165.022415,0.112109,0.101199,-0.215255,1.370430,-0.413059,4.759036,
feedback,0.657145,1786441988870,7,Rx,-5.000000,-15.000000,-5.478597,-0.478597,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.941162,-66.842705,179.639603,177.498810,75.004433,165.019241,0.553543,1.679353,-0.375936,1.472391,-0.327658,5.268056,
feedback,0.665054,1786441988879,7,Rx,-5.000000,-15.000000,-5.215580,-0.215580,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.943024,-66.840302,179.637238,177.452179,75.004150,165.014664,0.197858,0.068121,-0.263397,1.444516,-0.366220,5.000309,
feedback,0.673531,1786441988887,7,Rx,-5.000000,-15.000000,-5.319492,-0.319492,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.943298,-66.835640,179.633713,177.384964,75.003609,165.010727,-0.105915,0.458253,-0.451855,1.416519,-0.301869,5.119587,
feedback,0.681619,1786441988895,7,Rx,-5.000000,-15.000000,-5.487051,-0.487051,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.942505,-66.827278,179.629471,177.338791,75.002808,165.007828,0.006923,1.283685,-0.500530,1.510324,-0.305168,5.268551,
feedback,0.690162,1786441988900,7,Rx,-5.000000,-15.000000,-5.502330,-0.502330,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.943115,-66.820908,179.627716,177.315109,75.002495,165.006104,0.145147,1.593666,-0.436512,1.498341,-0.322853,5.286245,
feedback,0.698623,1786441988908,7,Rx,-5.000000,-15.000000,-5.085048,-0.085048,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.941467,-66.816971,179.623520,177.270187,75.001862,165.003036,-0.283297,-0.305666,-0.398671,1.398229,-0.320433,4.880322,
feedback,0.706465,1786441988916,7,Rx,-5.000000,-15.000000,-4.801153,0.198847,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.940399,-66.820984,179.621643,177.227112,75.001938,164.999252,-0.194305,-1.205527,-0.189672,1.366883,-0.394347,4.589403,
feedback,0.714491,1786441988925,7,Rx,-5.000000,-15.000000,-4.722860,0.277140,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.937775,-66.832130,179.621597,177.183243,75.002335,164.993240,-0.355848,-1.454949,0.008076,1.342338,-0.423376,4.512687,
feedback,0.722643,1786441988933,7,Rx,-5.000000,-15.000000,-4.642381,0.357619,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.935059,-66.846436,179.623535,177.139053,75.003105,164.985809,-0.294187,-1.621355,0.359204,1.340362,-0.480932,4.425887,
feedback,0.731026,1786441988942,7,Rx,-5.000000,-15.000000,-4.739500,0.260500,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.932953,-66.852951,179.626328,177.096710,75.003937,164.980881,-0.293737,-0.437625,0.386288,1.309345,-0.457850,4.536058,
feedback,0.739023,1786441988950,7,Rx,-5.000000,-15.000000,-4.829498,0.170502,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.930115,-66.855301,179.629456,177.053467,75.004807,164.976013,-0.420033,-0.250179,0.365464,1.320712,-0.456910,4.626353,
feedback,0.747301,1786441988959,7,Rx,-5.000000,-15.000000,-5.594291,-0.594291,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.929413,-66.843590,179.629593,176.980698,75.004501,164.967361,-0.015421,1.509543,-0.158560,1.512334,-0.330493,5.377316,
feedback,0.755649,1786441988967,7,Rx,-5.000000,-15.000000,-5.447031,-0.447031,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.930145,-66.833755,179.628677,176.939117,75.004272,164.968811,0.072266,1.695002,-0.208929,1.287010,-0.283143,5.286444,
feedback,0.763530,1786441988975,7,Rx,-5.000000,-15.000000,-5.310032,-0.310032,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.931549,-66.826141,179.628113,176.896667,75.004128,164.969315,0.243360,0.528806,0.137355,1.376901,-0.373270,5.115098,
feedback,0.771690,1786441988984,7,Rx,-5.000000,-15.000000,-5.313475,-0.313475,,,435.926208,-66.829651,179.619232,179.966080,75.000679,164.969055,435.931854,-66.823494,179.625641,176.852722,75.003548,164.967651,0.314942,0.643350,-0.197715,1.408711,-0.332487,5.113266,
