event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.763029,1786413564719,8,Ry,-50.000000,-250.000000,-101.101685,-51.101685,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.958893,-134.999100,480.098907,179.999664,39.878201,-179.999908,6.039118,0.022052,-1.020603,-0.006039,-101.101685,-0.007208,
feedback,0.771181,1786413564728,8,Ry,-50.000000,-250.000000,-99.666595,-49.666595,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.972015,-134.999237,480.088776,179.999619,40.677841,-179.999969,0.554588,0.010546,0.488340,0.005255,-99.666595,0.004476,
feedback,0.779392,1786413564736,8,Ry,-50.000000,-250.000000,-99.948120,-49.948120,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.964722,-134.999329,480.084930,179.999725,41.476711,-179.999893,-1.807070,-0.074778,1.812550,-0.006290,-99.948120,-0.030799,
feedback,0.787626,1786413564744,8,Ry,-50.000000,-250.000000,-99.694062,-49.694062,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.962036,-135.001221,480.095520,179.999695,42.278633,179.999756,-0.992983,-0.355651,0.525340,-0.000939,-99.694061,-0.064631,
feedback,0.795696,1786413564753,8,Ry,-50.000000,-250.000000,-100.174713,-50.174713,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.956085,-135.000275,480.105896,179.999771,43.080853,179.999969,-1.124865,0.032594,0.913545,-0.014587,-100.174713,0.012207,
feedback,0.803845,1786413564762,8,Ry,-50.000000,-250.000000,-101.122284,-51.122284,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.958557,-135.000351,480.123962,179.999695,43.884201,179.999893,2.447243,-0.366204,5.368842,-0.010140,-101.122284,-0.064451,
feedback,0.812273,1786413564770,8,Ry,-50.000000,-250.000000,-99.790192,-49.790192,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.958862,-135.000275,480.092133,179.999649,44.679253,179.999908,2.246489,-0.108328,-3.567150,0.019182,-99.790192,-0.020708,
feedback,0.820635,1786413564778,8,Ry,-50.000000,-250.000000,-98.375702,-48.375702,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.953552,-134.999329,480.080719,179.999725,45.470463,-179.999893,0.162551,-0.010546,-1.110998,-0.009663,-98.375702,-0.000080,
feedback,0.828857,1786413564787,8,Ry,-50.000000,-250.000000,-99.872589,-49.872589,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.957764,-134.999237,480.111176,179.999649,46.276089,-179.999939,-0.331543,-0.140914,6.513064,0.014286,-99.872589,-0.012579,
feedback,0.836848,1786413564795,8,Ry,-50.000000,-250.000000,-100.449371,-50.449371,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.953217,-134.999756,480.108124,179.999756,47.481071,-179.999985,-0.843164,-0.043137,2.179183,-0.000048,-100.449371,-0.006866,
feedback,0.845129,1786413564804,8,Ry,-50.000000,-250.000000,-100.881958,-50.881958,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.954468,-135.000702,480.121582,179.999695,48.284035,179.999847,1.714933,-0.258833,3.057140,-0.010589,-100.881958,-0.032060,
feedback,0.853343,1786413564813,8,Ry,-50.000000,-250.000000,-99.769592,-49.769592,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.936188,-135.000748,480.113434,179.999756,49.081722,179.999893,-2.199553,-0.129399,-1.711066,-0.015901,-99.769592,-0.007107,
feedback,0.861241,1786413564821,8,Ry,-50.000000,-250.000000,-100.531769,-50.531769,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.941101,-135.001083,480.113617,179.999695,49.881554,179.999756,1.511521,-0.011504,1.997760,0.018091,-100.531769,0.004462,
feedback,0.869809,1786413564829,8,Ry,-50.000000,-250.000000,-98.011780,-48.011780,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.950470,-134.999756,480.099731,179.999786,50.672791,-179.999939,0.595716,0.205140,-1.011908,-0.004399,-98.011780,0.029021,
feedback,0.877517,1786413564834,8,Ry,-50.000000,-250.000000,-102.172852,-52.172852,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.950806,-134.998978,480.106903,179.999664,51.081482,-179.999924,0.090037,0.193642,2.380804,0.019459,-102.172852,0.029523,
feedback,0.886504,1786413564842,8,Ry,-50.000000,-250.000000,-98.945618,-48.945618,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.954346,-134.998672,480.111877,179.999619,51.875877,-179.999847,1.509933,0.020142,1.563277,0.031026,-98.945618,0.021304,
feedback,0.893909,1786413564851,8,Ry,-50.000000,-250.000000,-100.009918,-50.009918,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.951172,-134.998764,480.113800,179.999680,52.682274,-179.999847,-0.788343,-0.226234,-0.755241,0.001490,-100.009918,-0.043956,
feedback,0.902470,1786413564859,8,Ry,-50.000000,-250.000000,-100.016785,-50.016785,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.942902,-135.000137,480.107635,179.999680,53.880772,179.999939,0.736761,-0.086274,-0.362154,-0.005738,-100.016785,-0.009685,
feedback,0.910233,1786413564867,8,Ry,-50.000000,-250.000000,-100.222778,-50.222778,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.937317,-135.000656,480.085510,179.999680,54.677444,179.999863,0.126352,-0.075726,-1.101566,0.009236,-100.222778,-0.012101,
feedback,0.919758,1786413564876,8,Ry,-50.000000,-250.000000,-100.586700,-50.586700,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.949371,-135.000092,480.109497,179.999771,55.481644,179.999969,1.844998,-0.010549,3.312876,-0.004036,-100.586700,-0.005658,
feedback,0.926839,1786413564884,8,Ry,-50.000000,-250.000000,-99.584198,-49.584198,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.944336,-134.999710,480.115570,179.999634,56.281090,180.000000,-1.122972,-0.130361,0.273928,0.020863,-99.584198,-0.008432,
feedback,0.935729,1786413564893,8,Ry,-50.000000,-250.000000,-100.147247,-50.147247,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.936127,-134.998932,480.147736,179.999680,57.086334,-179.999863,-2.644019,-0.000004,4.526412,0.005908,-100.147247,-0.003731,
feedback,0.943165,1786413564901,8,Ry,-50.000000,-250.000000,-97.606659,-47.606659,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.910522,-135.000061,480.126190,179.999786,57.877048,-179.999985,-6.508305,-0.376689,-3.690837,-0.016909,-97.606659,-0.068726,
feedback,0.951804,1786413564909,8,Ry,-50.000000,-250.000000,-100.147247,-50.147247,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.925507,-135.000275,480.119995,179.999619,58.683224,179.999863,0.734025,-0.107363,0.010190,0.004354,-100.147247,-0.032603,
feedback,0.959938,1786413564918,8,Ry,-50.000000,-250.000000,-100.003052,-50.003052,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.931519,-134.999100,480.102692,179.999603,59.480118,-180.000000,1.503547,0.075725,-1.557568,0.008439,-100.003052,0.000844,
feedback,0.968175,1786413564926,8,Ry,-50.000000,-250.000000,-100.552368,-50.552368,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.966675,-134.998932,480.105804,179.999741,60.280800,-179.999802,6.768596,0.053695,2.637624,-0.002415,-100.552368,0.016234,
feedback,0.975900,1786413564935,8,Ry,-50.000000,-250.000000,-100.634766,-50.634766,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.941742,-135.000275,480.133545,179.999664,61.485893,179.999924,-1.510619,-0.237722,2.001163,0.000281,-100.634766,-0.025854,
feedback,0.984019,1786413564943,8,Ry,-50.000000,-250.000000,-101.493072,-51.493072,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.929291,-135.000061,480.131012,179.999695,62.284378,-179.999985,3.264493,0.074767,0.198501,-0.002771,-101.493073,0.031489,
feedback,0.992233,1786413564952,8,Ry,-50.000000,-250.000000,-99.309540,-49.309540,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.924194,-135.000320,480.113281,179.999649,63.080475,179.999863,1.732016,0.053676,-1.912500,0.002871,-99.309540,0.012989,
feedback,1.000680,1786413564960,8,Ry,-50.000000,-250.000000,-99.659729,-49.659729,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.928375,-134.997894,480.113434,179.999588,63.880775,-179.999817,1.459393,0.485032,1.047203,0.015783,-99.659729,0.075650,
feedback,1.008773,1786413564969,8,Ry,-50.000000,-250.000000,-100.051117,-50.051117,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.941986,-134.997208,480.105927,179.999649,64.681213,-179.999649,-3.745202,-0.097793,-0.434844,0.015640,-100.051117,-0.004915,
feedback,1.017177,1786413564973,8,Ry,-50.000000,-250.000000,-100.373840,-50.373840,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.943970,-134.997757,480.120331,179.999832,65.082703,-179.999634,0.301291,-0.139002,4.178200,-0.020163,-100.373840,-0.041977,
feedback,1.025353,1786413564981,8,Ry,-50.000000,-250.000000,-99.810791,-49.810791,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.941559,-134.998978,480.140106,179.999664,65.885231,-179.999924,-2.623845,-0.227183,1.621188,0.014827,-99.810791,-0.025202,
feedback,1.033457,1786413564990,8,Ry,-50.000000,-250.000000,-100.229645,-50.229645,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.911407,-135.004501,480.132141,179.999603,66.684814,179.999130,-3.070055,-0.518499,0.549724,0.009477,-100.229645,-0.064041,
feedback,1.041350,1786413564998,8,Ry,-50.000000,-250.000000,-100.353241,-50.353241,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.904083,-135.002289,480.132324,179.999771,67.484398,179.999634,0.250323,0.560712,0.682816,-0.019799,-100.353241,0.097152,
feedback,1.050479,1786413565007,8,Ry,-50.000000,-250.000000,-100.373840,-50.373840,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.918365,-135.000565,480.130768,179.999557,68.284477,179.999680,2.188577,0.205115,2.016643,0.016308,-100.373840,0.020331,
feedback,1.057634,1786413565015,8,Ry,-50.000000,-250.000000,-100.449371,-50.449371,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.945831,-134.995041,480.147949,179.999741,69.488304,-179.999344,1.132863,0.054649,1.558217,0.000513,-100.449371,-0.007966,
feedback,1.065836,1786413565024,8,Ry,-50.000000,-250.000000,-99.062348,-49.062348,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.933502,-134.998199,480.125092,179.999802,70.282806,-179.999695,-2.917622,-0.291411,-2.702241,0.009160,-99.062347,-0.043918,
feedback,1.074157,1786413565032,8,Ry,-50.000000,-250.000000,-99.247742,-49.247742,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.906677,-135.001129,480.106171,179.999802,71.079430,179.999832,-3.252135,-0.388175,-2.619546,-0.000428,-99.247742,-0.061798,
feedback,1.082094,1786413565040,8,Ry,-50.000000,-250.000000,-100.572967,-50.572967,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.908600,-135.001480,480.122894,179.999725,71.883408,179.999695,1.233965,0.183069,2.955832,0.001605,-100.572968,0.033992,
feedback,1.090291,1786413565049,8,Ry,-50.000000,-250.000000,-101.163483,-51.163483,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.922668,-134.997116,480.138184,179.999695,72.686562,-179.999619,1.996556,0.345084,4.949178,0.000679,-101.163483,0.054932,
feedback,1.098478,1786413565057,8,Ry,-50.000000,-250.000000,-100.133514,-50.133514,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.938812,-134.997330,480.168945,179.999817,73.490379,-179.999542,0.957006,0.193641,3.315187,-0.008640,-100.133514,0.044535,
feedback,1.106560,1786413565066,8,Ry,-50.000000,-250.000000,-96.631622,-46.631622,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.910736,-134.999359,480.121216,179.999908,74.276199,-179.999847,-7.593253,-0.398746,-9.303863,-0.008378,-96.631622,-0.066547,
feedback,1.114711,1786413565074,8,Ry,-50.000000,-250.000000,-99.927521,-49.927521,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.915527,-135.001694,480.115448,179.999756,75.082214,179.999664,-1.565948,0.205129,-0.957830,0.004293,-99.927521,0.025930,
feedback,1.122911,1786413565082,8,Ry,-50.000000,-250.000000,-99.028015,-49.028015,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.897095,-134.999969,480.110443,179.999649,75.875374,179.999832,-3.675935,0.000004,1.620117,0.006564,-99.028015,-0.001676,
feedback,1.131061,1786413565091,8,Ry,-50.000000,-250.000000,-101.012421,-51.012421,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.923248,-134.996475,480.173492,179.999725,77.091667,-179.999512,0.240828,0.323981,5.676493,-0.002196,-101.012421,0.041546,
feedback,1.139379,1786413565099,8,Ry,-50.000000,-250.000000,-99.645996,-49.645996,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.912415,-134.999283,480.172821,179.999619,77.890564,179.999924,-3.084495,-0.441876,-0.874202,0.005369,-99.645996,-0.076819,
feedback,1.147698,1786413565108,8,Ry,-50.000000,-250.000000,-99.000549,-49.000549,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.899506,-134.999573,480.127655,179.999725,78.682487,-180.000000,-2.766879,0.193617,-3.515474,0.002695,-99.000549,0.040932,
feedback,1.155790,1786413565112,8,Ry,-50.000000,-250.000000,-99.858856,-49.858856,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.902496,-135.000488,480.122772,179.999756,79.081924,179.999863,0.330435,-0.226205,-0.657087,-0.001540,-99.858856,-0.041074,
feedback,1.163955,1786413565120,8,Ry,-50.000000,-250.000000,-99.185944,-49.185944,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.910522,-134.998932,480.099792,179.999298,79.878761,179.999634,-0.309993,0.603854,-2.433239,0.020469,-99.185944,0.092510,
feedback,1.172289,1786413565129,8,Ry,-50.000000,-250.000000,-101.493073,-51.493073,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.940186,-134.997940,480.143127,179.999619,80.687355,-179.999893,2.482592,-0.205122,8.406345,0.001598,-101.493073,-0.027556,
feedback,1.180346,1786413565137,8,Ry,-50.000000,-250.000000,-100.270844,-50.270844,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.928223,-134.997772,480.162201,179.999847,81.489250,-179.999542,-3.821459,0.150478,1.908750,0.002513,-100.270844,0.034181,
feedback,1.188565,1786413565145,8,Ry,-50.000000,-250.000000,-97.208405,-47.208405,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.891235,-135.001297,480.125671,179.999527,82.276169,179.999527,-6.253548,-0.484949,-5.546331,0.012219,-97.208405,-0.084181,
feedback,1.196697,1786413565154,8,Ry,-50.000000,-250.000000,-99.591064,-49.591064,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.897522,-134.999664,480.128815,-180.000000,83.083611,-179.999771,0.167208,0.367086,-1.599607,-0.008470,-99.591064,0.048992,
feedback,1.204960,1786413565162,8,Ry,-50.000000,-250.000000,-99.515533,-49.515533,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.915802,-134.998322,480.161194,179.999557,83.883308,179.999969,3.690274,0.183092,4.469211,0.001113,-99.515533,0.034293,
feedback,1.212972,1786413565171,8,Ry,-50.000000,-250.000000,-99.481201,-49.481201,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.928070,-134.996857,480.164948,179.999573,84.688881,-179.999832,0.303851,0.248263,-0.733885,0.020686,-99.481201,0.032455,
feedback,1.221319,1786413565179,8,Ry,-50.000000,-250.000000,-98.822021,-48.822021,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.901031,-135.002029,480.104645,179.999481,85.879135,179.999268,-5.082899,-0.333527,-4.911162,0.011601,-98.822021,-0.069598,
feedback,1.229474,1786413565188,8,Ry,-50.000000,-250.000000,-99.968719,-49.968719,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.896606,-135.001694,480.106384,179.999756,86.679825,179.999664,-0.641416,-0.215651,0.428467,0.006280,-99.968719,-0.034730,
feedback,1.237671,1786413565196,8,Ry,-50.000000,-250.000000,-101.417542,-51.417542,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.910461,-134.997772,480.141449,179.999786,87.486221,-179.999695,3.003387,0.873210,7.838676,0.007696,-101.417542,0.143888,
feedback,1.246350,1786413565205,8,Ry,-50.000000,-250.000000,-103.367615,-53.367615,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.934509,-134.997803,480.238037,179.997955,88.300110,179.998444,2.102907,-0.388206,13.731690,0.014272,-103.367615,-0.062205,
feedback,1.254048,1786413565213,8,Ry,-50.000000,-250.000000,-100.099182,-50.099182,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.930267,-134.997986,480.239410,179.999802,89.099945,-179.999725,-2.832470,-0.150510,-7.129081,0.007130,-100.099182,-0.034438,
feedback,1.262030,1786413565222,8,Ry,-50.000000,-250.000000,-98.849487,-48.849487,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.905304,-135.000610,480.155518,179.999832,89.887199,179.999863,-1.093757,-0.301921,-9.068272,-0.000237,-98.849487,-0.048065,
feedback,1.270605,1786413565230,8,Ry,-50.000000,-250.000000,-100.332642,-50.332642,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.909515,-135.000000,480.142426,-0.000220,89.315140,-0.000055,-0.767399,0.075719,3.768380,0.006852,-100.332642,0.006949,
feedback,1.278201,1786413565234,8,Ry,-50.000000,-250.000000,-100.188446,-50.188446,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.931732,-134.997940,480.161194,0.000946,88.510147,0.001359,2.310208,0.087233,1.171705,0.008107,-100.188446,-0.006679,
feedback,1.287503,1786413565243,8,Ry,-50.000000,-250.000000,-99.996185,-49.996185,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.931152,-134.997116,480.171844,-0.000192,88.110161,0.000412,-0.769854,0.204172,3.206388,-0.006823,-99.996185,0.047828,
feedback,1.294812,1786413565251,8,Ry,-50.000000,-250.000000,-98.725891,-48.725891,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.908600,-135.001434,480.136353,-0.000192,86.915672,-0.000275,-4.484512,-0.474434,-5.831239,-0.007330,-98.725891,-0.075900,
feedback,1.303660,1786413565260,8,Ry,-50.000000,-250.000000,-100.030518,-50.030518,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.888855,-135.002686,480.135101,-0.000569,86.115509,-0.000872,-1.985685,-0.312440,-0.555532,-0.007201,-100.030518,-0.055381,
feedback,1.311271,1786413565268,8,Ry,-50.000000,-250.000000,-101.060486,-51.060486,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.894745,-134.999786,480.156006,-0.000137,85.312218,-0.000000,2.131989,0.830027,6.614406,-0.000561,-101.060486,0.137306,
feedback,1.319998,1786413565277,8,Ry,-50.000000,-250.000000,-100.772095,-50.772095,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.930756,-134.994965,480.219482,-0.000137,84.502220,0.000769,3.141751,0.248304,7.292579,0.008845,-100.772095,0.035022,
feedback,1.327888,1786413565285,8,Ry,-50.000000,-250.000000,-99.597931,-49.597931,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.928192,-134.996338,480.210541,0.000002,83.704041,0.000772,-2.609666,-0.280873,-3.483455,0.006226,-99.597931,-0.033662,
feedback,1.336556,1786413565293,8,Ry,-50.000000,-250.000000,-98.437500,-48.437500,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.904266,-135.000824,480.143005,0.000305,82.914970,0.000281,-4.187668,-0.765814,-7.822026,0.012498,-98.437500,-0.115088,
feedback,1.344215,1786413565302,8,Ry,-50.000000,-250.000000,-100.257111,-50.257111,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.908661,-135.001984,480.126648,0.000232,82.116570,0.000043,0.865025,0.215656,1.365789,-0.007426,-100.257111,0.033390,
feedback,1.353090,1786413565310,8,Ry,-50.000000,-250.000000,-100.744629,-50.744629,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.931976,-134.999786,480.150909,-0.000317,81.313217,-0.000182,4.085949,0.226221,6.101302,-0.007825,-100.744629,0.040083,
feedback,1.360865,1786413565319,8,Ry,-50.000000,-250.000000,-100.724030,-50.724030,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.922424,-134.995132,480.193909,0.000191,80.506271,0.001075,-0.719798,0.345060,6.099038,0.008076,-100.724030,0.056064,
feedback,1.369014,1786413565327,8,Ry,-50.000000,-250.000000,-99.845123,-49.845123,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.898376,-134.999191,480.163635,-0.000192,79.311043,0.000082,-2.034477,-0.022042,-0.175361,-0.009151,-99.845123,0.005355,
feedback,1.376701,1786413565335,8,Ry,-50.000000,-250.000000,-99.700928,-49.700928,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.891083,-135.003799,480.138062,-0.000245,78.514893,-0.000770,-0.736834,-0.388165,-2.575121,-0.014557,-99.700928,-0.064532,
feedback,1.385561,1786413565344,8,Ry,-50.000000,-250.000000,-101.101685,-51.101685,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.906860,-134.998108,480.188629,0.000016,77.706932,0.000404,1.078127,0.636439,8.479617,-0.004762,-101.101685,0.094826,
feedback,1.393408,1786413565352,8,Ry,-50.000000,-250.000000,-99.872589,-49.872589,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.907166,-134.997452,480.198151,0.000036,76.905205,0.000506,-1.399208,0.086255,-1.125975,0.000670,-99.872589,0.013733,
feedback,1.401785,1786413565361,8,Ry,-50.000000,-250.000000,-97.510529,-47.510529,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.900391,-134.998627,480.159912,0.000224,76.118225,0.000536,-2.650120,-0.291381,-4.466770,0.012012,-97.510529,-0.038104,
feedback,1.409496,1786413565369,8,Ry,-50.000000,-250.000000,-99.172211,-49.172211,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.896393,-135.002335,480.123901,-0.000060,75.316910,-0.000304,-3.425623,-0.140861,-6.706993,-0.019219,-99.172211,-0.011020,
feedback,1.417913,1786413565377,8,Ry,-50.000000,-250.000000,-100.154114,-50.154114,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.902435,-135.001602,480.140381,0.000017,74.514305,-0.000172,-1.128927,-0.064218,2.431738,0.016421,-100.154114,-0.016434,
feedback,1.426518,1786413565382,8,Ry,-50.000000,-250.000000,-100.593567,-50.593567,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.907074,-134.999222,480.152252,0.000138,74.111931,0.000311,0.260172,0.593303,3.479999,0.008677,-100.593567,0.091406,
feedback,1.433714,1786413565390,8,Ry,-50.000000,-250.000000,-100.195312,-50.195312,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.910980,-134.994736,480.192413,0.000128,73.306030,0.001015,-1.620992,0.215638,3.407141,0.001441,-100.195312,0.034332,
feedback,1.442203,1786413565398,8,Ry,-50.000000,-250.000000,-101.891327,-51.891327,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.897125,-134.996735,480.152100,-0.000133,72.512131,0.000558,0.703490,-0.194556,1.907763,0.009802,-101.891327,-0.017107,
feedback,1.450773,1786413565407,8,Ry,-50.000000,-250.000000,-97.798920,-47.798920,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.878357,-135.004150,480.099701,-0.000191,71.326042,-0.000772,-4.090994,-0.291307,-5.675204,-0.022885,-97.798920,-0.048156,
feedback,1.458388,1786413565415,8,Ry,-50.000000,-250.000000,-101.355743,-51.355743,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.915283,-135.000351,480.170135,-0.000000,70.508659,-0.000055,2.407753,0.463915,8.817649,0.002194,-101.355743,0.069058,
feedback,1.466792,1786413565424,8,Ry,-50.000000,-250.000000,-99.488068,-49.488068,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.909302,-134.998108,480.188751,-0.000110,69.707649,0.000275,-6.488150,0.451436,-2.929503,-0.013811,-99.488068,0.100440,
feedback,1.475115,1786413565432,8,Ry,-50.000000,-250.000000,-99.419403,-49.419403,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.894348,-134.999176,480.172302,-0.000011,68.909134,0.000186,-3.678310,-0.409274,-2.806871,0.011539,-99.419403,-0.072140,
feedback,1.482935,1786413565440,8,Ry,-50.000000,-250.000000,-99.220276,-49.220276,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.881592,-135.001648,480.134247,-0.000055,68.115700,-0.000275,-4.934491,-0.322972,-6.036147,-0.001729,-99.220276,-0.063368,
feedback,1.491074,1786413565449,8,Ry,-50.000000,-250.000000,-98.499298,-48.499298,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.881531,-135.000092,480.136200,-0.000055,67.319138,-0.000027,-2.463760,0.560678,-1.599061,-0.006383,-98.499298,0.086616,
feedback,1.499566,1786413565457,8,Ry,-50.000000,-250.000000,-98.506164,-48.506164,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.897797,-134.995300,480.156128,-0.000027,66.517082,0.000742,-1.530524,0.506057,-0.201471,-0.013231,-98.506165,0.091688,
feedback,1.507413,1786413565466,8,Ry,-50.000000,-250.000000,-96.775818,-46.775818,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.898834,-134.994827,480.137665,0.000061,65.719696,0.000891,-4.517336,-0.236811,-11.285767,0.007039,-96.775818,-0.046850,
feedback,1.516661,1786413565474,8,Ry,-50.000000,-250.000000,-97.071075,-47.071075,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.882294,-135.000137,480.095581,-0.000027,64.927277,-0.000027,-5.236691,-0.754285,-8.305627,-0.000446,-97.071075,-0.132078,
feedback,1.524066,1786413565482,8,Ry,-50.000000,-250.000000,-100.318909,-50.318909,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.884766,-135.004272,480.111511,0.000029,64.117226,-0.000624,-2.033890,-0.334466,0.895562,-0.010377,-100.318909,-0.051751,
feedback,1.533361,1786413565491,8,Ry,-50.000000,-250.000000,-100.765228,-50.765228,,,360.000000,-134.999496,479.998901,179.999664,0.095911,-179.999969,359.901031,-134.999695,480.158173,0.000082,63.311600,0.000116,1.110959,0.852082,7.870852,0.003181,-100.765228,0.131194,
