event,pc_time_s,controller_timestamp,robot_mode,axis,target_speed_deg_s,target_delta_deg,selected_actual_deg_s,speed_error_deg_s,command_interval_ms,command_latency_ms,target_x,target_y,target_z,target_rx,target_ry,target_rz,actual_x,actual_y,actual_z,actual_rx,actual_ry,actual_rz,tcp_vx,tcp_vy,tcp_vz,tcp_wx,tcp_wy,tcp_wz,response
feedback,0.775411,1786357940008,8,Ry,-60.000000,-240.000000,-11.384583,48.615417,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.984039,-134.999786,480.035461,179.999802,33.493633,179.999908,-1.276019,-0.053687,-1.555475,-0.013305,-11.384583,0.000797,
feedback,0.783875,1786357940016,8,Ry,-60.000000,-240.000000,-11.363983,48.636017,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.978363,-134.999832,480.022675,179.999802,33.584408,179.999832,-0.589320,0.021092,-1.537896,0.019037,-11.363983,-0.003844,
feedback,0.791848,1786357940025,8,Ry,-60.000000,-240.000000,-11.796570,48.203430,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.974152,-134.999878,480.016022,179.999710,33.677216,179.999802,-0.369012,0.010546,-0.485112,0.009516,-11.796570,-0.001907,
feedback,0.800936,1786357940033,8,Ry,-60.000000,-240.000000,-12.009430,47.990570,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.975708,-134.999863,480.011444,179.999969,33.773045,179.999924,0.368068,0.000956,-0.682095,-0.026642,-12.009430,-0.002694,
feedback,0.808871,1786357940041,8,Ry,-60.000000,-240.000000,-11.782837,48.217163,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.981201,-134.999405,479.995850,179.999786,33.867470,179.999954,0.733838,-0.043140,-1.997530,0.000011,-11.782837,-0.006866,
feedback,0.816885,1786357940050,8,Ry,-60.000000,-240.000000,-12.380219,47.619781,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.993988,-134.999359,479.986359,179.999847,34.014084,179.999954,1.036954,-0.031637,-0.157114,-0.020898,-12.380219,-0.005832,
feedback,0.824752,1786357940058,8,Ry,-60.000000,-240.000000,-11.789703,48.210297,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.995850,-134.999664,479.982819,179.999832,34.110214,179.999924,-0.117444,-0.053689,-0.703376,-0.013381,-11.789703,0.000653,
feedback,0.833611,1786357940067,8,Ry,-60.000000,-240.000000,-11.631775,48.368225,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.001251,-134.999695,479.972290,179.999847,34.203957,179.999893,0.493396,-0.010546,-1.250745,-0.005673,-11.631775,-0.003860,
feedback,0.841454,1786357940075,8,Ry,-60.000000,-240.000000,-11.590576,48.409424,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.001770,-135.000000,479.968140,179.999817,34.296268,179.999832,0.018792,-0.010546,-0.071820,-0.013416,-11.590576,0.007476,
feedback,0.849662,1786357940083,8,Ry,-60.000000,-240.000000,-12.126160,47.873840,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.996460,-135.000214,479.981964,179.999847,34.392235,179.999817,-0.803776,-0.043142,2.118838,0.003867,-12.126160,-0.012533,
feedback,0.857473,1786357940088,8,Ry,-60.000000,-240.000000,-12.078094,47.921906,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.995605,-135.000046,479.986420,179.999863,34.440544,179.999878,-0.210032,0.043143,1.124005,-0.003889,-12.078094,0.012529,
feedback,0.866241,1786357940096,8,Ry,-60.000000,-240.000000,-12.071228,47.928772,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.002411,-135.000000,479.986145,179.999908,34.536842,179.999832,1.070129,0.032597,-0.012688,0.002129,-12.071228,-0.008339,
feedback,0.873967,1786357940104,8,Ry,-60.000000,-240.000000,-12.352753,47.647247,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.011017,-134.999481,479.984161,179.999832,34.634125,179.999954,1.364092,0.053692,0.222121,0.005662,-12.352753,0.010769,
feedback,0.882001,1786357940113,8,Ry,-60.000000,-240.000000,-12.709808,47.290192,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.016083,-134.999313,479.992462,179.999725,34.734871,179.999954,0.612584,0.064238,1.717621,0.003473,-12.709808,0.025977,
feedback,0.890110,1786357940121,8,Ry,-60.000000,-240.000000,-12.393951,47.606049,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.021149,-134.999527,480.002014,179.999863,34.834652,179.999954,0.606002,-0.042184,1.068596,-0.022532,-12.393951,-0.015689,
feedback,0.899389,1786357940130,8,Ry,-60.000000,-240.000000,-12.023163,47.976837,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.021881,-134.999451,480.013733,179.999786,34.980717,179.999924,-0.824667,-0.043147,1.373333,0.003948,-12.023163,-0.012492,
feedback,0.906455,1786357940138,8,Ry,-60.000000,-240.000000,-11.954498,48.045502,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.007904,-134.999786,480.025421,179.999786,35.075363,179.999863,-1.963860,-0.129432,1.369880,-0.003946,-11.954498,-0.014980,
feedback,0.915311,1786357940146,8,Ry,-60.000000,-240.000000,-11.906433,48.093567,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.000946,-134.999786,480.034821,179.999786,35.170559,179.999863,-0.612228,-0.010546,1.120558,-0.005613,-11.906433,-0.003955,
feedback,0.923021,1786357940155,8,Ry,-60.000000,-240.000000,-12.023163,47.976837,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.998016,-134.999878,480.041840,179.999725,35.266552,179.999832,-0.227852,0.042185,0.759937,0.018455,-12.023163,0.021465,
feedback,0.932129,1786357940163,8,Ry,-60.000000,-240.000000,-12.524414,47.475586,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.996582,-135.000046,480.051971,179.999863,35.365101,179.999878,-0.581666,-0.031638,2.009378,-0.012830,-12.524414,-0.017522,
feedback,0.939034,1786357940172,8,Ry,-60.000000,-240.000000,-12.236023,47.763977,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.996918,-134.999527,480.055817,179.999832,35.464252,179.999924,-0.022776,0.011504,-0.232879,-0.020750,-12.236023,0.000507,
feedback,0.948030,1786357940180,8,Ry,-60.000000,-240.000000,-11.940765,48.059235,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.000275,-134.999359,480.043762,179.999817,35.560436,179.999908,0.327736,-0.010546,-1.564804,-0.005569,-11.940765,-0.003993,
feedback,0.955695,1786357940188,8,Ry,-60.000000,-240.000000,-11.906433,48.093567,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.001648,-134.999313,480.038208,179.999817,35.656265,179.999954,-0.207175,0.022051,-0.258437,-0.015144,-11.906433,0.004440,
feedback,0.963935,1786357940197,8,Ry,-60.000000,-240.000000,-11.659241,48.340759,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.996277,-134.999786,480.035980,179.999802,35.751049,179.999893,-0.998143,-0.086286,-0.081309,-0.008024,-11.659241,-0.002588,
feedback,0.971931,1786357940205,8,Ry,-60.000000,-240.000000,-11.322784,48.677216,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.989502,-134.999741,480.025116,179.999756,35.841713,179.999863,-0.662710,0.021092,-1.593174,0.011132,-11.322784,0.008041,
feedback,0.980867,1786357940214,8,Ry,-60.000000,-240.000000,-11.672974,48.327026,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.978424,-134.999924,480.006439,179.999771,35.978905,179.999878,-0.863276,-0.075735,-0.672409,-0.002517,-11.672974,0.001414,
feedback,0.988281,1786357940222,8,Ry,-60.000000,-240.000000,-12.057495,47.942505,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.975525,-134.999710,480.003662,179.999725,36.074844,179.999863,-0.074955,0.053686,-0.544628,0.001507,-12.057495,0.016460,
feedback,0.996580,1786357940231,8,Ry,-60.000000,-240.000000,-12.084961,47.915039,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.983673,-134.999146,479.989960,179.999680,36.170864,179.999908,1.771420,0.139972,-2.535855,0.009613,-12.084961,0.019109,
feedback,1.005065,1786357940235,8,Ry,-60.000000,-240.000000,-12.002564,47.997436,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.985382,-134.999496,479.983948,179.999695,36.218876,179.999893,0.434838,-0.086283,-1.497088,-0.004051,-12.002563,-0.008193,
feedback,1.013474,1786357940244,8,Ry,-60.000000,-240.000000,-12.263489,47.736511,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.991333,-134.999481,479.973328,179.999817,36.315720,179.999924,0.816006,-0.008630,-0.568004,-0.049783,-12.263489,-0.022866,
feedback,1.021120,1786357940252,8,Ry,-60.000000,-240.000000,-12.311554,47.688446,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.990814,-134.999451,479.979767,179.999695,36.414375,179.999924,-0.291658,-0.075738,1.162677,0.001456,-12.311554,-0.004131,
feedback,1.029991,1786357940260,8,Ry,-60.000000,-240.000000,-11.583710,48.416290,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.987000,-134.999832,479.975067,179.999847,36.507458,179.999939,-0.363783,-0.086283,-0.639606,-0.004085,-11.583710,-0.008214,
feedback,1.038333,1786357940269,8,Ry,-60.000000,-240.000000,-11.583710,48.416290,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.983154,-134.999527,479.969696,179.999741,36.599606,179.999924,-0.506384,0.042184,-0.496138,0.017962,-11.583710,0.021888,
feedback,1.045618,1786357940277,8,Ry,-60.000000,-240.000000,-12.050629,47.949371,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.977509,-135.000000,479.979767,179.999802,36.695049,179.999832,-0.838210,0.032595,2.008358,-0.009615,-12.050629,0.008269,
feedback,1.054337,1786357940286,8,Ry,-60.000000,-240.000000,-12.462616,47.537384,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.978394,-135.000183,479.996033,179.999832,36.842377,179.999847,0.736905,-0.139013,0.721839,-0.035722,-12.462616,-0.023329,
feedback,1.062059,1786357940294,8,Ry,-60.000000,-240.000000,-12.599945,47.400055,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.981659,-135.000214,480.006226,179.999832,36.942352,179.999802,0.390185,-0.117921,0.982950,-0.024730,-12.599945,-0.015137,
feedback,1.070533,1786357940302,8,Ry,-60.000000,-240.000000,-12.764740,47.235260,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.982849,-134.999619,480.017578,179.999863,37.043098,179.999878,0.582069,-0.009589,1.066255,-0.027391,-12.764740,-0.013816,
feedback,1.078734,1786357940311,8,Ry,-60.000000,-240.000000,-12.339020,47.660980,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.989655,-134.999527,480.024200,179.999710,37.142605,179.999863,0.865094,-0.108333,0.563873,0.015099,-12.339020,-0.017781,
feedback,1.086719,1786357940320,8,Ry,-60.000000,-240.000000,-11.872101,48.127899,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.992218,-134.999619,480.029114,179.999756,37.238350,179.999847,0.201084,-0.043142,0.341097,0.008316,-11.872101,-0.017800,
feedback,1.094877,1786357940328,8,Ry,-60.000000,-240.000000,-11.961365,48.038635,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.989594,-134.999359,480.037537,179.999832,37.333492,179.999939,-0.943086,0.065190,1.681692,-0.010902,-11.961365,0.005405,
feedback,1.103360,1786357940336,8,Ry,-60.000000,-240.000000,-11.652374,48.347626,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.980408,-134.999619,480.044098,179.999771,37.427784,179.999893,-1.150530,0.043140,0.441408,0.000006,-11.652374,0.006866,
feedback,1.111106,1786357940345,8,Ry,-60.000000,-240.000000,-11.961365,48.038635,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.982788,-134.999908,480.043610,179.999908,37.522404,179.999924,0.770760,-0.053687,-0.165413,-0.009628,-11.961365,-0.005603,
feedback,1.119478,1786357940353,8,Ry,-60.000000,-240.000000,-12.009430,47.990570,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.990997,-134.999664,480.042847,179.999832,37.618946,179.999924,0.722166,0.065192,0.112903,-0.015063,-12.009430,0.010789,
feedback,1.127334,1786357940362,8,Ry,-60.000000,-240.000000,-12.236023,47.763977,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.996460,-134.999313,480.045105,179.999786,37.717712,179.999908,0.552982,0.129429,-0.116533,0.004218,-12.236023,0.015168,
feedback,1.135562,1786357940366,8,Ry,-60.000000,-240.000000,-11.858368,48.141632,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.999878,-134.999405,480.035370,179.999771,37.813732,179.999954,0.461813,0.021093,-1.684128,0.006651,-11.858368,0.013844,
feedback,1.143753,1786357940374,8,Ry,-60.000000,-240.000000,-11.954498,48.045502,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.008698,-134.999100,480.024963,179.999664,37.910332,179.999939,0.527288,0.043145,-0.609936,0.004236,-11.954498,0.001449,
feedback,1.151819,1786357940383,8,Ry,-60.000000,-240.000000,-11.858368,48.141632,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.006927,-134.999405,480.021423,179.999725,38.005226,179.999878,-0.526865,-0.074783,-0.050683,-0.016220,-11.858368,-0.019550,
feedback,1.160114,1786357940391,8,Ry,-60.000000,-240.000000,-11.425781,48.574219,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.999420,-134.999664,480.016846,179.999863,38.097511,180.000000,-1.046378,-0.052731,-0.767988,-0.048196,-11.425781,0.005835,
feedback,1.168278,1786357940400,8,Ry,-60.000000,-240.000000,-11.370850,48.629150,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.991119,-134.999496,480.000854,179.999695,38.187405,179.999893,-1.264155,-0.022051,-1.524156,0.023535,-11.370850,-0.014567,
feedback,1.176596,1786357940408,8,Ry,-60.000000,-240.000000,-11.927033,48.072967,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.990082,-134.999405,479.992279,179.999634,38.280952,179.999893,-0.311462,0.042184,-0.088895,0.034328,-11.927032,0.000845,
feedback,1.184641,1786357940417,8,Ry,-60.000000,-240.000000,-12.174225,47.825775,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.986603,-134.999954,479.994904,179.999756,38.378155,179.999802,-0.653374,-0.031638,0.580197,-0.007628,-12.174225,-0.023555,
feedback,1.192835,1786357940425,8,Ry,-60.000000,-240.000000,-12.119293,47.880707,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.990143,-134.999359,479.987701,179.999771,38.475468,179.999985,0.812268,0.108335,-1.568995,-0.027828,-12.119293,0.033557,
feedback,1.200873,1786357940434,8,Ry,-60.000000,-240.000000,-12.187958,47.812042,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.997528,-134.999146,479.975220,179.999710,38.620953,179.999969,0.338200,0.010547,0.052484,-0.003189,-12.187958,0.015015,
feedback,1.209380,1786357940442,8,Ry,-60.000000,-240.000000,-11.803436,48.196564,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.995239,-134.999191,479.978058,179.999588,38.717140,179.999878,-0.683133,0.009587,0.233630,0.031094,-11.803436,0.009250,
feedback,1.217352,1786357940451,8,Ry,-60.000000,-240.000000,-11.686707,48.313293,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.991760,-134.999496,479.980347,179.999695,38.812309,179.999893,-0.627016,0.021092,0.047597,0.010706,-11.686707,0.008607,
feedback,1.225816,1786357940459,8,Ry,-60.000000,-240.000000,-11.755371,48.244629,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.985382,-134.999573,479.982422,179.999771,38.905609,179.999924,-0.715119,-0.031639,0.515203,-0.020337,-11.755371,-0.007594,
feedback,1.234552,1786357940467,8,Ry,-60.000000,-240.000000,-12.064362,47.935638,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.980011,-134.999664,479.996338,179.999802,39.002205,179.999893,-0.698127,-0.021093,1.586949,-0.010666,-12.064362,-0.008643,
feedback,1.242473,1786357940476,8,Ry,-60.000000,-240.000000,-12.084961,47.915039,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.980835,-134.999619,480.001160,179.999771,39.099079,179.999893,0.506465,-0.031638,0.177020,-0.011650,-12.084961,-0.018320,
feedback,1.250410,1786357940484,8,Ry,-60.000000,-240.000000,-12.263489,47.736511,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.989136,-134.999710,480.003754,179.999695,39.197735,179.999817,0.924595,-0.075738,-0.182113,0.014000,-12.263489,-0.020036,
feedback,1.258287,1786357940492,8,Ry,-60.000000,-240.000000,-12.524414,47.475586,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.995117,-134.999573,480.011902,179.999741,39.297573,179.999878,0.382880,-0.032596,1.561770,0.005320,-12.524414,-0.002518,
feedback,1.266987,1786357940497,8,Ry,-60.000000,-240.000000,-12.572479,47.427521,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.994843,-134.999527,480.021027,179.999741,39.347862,179.999924,-0.069738,0.010546,2.285386,0.000962,-12.572479,0.009663,
feedback,1.274883,1786357940505,8,Ry,-60.000000,-240.000000,-12.194824,47.805176,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.000702,-134.999405,480.028961,179.999741,39.447098,179.999908,1.003907,-0.010545,0.075269,-0.005291,-12.194824,-0.004363,
feedback,1.283490,1786357940514,8,Ry,-60.000000,-240.000000,-11.425781,48.574219,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.004181,-134.999786,480.027222,179.999771,39.540455,179.999863,0.247091,-0.117926,-0.479468,-0.011514,-11.425781,-0.032142,
feedback,1.291021,1786357940522,8,Ry,-60.000000,-240.000000,-11.844635,48.155365,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.000366,-134.999573,480.028412,179.999741,39.681107,179.999878,-0.303902,0.053689,0.693760,0.009674,-11.844635,0.005966,
feedback,1.299828,1786357940531,8,Ry,-60.000000,-240.000000,-11.844635,48.155365,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.003571,-134.999451,480.029694,179.999771,39.776360,179.999908,0.415341,-0.021092,-0.389779,-0.010543,-11.844635,-0.008786,
feedback,1.307977,1786357940539,8,Ry,-60.000000,-240.000000,-12.036896,47.963104,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.013153,-134.999527,480.021210,179.999756,39.871941,179.999954,1.166157,-0.043144,-0.880143,-0.013200,-12.036896,0.008943,
feedback,1.316202,1786357940548,8,Ry,-60.000000,-240.000000,-12.181091,47.818909,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.019928,-134.999222,480.014893,179.999741,39.969196,179.999939,0.426835,0.021093,-0.549147,0.006131,-12.181091,0.014084,
feedback,1.324159,1786357940556,8,Ry,-60.000000,-240.000000,-12.187958,47.812042,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.022308,-134.999405,480.009979,179.999725,40.066780,179.999878,0.509966,-0.065199,-0.733122,0.019361,-12.187958,-0.015403,
feedback,1.332697,1786357940564,8,Ry,-60.000000,-240.000000,-12.016296,47.983704,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.027161,-134.999359,480.003693,179.999710,40.163433,179.999908,0.599183,0.053693,-0.949648,0.014116,-12.016296,0.000800,
feedback,1.340184,1786357940573,8,Ry,-60.000000,-240.000000,-11.652374,48.347626,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.025421,-134.999954,479.999420,179.999741,40.257366,179.999786,-0.586442,-0.128477,-0.342371,-0.012092,-11.652374,-0.041962,
feedback,1.348850,1786357940581,8,Ry,-60.000000,-240.000000,-11.700440,48.299560,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.011108,-134.999924,480.001556,179.999695,40.350887,179.999756,-1.988540,-0.053690,0.348100,-0.000793,-11.700439,-0.016545,
feedback,1.356383,1786357940590,8,Ry,-60.000000,-240.000000,-11.480713,48.519287,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.000549,-134.999451,479.993774,179.999741,40.442844,179.999878,-0.890638,0.053689,-1.185782,0.009691,-11.480713,0.006095,
feedback,1.364827,1786357940598,8,Ry,-60.000000,-240.000000,-12.064362,47.935638,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.996521,-134.999878,479.984863,179.999847,40.585060,179.999893,-0.177970,0.022051,-0.407321,-0.010429,-12.064362,-0.002068,
feedback,1.372879,1786357940606,8,Ry,-60.000000,-240.000000,-12.181091,47.818909,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.992279,-134.999405,479.985596,179.999771,40.682949,179.999939,-0.593833,0.139972,-0.162965,0.005219,-12.181091,0.025075,
feedback,1.381650,1786357940615,8,Ry,-60.000000,-240.000000,-12.249756,47.750244,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.995239,-134.999268,479.980438,179.999771,40.780453,179.999939,0.861974,0.150521,-0.533706,0.014901,-12.249756,0.024370,
feedback,1.389114,1786357940623,8,Ry,-60.000000,-240.000000,-12.332153,47.667847,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.997803,-134.999527,479.981598,179.999741,40.878891,179.999924,0.048286,-0.011505,0.521459,0.015581,-12.332153,0.006615,
feedback,1.397443,1786357940631,8,Ry,-60.000000,-240.000000,-12.078094,47.921906,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.986359,-134.999100,479.993561,179.999817,40.975735,-179.999969,-1.634408,0.108329,1.671610,-0.023853,-12.078094,0.027146,
feedback,1.405863,1786357940636,8,Ry,-60.000000,-240.000000,-11.913300,48.086700,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.980560,-134.999496,479.998169,179.999710,41.023388,179.999924,-1.450267,-0.097785,1.153972,0.020054,-11.913300,-0.012259,
feedback,1.414083,1786357940644,8,Ry,-60.000000,-240.000000,-11.885834,48.114166,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.974731,-134.999451,480.006104,179.999786,41.118256,179.999939,-0.542988,0.000955,1.215215,-0.034227,-11.885834,0.004323,
feedback,1.422003,1786357940653,8,Ry,-60.000000,-240.000000,-11.968231,48.031769,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.969971,-134.999741,480.014893,179.999741,41.213203,179.999847,-0.439429,-0.010546,1.135445,-0.005165,-11.968231,-0.004524,
feedback,1.430895,1786357940662,8,Ry,-60.000000,-240.000000,-12.393951,47.606049,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.963287,-134.999786,480.026428,179.999771,41.311394,179.999847,-0.706068,-0.021092,1.777830,-0.014848,-12.393951,-0.003908,
feedback,1.438474,1786357940670,8,Ry,-60.000000,-240.000000,-12.208557,47.791443,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.974518,-134.999527,480.029694,179.999710,41.458530,179.999878,1.479605,0.000001,-0.388109,-0.004540,-12.208557,0.005146,
feedback,1.447233,1786357940678,8,Ry,-60.000000,-240.000000,-12.373352,47.626648,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.988678,-134.999664,480.029388,179.999710,41.557243,179.999893,1.741583,-0.065191,-0.104422,0.005721,-12.373352,0.000515,
feedback,1.455410,1786357940687,8,Ry,-60.000000,-240.000000,-12.023163,47.976837,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.993164,-134.999359,480.032196,179.999710,41.654636,179.999908,0.327026,-0.063276,0.288439,-0.026207,-12.023163,-0.032513,
feedback,1.463618,1786357940695,8,Ry,-60.000000,-240.000000,-11.872101,48.127899,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.994690,-134.999146,480.029755,179.999680,41.749668,179.999939,0.481188,-0.010545,-0.990095,-0.009678,-11.872101,0.000551,
feedback,1.471696,1786357940704,8,Ry,-60.000000,-240.000000,-11.906433,48.093567,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.992493,-134.999268,480.030731,179.999680,41.843079,179.999939,-0.297314,0.096830,0.591572,0.000546,-11.906433,0.023429,
feedback,1.479500,1786357940712,8,Ry,-60.000000,-240.000000,-12.050629,47.949371,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.986420,-134.999313,480.037811,179.999710,41.937698,179.999939,-0.355571,-0.074780,0.445710,-0.029079,-12.050629,-0.005310,
feedback,1.488032,1786357940721,8,Ry,-60.000000,-240.000000,-11.933899,48.066101,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.987122,-134.999146,480.035095,179.999710,42.033089,179.999969,0.478548,0.139972,-0.694394,0.000520,-11.933899,0.030297,
feedback,1.495524,1786357940730,8,Ry,-60.000000,-240.000000,-11.782837,48.217163,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.991699,-134.999222,480.022156,179.999741,42.127598,179.999939,0.307531,0.000000,-1.654191,0.000017,-11.782837,0.000000,
feedback,1.504698,1786357940734,8,Ry,-60.000000,-240.000000,-12.126160,47.873840,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.001648,-134.999786,480.011963,179.999649,42.224689,179.999817,0.965892,-0.097792,-1.256664,0.019863,-12.126160,-0.011840,
feedback,1.513174,1786357940743,8,Ry,-60.000000,-240.000000,-12.208557,47.791443,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.004120,-134.999100,480.012604,179.999649,42.323128,179.999939,0.689877,0.139978,-0.302238,0.005094,-12.208557,0.025223,
feedback,1.521012,1786357940751,8,Ry,-60.000000,-240.000000,-11.782837,48.217163,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.007294,-134.999359,480.003754,179.999680,42.418488,179.999863,0.519839,-0.052730,-1.584812,-0.020702,-11.782837,-0.028228,
feedback,1.529049,1786357940759,8,Ry,-60.000000,-240.000000,-11.363983,48.636017,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,360.000244,-134.999405,479.988617,179.999710,42.510033,179.999863,-1.312725,0.010545,-1.703765,0.009712,-11.363983,-0.000422,
feedback,1.537870,1786357940768,8,Ry,-60.000000,-240.000000,-11.734772,48.265228,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.984283,-134.999878,479.990234,179.999710,42.603085,179.999817,-1.912216,-0.118877,0.505339,0.000400,-11.734772,-0.010897,
feedback,1.544903,1786357940776,8,Ry,-60.000000,-240.000000,-11.844635,48.155365,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.974640,-134.999664,479.991638,179.999710,42.697678,179.999893,-0.879578,0.063277,-0.099932,0.030279,-11.844635,0.027938,
feedback,1.554845,1786357940784,8,Ry,-60.000000,-240.000000,-11.913300,48.086700,,,359.999603,-134.999496,479.999603,179.999756,26.095194,179.999969,359.969299,-134.999573,479.985931,179.999741,42.792599,179.999878,-0.713821,0.021092,-0.656685,0.010083,-11.913300,0.009329,
